CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	360933	365228	+	ANS13No1_005066-T1		g00712	98	346	1111
scaffold_5	365658	366755	-	ANS13No1_005067-T1		g02772	98	344	344
scaffold_5	366937	383907	+	ANS13No1_005068-T1	Dynein heavy chain 2, axonemal	g00494_1	98	346	492
scaffold_5	383912	389307	+	ANS13No1_005069-T1		g00494_1	98	346	492
scaffold_5	389479	393485	+	ANS13No1_005070-T1		g00598_1	98	346	351
scaffold_5	400742	402970	+	ANS13No1_005071-T1	sedoheptulose-7-phosphate:D-glyceraldehyde-3- phosphate transaldolase	g00026_6	98	345	345
scaffold_5	403339	404315	+	ANS13No1_005072-T1	Dolichyldiphosphatase 1	g01433	98	346	1032
scaffold_5	404387	406520	+	ANS13No1_005073-T1		g01433	98	346	1032
scaffold_5	406859	408481	-	ANS13No1_005074-T1		g02270	98	346	346
scaffold_5	408693	412349	+	ANS13No1_005075-T1		g01578	98	346	691
scaffold_5	412309	413042	+	ANS13No1_005076-T1		g01578	98	346	691
scaffold_5	413345	415263	-	ANS13No1_005077-T1		g01282	95	345	939
scaffold_5	415410	416135	-	ANS13No1_005078-T1		g01282	95	345	939
scaffold_5	416772	417887	-	ANS13No1_005079-T1		g01282	95	345	939
scaffold_5	418685	421326	+	ANS13No1_005080-T1	NADH dehydrogenase Fe-S protein subunit 2 ndufs2	g01196	98	346	1039
scaffold_5	421363	423617	+	ANS13No1_005081-T1		g01196	98	346	1039
scaffold_5	423789	424636	-	ANS13No1_005082-T1	40S ribosomal protein S21	g01196	98	346	1039
scaffold_5	425883	428563	+	ANS13No1_005083-T1		g01666	98	345	345
scaffold_5	428652	429329	-	ANS13No1_005084-T1		g02647	95	346	346
scaffold_5	430530	432026	+	ANS13No1_005085-T1	Palmitoyl-protein thioesterase 1	g00027_40	95	343	343
scaffold_5	432431	433924	+	ANS13No1_005086-T1		g00026_59	98	345	347
scaffold_5	435263	438976	+	ANS13No1_005087-T1		g00034_10	98	342	344
scaffold_5	439583	441826	+	ANS13No1_005088-T1		g02083	98	344	345
scaffold_5	442242	445277	+	ANS13No1_005089-T1		g01720	98	345	524
scaffold_5	445189	446255	-	ANS13No1_005090-T1	Steroid 5 alpha-reductase 3	g01720	98	345	524
scaffold_5	450366	463815	+	ANS13No1_005091-T1		g00649_1	98	345	360
scaffold_5	463788	464973	-	ANS13No1_005092-T1		g00874	98	344	1257
scaffold_5	464925	465873	+	ANS13No1_005093-T1		g00874	98	344	1257
scaffold_5	466106	467547	-	ANS13No1_005094-T1		g00874	98	344	1257
scaffold_5	467873	468775	-	ANS13No1_005095-T1		g00874	98	344	1257
scaffold_5	469544	470005	-	ANS13No1_005096-T1		g00027_47	98	344	345
scaffold_5	470166	472090	-	ANS13No1_005097-T1		g00331_1	98	345	670
scaffold_5	472543	476058	-	ANS13No1_005098-T1		g00331_1	98	345	670
scaffold_5	476500	482634	+	ANS13No1_005099-T1	DNA mismatch repair protein msh6	g01062	98	318	424
scaffold_5	483748	484322	+	ANS13No1_005100-T1		g00524_1	98	345	806
scaffold_5	484414	485874	+	ANS13No1_005101-T1	Serine/threonine-protein phosphatase 5	g00524_1	98	345	806
scaffold_5	486070	487132	-	ANS13No1_005102-T1		g00524_1	98	345	806
scaffold_5	487110	489095	+	ANS13No1_005103-T1	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	g00294	98	345	1419
scaffold_5	489242	490168	-	ANS13No1_005104-T1		g02069	98	342	343
scaffold_5	491076	494181	+	ANS13No1_005105-T1	argonaute 1	g00689	98	346	687
scaffold_5	494325	498381	-	ANS13No1_005106-T1		g01946	98	342	343
scaffold_5	500089	501599	-	ANS13No1_005107-T1		g01698	98	289	290
scaffold_5	502093	503308	+	ANS13No1_005108-T1	Coiled-coil domain-containing protein 25	g01647	98	345	687
scaffold_5	503570	504875	+	ANS13No1_005109-T1		g02122	98	345	345
scaffold_5	505180	507906	+	ANS13No1_005110-T1		g01647	98	345	687
scaffold_5	508061	510112	-	ANS13No1_005111-T1		g00179_3	98	345	692
scaffold_5	510405	511887	+	ANS13No1_005112-T1		g00026_96	98	344	346
scaffold_5	514708	517555	+	ANS13No1_005113-T1		g00026_223	80	346	8582
scaffold_5	517932	520832	-	ANS13No1_005114-T1		g00026_223	80	346	8582
scaffold_5	521223	524763	-	ANS13No1_005115-T1		g00035_7	70	345	2306
scaffold_5	525125	528650	+	ANS13No1_005116-T1		g01791	98	345	352
scaffold_5	528811	530425	+	ANS13No1_005117-T1		g00027_70	98	344	347
scaffold_5	530943	534242	+	ANS13No1_005118-T1	Cyclic nucleotide-binding domain-containing protein 2	g01726	98	345	348
scaffold_5	534742	538822	+	ANS13No1_005119-T1	Cyclic nucleotide-binding domain-containing protein 2	g00912	98	346	1029
scaffold_5	538675	540211	-	ANS13No1_005120-T1		g00912	98	346	1029
scaffold_5	540916	545234	+	ANS13No1_005121-T1		g00172_2	98	345	350
scaffold_5	545626	549613	-	ANS13No1_005122-T1		g00079_4	98	345	1341
scaffold_5	547956	550900	+	ANS13No1_005123-T1	(ABC) transporter	g00079_4	98	345	1341
scaffold_5	551490	552884	+	ANS13No1_005124-T1		g00079_4	98	345	1341
scaffold_5	553772	556499	-	ANS13No1_005126-T1		g01179_1	98	339	339
scaffold_5	556749	558947	-	ANS13No1_005127-T1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	g01058_2	98	345	692
scaffold_5	564604	565486	+	ANS13No1_005129-T1		g00025_20	80	345	2114
scaffold_5	565560	566347	-	ANS13No1_005130-T1		g00667	98	345	1032
scaffold_5	566473	568407	+	ANS13No1_005131-T1		g00667	98	345	1032
scaffold_5	567841	573018	-	ANS13No1_005132-T1	inositol polyphosphate 5-phosphatase	g00667	98	345	1032
scaffold_5	573409	581859	-	ANS13No1_005133-T1	Ectopic P granules protein 5	g00203_2	98	345	1370
scaffold_5	581973	584432	-	ANS13No1_005134-T1		g00844	98	345	692
scaffold_5	584570	590027	+	ANS13No1_005135-T1	N-alpha-acetyltransferase 25, NatB auxiliary subunit	g00026_155	98	343	352
scaffold_5	588882	593517	-	ANS13No1_005136-T1	Phosphoglucomutase-2	g00844	98	345	692
scaffold_5	593911	594810	+	ANS13No1_005137-T1		g02255	98	345	693
scaffold_5	594382	596118	-	ANS13No1_005138-T1	anthranilate phosphoribosyltransferase	g02255	98	345	693
scaffold_5	596670	597763	+	ANS13No1_005139-T1	40S ribosomal protein	g00922	98	345	687
scaffold_5	598198	599194	+	ANS13No1_005140-T1		g00065_8	98	345	666
scaffold_5	599342	600766	+	ANS13No1_005141-T1	ssDNA endodeoxyribonuclease	g00065_8	98	345	666
scaffold_5	600902	603774	-	ANS13No1_005142-T1	putative protein serine/threonine kinase	g00903_2	98	345	355
scaffold_5	604355	606249	+	ANS13No1_005143-T1	Nin1 binding protein	g02241	98	344	348
scaffold_5	606395	608519	-	ANS13No1_005144-T1	glutamine--fructose-6-phosphate transaminase (isomerizing)	g00706_2	98	345	697
scaffold_5	609438	613006	+	ANS13No1_005145-T1	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	g00706_2	98	345	697
scaffold_5	613437	614296	+	ANS13No1_005146-T1		g00532	98	346	1693
scaffold_5	614640	616625	+	ANS13No1_005147-T1		g00532	98	346	1693
scaffold_5	616577	617584	-	ANS13No1_005148-T1		g00532	98	346	1693
scaffold_5	617866	619223	+	ANS13No1_005149-T1	Ubiquitin-conjugating enzyme 13	g01880	98	344	621
scaffold_5	619316	619993	-	ANS13No1_005150-T1		g01880	98	344	621
scaffold_5	619768	622370	+	ANS13No1_005151-T1		g00026_153	98	338	338
scaffold_5	622357	623453	-	ANS13No1_005152-T1	SNAP receptor	g07322	98	343	343
scaffold_5	623618	625551	+	ANS13No1_005153-T1		g02012	98	344	346
scaffold_5	625618	627489	-	ANS13No1_005154-T1		g02519	98	339	341
scaffold_5	628768	629798	-	ANS13No1_005155-T1		g00520_2	98	346	1431
scaffold_5	630339	633049	-	ANS13No1_005156-T1	Transforming acidic coiled-coil-containing protein 3	g01646	98	344	682
scaffold_5	633547	634565	-	ANS13No1_005157-T1	RING-box protein 1	g01646	98	344	682
scaffold_5	634651	638512	+	ANS13No1_005158-T1	AP-4 complex subunit epsilon-1	g00868	98	345	1376
scaffold_5	638190	639992	-	ANS13No1_005159-T1		g00868	98	345	1376
scaffold_5	640345	643521	-	ANS13No1_005160-T1		g00868	98	345	1376
scaffold_5	643213	644447	+	ANS13No1_005161-T1		g00868	98	345	1376
scaffold_5	645657	650484	+	ANS13No1_005162-T1		g00585_1	98	312	312
scaffold_5	650563	653387	+	ANS13No1_005163-T1		g00041_4	70	346	3119
scaffold_5	654581	659775	-	ANS13No1_005165-T1	Exportin-4	g01765	98	344	344
scaffold_5	659886	661146	+	ANS13No1_005166-T1		g01376	98	346	691
scaffold_5	661489	663747	+	ANS13No1_005167-T1	swr complex subunit	g01376	98	346	691
scaffold_5	664017	666077	-	ANS13No1_005168-T1	phosphoribosylaminoimidazole carboxylase ade2	g01785	98	346	712
scaffold_5	666123	669925	+	ANS13No1_005169-T1		g01785	98	346	712
scaffold_5	669919	673751	+	ANS13No1_005170-T1		g01954	98	346	389
scaffold_5	673803	676001	-	ANS13No1_005171-T1		g00319	98	346	1592
scaffold_5	676026	679838	-	ANS13No1_005172-T1		g01444	98	346	688
scaffold_5	679899	681661	-	ANS13No1_005173-T1		g01444	98	346	688
scaffold_5	681827	685064	-	ANS13No1_005174-T1		g02417	98	342	342
scaffold_5	685408	686544	+	ANS13No1_005175-T1		g00698_1	98	346	1386
scaffold_5	688706	691254	-	ANS13No1_005176-T1		g00672_1	98	338	338
scaffold_5	691271	693323	+	ANS13No1_005177-T1		g02019	98	346	346
scaffold_5	693298	698004	-	ANS13No1_005178-T1	Intracellular distribution of mitochondria	g01943	98	345	344
scaffold_5	698246	698839	-	ANS13No1_005179-T1		g04873	98	332	332
scaffold_5	700434	702113	+	ANS13No1_005180-T1	Beta-lactamase-like protein 2	g00027_38	98	345	347
scaffold_5	702213	706169	+	ANS13No1_005181-T1		g00354	98	346	1395
scaffold_5	707103	708095	+	ANS13No1_005182-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g02804	98	346	348
scaffold_5	708522	710209	+	ANS13No1_005183-T1	Metaxin-3	g03482	98	345	347
scaffold_5	710467	713582	+	ANS13No1_005184-T1		g00862	98	345	1025
scaffold_5	713849	715083	-	ANS13No1_005185-T1		g02303	98	344	347
scaffold_5	715186	716606	+	ANS13No1_005186-T1		g02295	98	345	345
scaffold_5	716775	720651	-	ANS13No1_005187-T1		g00989_1	98	339	349
scaffold_5	721126	724720	+	ANS13No1_005189-T1	MAP/microtubule affinity-regulating kinase 3	g00034_7	98	342	343
scaffold_5	725324	727031	+	ANS13No1_005190-T1		g02088_1	98	345	346
scaffold_5	727049	728440	-	ANS13No1_005191-T1	Osteoclast-stimulating factor 1	g02698	98	345	345
scaffold_5	728787	733337	+	ANS13No1_005192-T1		g00027_131	98	194	202
scaffold_5	733738	735225	+	ANS13No1_005194-T1		g05426	98	345	346
scaffold_5	735438	739116	+	ANS13No1_005195-T1	Intraflagellar transport protein 80	g00717_2	98	344	905
scaffold_5	739214	742799	+	ANS13No1_005196-T1		g00717_1	98	343	349
scaffold_5	742890	743986	-	ANS13No1_005197-T1		g00717_2	98	344	905
scaffold_5	744214	746745	-	ANS13No1_005198-T1		g00717_2	98	344	905
scaffold_5	747565	750998	+	ANS13No1_005199-T1		g00026_181	98	334	337
scaffold_5	751372	755035	-	ANS13No1_005200-T1		g00646_3	98	345	698
scaffold_5	754409	756577	+	ANS13No1_005201-T1		g00646_3	98	345	698
scaffold_5	756785	758193	+	ANS13No1_005202-T1		g01114	98	345	1052
scaffold_5	758249	759891	+	ANS13No1_005203-T1		g01114	98	345	1052
scaffold_5	760052	762658	+	ANS13No1_005204-T1		g00471_6	98	342	351
scaffold_5	763757	764550	+	ANS13No1_005205-T1		g00521	98	345	1023
scaffold_5	764812	767271	+	ANS13No1_005206-T1		g00521	98	345	1023
scaffold_5	767465	772086	-	ANS13No1_005207-T1	AP-3 complex subunit delta-1	g01624	98	345	691
scaffold_5	772535	774773	+	ANS13No1_005208-T1		g03414	98	344	351
scaffold_5	775005	776787	+	ANS13No1_005209-T1	RNA polymerase II subunit A C-terminal domain phosphatase	g00267_2	98	333	566
scaffold_5	776162	777070	-	ANS13No1_005210-T1		g00267_2	98	333	566
scaffold_5	779007	783721	+	ANS13No1_005211-T1		g01494	98	344	690
scaffold_5	783769	785443	+	ANS13No1_005212-T1		g03564	98	344	346
scaffold_5	785606	786836	+	ANS13No1_005213-T1		g01378	98	345	1029
scaffold_5	786788	789705	-	ANS13No1_005214-T1		g01378	98	345	1029
scaffold_5	789701	791048	+	ANS13No1_005215-T1	taspase, threonine aspartase, 1	g01378	98	345	1029
scaffold_5	791239	794102	-	ANS13No1_005216-T1		g00216_2	98	346	1585
scaffold_5	794309	796351	-	ANS13No1_005217-T1	Protein tyrosine phosphatase type IVA 1	g00073	98	346	947
scaffold_5	796420	800713	-	ANS13No1_005218-T1	E3 ubiquitin-protein ligase rnf13	g00268_3	98	346	694
scaffold_5	801264	805303	-	ANS13No1_005219-T1		g00456_2	98	346	2009
scaffold_5	807414	808364	-	ANS13No1_005220-T1	kinetochore-associated Ndc80 complex subunit spc24	g07019	98	345	347
scaffold_5	808377	811153	+	ANS13No1_005221-T1	Sorting nexin, cytoplasm-to-vacuole targeting pathway/endosomal sorting	g00958_2	98	345	691
scaffold_5	812470	812955	+	ANS13No1_005222-T1		g06380	98	344	346
scaffold_5	813226	814643	+	ANS13No1_005223-T1		g00362_1	98	344	347
scaffold_5	814627	815724	-	ANS13No1_005224-T1	RNA polymerase B	g00027_59	98	344	346
scaffold_5	815772	818064	+	ANS13No1_005225-T1	Histone deacetylase 3	g00207_2	98	342	342
scaffold_5	819257	820384	+	ANS13No1_005227-T1		g00054_1	98	344	345
scaffold_5	821211	823012	+	ANS13No1_005228-T1		g00054_5	98	325	606
scaffold_5	824245	825593	+	ANS13No1_005229-T1		g00041_4	70	346	3119
scaffold_5	826487	826987	+	ANS13No1_005231-T1		g00041_4	70	346	3119
scaffold_5	827531	828960	+	ANS13No1_005232-T1		g01530	98	344	1380
scaffold_5	829012	830845	-	ANS13No1_005233-T1		g01530	98	344	1380
scaffold_5	830519	831779	+	ANS13No1_005234-T1		g01530	98	344	1380
scaffold_5	831942	834145	-	ANS13No1_005235-T1	Glutathione synthetase	g01530	98	344	1380
scaffold_5	834325	836918	+	ANS13No1_005236-T1		g00027_129	80	346	12185
scaffold_5	837130	842028	+	ANS13No1_005237-T1		g00027_129	80	346	12185
scaffold_5	842284	843204	+	ANS13No1_005238-T1	tRNA-His guanylyltransferase	g01746	98	345	572
scaffold_5	844181	846690	-	ANS13No1_005239-T1	Guanine nucleotide-binding protein-like 3	g00030_5	90	346	1961
scaffold_5	846803	847448	+	ANS13No1_005240-T1		g00026_20	98	345	345
scaffold_5	847898	850521	-	ANS13No1_005241-T1		g00087_3	98	341	343
scaffold_5	850736	855077	-	ANS13No1_005242-T1		g00026_167	98	336	336
scaffold_5	855211	856509	+	ANS13No1_005243-T1		g00373_2	98	345	1381
scaffold_5	855418	857898	-	ANS13No1_005244-T1	Translocation protein S62	g00373_2	98	345	1381
scaffold_5	857860	859941	+	ANS13No1_005245-T1		g00373_2	98	345	1381
scaffold_5	859766	861069	-	ANS13No1_005246-T1		g00373_2	98	345	1381
scaffold_5	861450	864632	+	ANS13No1_005247-T1		g00026_103	98	343	355
scaffold_5	864952	866060	+	ANS13No1_005248-T1	DNA-directed RNA polymerase III subunit RPC8	g00030_4	98	346	740
scaffold_5	867066	868362	+	ANS13No1_005249-T1		g00030_4	98	346	740
scaffold_5	868496	869090	-	ANS13No1_005250-T1		g04905	98	345	347
scaffold_5	869299	870002	+	ANS13No1_005251-T1		g05882	98	345	347
scaffold_5	870198	876243	-	ANS13No1_005252-T1		g00910_1	98	346	701
scaffold_5	876390	879410	+	ANS13No1_005253-T1	Mitochondrial intermediate peptidase	g02161	98	346	352
scaffold_5	879802	883954	-	ANS13No1_005254-T1		g01637	98	346	1033
scaffold_5	887237	888021	+	ANS13No1_005255-T1		g05640	98	318	318
scaffold_5	888373	890890	-	ANS13No1_005256-T1		g00108_3	98	346	2097
scaffold_5	891182	895643	+	ANS13No1_005257-T1		g00108_3	98	346	2097
scaffold_5	895777	899998	+	ANS13No1_005258-T1		g00108_3	98	346	2097
scaffold_5	900037	901136	+	ANS13No1_005259-T1	Iron-sulfur assembly protein 1	g00108_3	98	346	2097
scaffold_5	901884	903633	+	ANS13No1_005260-T1	Pyridoxal 5'-phosphate synthase subunit snz1	g00108_2	98	346	699
scaffold_5	904168	907895	+	ANS13No1_005261-T1		g00108_2	98	346	699
scaffold_5	907923	909054	-	ANS13No1_005262-T1	cytochrome b subunit of succinate dehydrogenase, Sdh3p	g07519	98	346	348
scaffold_5	909289	912414	+	ANS13No1_005263-T1	ATP-binding cassette sub- B member 10, mitochondrial	g00306_1	98	346	1827
scaffold_5	912682	915750	-	ANS13No1_005264-T1		g00027_60	98	344	346
scaffold_5	915784	923938	-	ANS13No1_005265-T1		g01221_2	98	345	355
scaffold_5	924345	926368	+	ANS13No1_005266-T1		g00987	98	346	695
scaffold_5	924843	928037	-	ANS13No1_005267-T1		g00987	98	346	695
scaffold_5	929477	931666	-	ANS13No1_005268-T1		g00317_2	98	346	1384
scaffold_5	931801	934089	-	ANS13No1_005269-T1	cholesterol esterase	g01997	98	346	349
scaffold_5	934192	939408	+	ANS13No1_005270-T1		g00972	98	346	1367
scaffold_5	939796	941426	-	ANS13No1_005271-T1		g00317_2	98	346	1384
scaffold_5	942275	943618	-	ANS13No1_005272-T1		g00484	98	346	1049
scaffold_5	943786	944822	+	ANS13No1_005273-T1		g00317_2	98	346	1384
scaffold_5	946170	947240	+	ANS13No1_005274-T1		g01705	95	344	347
scaffold_5	947790	949820	+	ANS13No1_005275-T1		g00329_1	98	345	349
scaffold_5	951465	952689	+	ANS13No1_005276-T1		g00317_2	98	346	1384
scaffold_5	953104	954254	+	ANS13No1_005277-T1		g02364	98	346	349
scaffold_5	954160	956210	+	ANS13No1_005278-T1		g00072_2	98	339	342
scaffold_5	956864	957565	+	ANS13No1_005279-T1		g00072_4	95	332	335
scaffold_5	958195	959121	+	ANS13No1_005280-T1		g00072_4	95	332	335
scaffold_5	959805	960969	+	ANS13No1_005281-T1		g00072_3	98	329	329
scaffold_5	961241	963051	-	ANS13No1_005282-T1		g00072_1	98	344	345
scaffold_5	963381	963920	-	ANS13No1_005283-T1		g05063	98	345	345
scaffold_5	965073	969572	-	ANS13No1_005284-T1	clathrin associated protein complex large subunit	g00026_93	98	344	346
scaffold_5	969578	971695	+	ANS13No1_005285-T1		g00228	98	346	2415
scaffold_5	972190	973345	+	ANS13No1_005286-T1		g00084_2	98	345	1005
scaffold_5	973422	975804	-	ANS13No1_005287-T1		g00084_2	98	345	1005
scaffold_5	976267	978781	+	ANS13No1_005288-T1		g01809	98	346	693
scaffold_5	978770	981718	-	ANS13No1_005289-T1	component of the polarisome	g01809	98	346	693
scaffold_5	983319	989212	-	ANS13No1_005290-T1		g00129_1	98	346	758
scaffold_5	990048	992034	+	ANS13No1_005291-T1		g00877_1	98	346	668
scaffold_5	993187	995458	+	ANS13No1_005292-T1		g00506_1	98	346	370
scaffold_5	995602	997185	-	ANS13No1_005293-T1		g05269	98	345	346
scaffold_5	997406	998858	+	ANS13No1_005294-T1	protein with putative role during mitosis	g02624	98	346	346
scaffold_5	999261	1001380	+	ANS13No1_005295-T1		g02990	98	345	345
scaffold_5	1002127	1003158	+	ANS13No1_005296-T1		g00587_2	98	345	688
scaffold_5	1004598	1006371	+	ANS13No1_005297-T1		g00536	98	346	2031
scaffold_5	1006745	1009516	-	ANS13No1_005298-T1		g00587_2	98	345	688
scaffold_5	1010042	1014317	+	ANS13No1_005299-T1		g00837	98	346	1066
scaffold_5	1014326	1017267	-	ANS13No1_005300-T1		g00027_6	98	345	345
scaffold_5	1017635	1018767	+	ANS13No1_005301-T1		g00837	98	346	1066
scaffold_5	1018883	1019827	-	ANS13No1_005302-T1		g00009	98	346	346
scaffold_5	1020381	1021597	+	ANS13No1_005303-T1		g00015	98	346	346
scaffold_5	1021715	1027629	-	ANS13No1_005304-T1	WD repeat-containing protein 7	g00228	98	346	2415
scaffold_5	1028007	1030883	-	ANS13No1_005305-T1		g00856_1	98	344	344
scaffold_5	1033540	1035140	-	ANS13No1_005306-T1		g02292	98	345	345
scaffold_5	1035430	1038392	-	ANS13No1_005307-T1		g00988	98	346	1038
scaffold_5	1040207	1041583	-	ANS13No1_005308-T1	RNA-binding motif protein, X-linked 2	g00026_10	98	345	346
scaffold_5	1041669	1042647	+	ANS13No1_005309-T1		g01272	98	346	1033
scaffold_5	1042714	1045393	+	ANS13No1_005310-T1		g01272	98	346	1033
scaffold_5	1045560	1047311	+	ANS13No1_005311-T1		g01272	98	346	1033
scaffold_5	1047407	1051437	+	ANS13No1_005312-T1	6-phosphofructokinase, alpha subunit	g01087_1	98	346	349
scaffold_5	1051579	1054014	-	ANS13No1_005313-T1	Nitrogen permease regulator 2	g01167	98	346	1045
scaffold_5	1054088	1057571	-	ANS13No1_005314-T1		g01167	98	346	1045
scaffold_5	1057678	1060607	+	ANS13No1_005315-T1		g01167	98	346	1045
scaffold_5	1058996	1062442	-	ANS13No1_005316-T1		g00026_47	98	343	343
scaffold_5	1062444	1068112	-	ANS13No1_005317-T1		g01440_1	98	344	351
scaffold_5	1069618	1072642	+	ANS13No1_005318-T1	ATP-dependent RNA helicase	g00520_1	98	346	350
scaffold_5	1072686	1073630	-	ANS13No1_005319-T1	Alpha-ketoglutarate-dependent dioxygenase alkB 6	g07000	98	343	343
scaffold_5	1073662	1077125	+	ANS13No1_005320-T1	GC-rich sequence DNA-binding factor	g01612	98	343	343
scaffold_5	1077153	1081204	+	ANS13No1_005321-T1	DNA repair and recombination protein rad54b	g00485	98	345	1039
scaffold_5	1081275	1084900	+	ANS13No1_005322-T1		g00485	98	345	1039
scaffold_5	1084794	1088587	-	ANS13No1_005323-T1		g00485	98	345	1039
scaffold_5	1088693	1097508	+	ANS13No1_005324-T1	Cytochrome c oxidase subunit 1	g00339_2	98	346	997
scaffold_5	1097555	1101145	-	ANS13No1_005325-T1	Bromodomain and PHD finger-containing protein 1	g00339_2	98	346	997
scaffold_5	1101489	1103117	-	ANS13No1_005326-T1		g00136_1	98	344	378
scaffold_5	1103671	1107375	+	ANS13No1_005327-T1		g02414	98	345	345
scaffold_5	1107439	1108804	-	ANS13No1_005328-T1	Williams Beuren syndrome chromosome region 22 protein	g02093	98	346	347
scaffold_5	1109376	1109932	+	ANS13No1_005329-T1		g05012	98	345	346
scaffold_5	1109945	1111120	-	ANS13No1_005330-T1	Tetratricopeptide repeat protein 36	g02134	98	346	695
scaffold_5	1111238	1114574	+	ANS13No1_005331-T1		g00915_2	98	346	693
scaffold_5	1114850	1116695	+	ANS13No1_005332-T1		g01681	98	346	1036
scaffold_5	1116288	1118765	-	ANS13No1_005333-T1	Folylpolyglutamate synthetase	g01681	98	346	1036
scaffold_5	1119478	1120504	+	ANS13No1_005334-T1		g02819	98	346	346
scaffold_5	1120531	1125343	-	ANS13No1_005335-T1	transforming growth factor, beta receptor associated protein 1	g00532	98	346	1693
scaffold_5	1125568	1128585	+	ANS13No1_005336-T1		g02191	98	346	695
scaffold_5	1128268	1130094	-	ANS13No1_005337-T1		g02191	98	346	695
scaffold_5	1130635	1132415	+	ANS13No1_005338-T1		g02540	98	346	349
scaffold_5	1132531	1136547	-	ANS13No1_005339-T1	Dynamin-like GTPase that mediates homotypic ER fusion	g01579	98	346	351
scaffold_5	1136805	1137986	-	ANS13No1_005340-T1		g00027_56	98	343	683
scaffold_5	1138740	1140730	-	ANS13No1_005341-T1	60S ribosomal protein L8B	g00027_56	98	343	683
scaffold_5	1141230	1142125	-	ANS13No1_005342-T1	Ras GTPase ras2	g02343_2	98	343	343
scaffold_5	1143893	1145202	-	ANS13No1_005343-T1		g01956	98	345	689
scaffold_5	1145354	1147620	-	ANS13No1_005344-T1	Calcium/calmodulin-dependent protein kinase type IV	g01956	98	345	689
scaffold_5	1148314	1154125	-	ANS13No1_005345-T1	Bromodomain and WD repeat-containing protein 3	g01422	98	345	346
scaffold_5	1154260	1155769	+	ANS13No1_005346-T1	Vacuolar protein sorting-associated protein 55	g00026_9	98	345	345
scaffold_5	1155446	1158463	-	ANS13No1_005347-T1		g00517_2	98	346	1753
scaffold_5	1158802	1159604	-	ANS13No1_005348-T1	Putative RNA-binding protein eif1ad	g00442	98	346	710
scaffold_5	1159918	1163833	-	ANS13No1_005349-T1		g01252	98	346	690
scaffold_5	1164029	1167172	+	ANS13No1_005350-T1	ATP-dependent RNA helicase supv3l1, mitochondrial	g01527	98	345	345
scaffold_5	1168161	1169098	+	ANS13No1_005351-T1		g00536	98	346	2031
scaffold_5	1168953	1170834	-	ANS13No1_005352-T1		g00536	98	346	2031
scaffold_5	1170950	1172902	+	ANS13No1_005353-T1	Sister chromatid cohesion protein DCC1	g00536	98	346	2031
scaffold_5	1173624	1176886	+	ANS13No1_005354-T1	CSC1-like protein erd4	g00536	98	346	2031
scaffold_5	1177502	1178616	-	ANS13No1_005355-T1		g00391	98	345	722
scaffold_5	1179655	1182112	-	ANS13No1_005356-T1	erg10, acetyl-CoA C-acetyltransferase	g00391	98	345	722
scaffold_5	1183178	1188309	+	ANS13No1_005357-T1	Adenylate cyclase type 5	g00536	98	346	2031
scaffold_5	1188671	1190089	-	ANS13No1_005358-T1	chitin deacetylase	g00195_1	98	346	1714
scaffold_5	1190365	1192222	-	ANS13No1_005359-T1	chitin deacetylase	g00346_3	98	346	1699
scaffold_5	1192569	1194294	-	ANS13No1_005360-T1	chitin deacetylase	g00346_1	98	345	347
scaffold_5	1194317	1197959	+	ANS13No1_005361-T1	FKBP12-associated protein	g00195_1	98	346	1714
scaffold_5	1198014	1201179	-	ANS13No1_005362-T1		g00439	80	346	1148
scaffold_5	1201401	1201887	-	ANS13No1_005363-T1		g00439	80	346	1148
scaffold_5	1202545	1204293	-	ANS13No1_005364-T1		g00854_1	98	342	342
scaffold_5	1204441	1209320	-	ANS13No1_005365-T1		g02073	98	345	673
scaffold_5	1209419	1211313	-	ANS13No1_005366-T1		g02073	98	345	673
scaffold_5	1211389	1217472	-	ANS13No1_005367-T1	Leucine-rich repeat-containing protein 9	g00677	98	344	1394
scaffold_5	1217818	1221508	+	ANS13No1_005368-T1	serine/threonine protein kinase, CMGC, CDC2/CDK sub	g01466	98	345	354
scaffold_5	1221787	1225413	-	ANS13No1_005369-T1	phosphate system positive regulatory protein pho81	g00881	98	346	735
scaffold_5	1226513	1227622	+	ANS13No1_005370-T1		g00923_2	98	346	693
scaffold_5	1227882	1231307	+	ANS13No1_005371-T1	DNA mismatch repair protein	g00923_2	98	346	693
scaffold_5	1231566	1233601	-	ANS13No1_005372-T1	Sperm flagellar protein 1	g01842	98	344	349
scaffold_5	1233761	1236133	-	ANS13No1_005373-T1	hexokinase A	g01978	98	345	350
scaffold_5	1236171	1240161	+	ANS13No1_005374-T1	Spermatoproteinsis associated protein 5	g00026_132	98	345	351
scaffold_5	1240225	1244012	-	ANS13No1_005375-T1	MCM DNA helicase complex subunit	g00130_2	98	345	351
scaffold_5	1244388	1246736	-	ANS13No1_005376-T1		g00677	98	344	1394
