CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	528164	532383	+	LFT00110_004960-T1	HEAT repeat-containing protein 6	g00740	98	345	1756
scaffold_5	531334	534227	-	LFT00110_004961-T1	Vacuolar membrane protease	g00740	98	345	1756
scaffold_5	534224	535135	-	LFT00110_004962-T1		g00740	98	345	1756
scaffold_5	535262	537079	+	LFT00110_004963-T1	GTP-binding nuclear protein gsp1/Ran	g00740	98	345	1756
scaffold_5	537303	538451	-	LFT00110_004964-T1		g00631_2	98	345	1368
scaffold_5	539256	540663	+	LFT00110_004965-T1	surf-like protein	g06070	98	345	345
scaffold_5	540709	542663	+	LFT00110_004966-T1		g02512	98	345	345
scaffold_5	542652	544907	-	LFT00110_004967-T1	Hsp90 cochaperone shq1	g00272_1	98	345	790
scaffold_5	545056	547554	+	LFT00110_004968-T1		g00027_110	98	334	334
scaffold_5	547539	549862	-	LFT00110_004969-T1	Syntaxin-1A	g00026_41	98	344	345
scaffold_5	550783	554615	-	LFT00110_004970-T1		g00880	98	345	981
scaffold_5	555557	556675	-	LFT00110_004972-T1		g07229	98	343	343
scaffold_5	556831	558256	+	LFT00110_004973-T1		g02752	98	345	347
scaffold_5	559055	561662	+	LFT00110_004974-T1		g00026_221	80	346	1687
scaffold_5	561210	562580	-	LFT00110_004975-T1		g00026_221	80	346	1687
scaffold_5	562685	565710	+	LFT00110_004976-T1	polar growth protein	g01138	98	346	352
scaffold_5	565982	567384	+	LFT00110_004977-T1		g00406_2	98	346	737
scaffold_5	566968	569690	-	LFT00110_004978-T1	Serine/threonine-protein phosphatase 4 catalytic subunit	g00406_2	98	346	737
scaffold_5	570197	572694	-	LFT00110_004979-T1	NAD-dependent histone deacetylase sir2	g00026_24	98	345	346
scaffold_5	572850	574442	-	LFT00110_004980-T1		g00551	98	346	1388
scaffold_5	576819	577883	+	LFT00110_004981-T1		g06790	98	346	349
scaffold_5	577988	592622	+	LFT00110_004982-T1	Dynein heavy chain 1, axonemal	g00155_2	98	346	1743
scaffold_5	593011	594860	-	LFT00110_004983-T1	C-4 sterol methyl oxidase	g02020	98	346	691
scaffold_5	595264	596599	+	LFT00110_004984-T1		g00318	98	346	2069
scaffold_5	596312	598148	-	LFT00110_004985-T1		g00318	98	346	2069
scaffold_5	598017	605121	+	LFT00110_004986-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_5	605386	607634	+	LFT00110_004987-T1		g00318	98	346	2069
scaffold_5	607812	611675	+	LFT00110_004988-T1	component of the polarisome	g00026_120	98	344	350
scaffold_5	611895	613184	-	LFT00110_004989-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_5	613540	616262	-	LFT00110_004990-T1		g00817	98	346	1035
scaffold_5	616290	619410	-	LFT00110_004991-T1		g00817	98	346	1035
scaffold_5	619519	622145	+	LFT00110_004992-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_5	622192	626860	+	LFT00110_004993-T1		g00221_2	98	346	1051
scaffold_5	626866	629572	-	LFT00110_004994-T1		g01580	98	346	1390
scaffold_5	629156	630912	-	LFT00110_004995-T1		g01580	98	346	1390
scaffold_5	631661	632559	-	LFT00110_004996-T1		g00979	98	346	800
scaffold_5	632726	634033	-	LFT00110_004997-T1		g00979	98	346	800
scaffold_5	642023	644770	-	LFT00110_004998-T1	T-complex protein 1 subunit eta	g00765_1	98	346	1382
scaffold_5	644991	646278	-	LFT00110_004999-T1		g00765_1	98	346	1382
scaffold_5	646343	647905	+	LFT00110_005000-T1	1-acylglycerol-3-phosphate O-acyltransferase	g00765_1	98	346	1382
scaffold_5	648008	652553	+	LFT00110_005001-T1	Peroxisome biosynthesis protein pex1	g01715	98	346	1027
scaffold_5	652713	655151	+	LFT00110_005002-T1	Formation of crista junctions protein 1	g01715	98	346	1027
scaffold_5	654937	656833	-	LFT00110_005003-T1		g01715	98	346	1027
scaffold_5	656929	658221	+	LFT00110_005004-T1	Exosome complex component RRP41	g00779	98	346	692
scaffold_5	657565	665297	-	LFT00110_005005-T1	autophagy- protein 2	g00779	98	346	692
scaffold_5	665640	668889	-	LFT00110_005006-T1		g00027_9	98	345	346
scaffold_5	669739	672267	+	LFT00110_005007-T1		g01195	98	346	686
scaffold_5	672436	673551	+	LFT00110_005008-T1		g01195	98	346	686
scaffold_5	674074	674788	-	LFT00110_005009-T1		g01382	98	346	696
scaffold_5	674923	680621	+	LFT00110_005010-T1	Coiled-coil domain-containing protein 17	g00239	98	346	1741
scaffold_5	680778	683845	-	LFT00110_005011-T1	WD repeat-containing protein 1	g01964	98	346	353
scaffold_5	683967	686451	+	LFT00110_005012-T1		g00239	98	346	1741
scaffold_5	685912	687120	-	LFT00110_005013-T1	Proteasome assembly chaperone 3	g00239	98	346	1741
scaffold_5	686825	688370	+	LFT00110_005014-T1		g00239	98	346	1741
scaffold_5	688090	690186	-	LFT00110_005015-T1		g00239	98	346	1741
scaffold_5	690333	694706	+	LFT00110_005016-T1		g01321	98	346	692
scaffold_5	694194	695354	-	LFT00110_005017-T1		g01321	98	346	692
scaffold_5	695206	698240	+	LFT00110_005018-T1		g00457	98	346	1398
scaffold_5	698373	703495	-	LFT00110_005019-T1	Structural maintenance of chromosomes protein 2	g00457	98	346	1398
scaffold_5	703638	705477	+	LFT00110_005020-T1	ribosomal RNA assembly protein krr1	g01484	98	346	348
scaffold_5	705604	709297	+	LFT00110_005021-T1	meiotic recombination	g01079	98	345	693
scaffold_5	709348	711985	-	LFT00110_005022-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	711790	712278	+	LFT00110_005023-T1		g00384_3	98	345	1030
scaffold_5	712439	714191	+	LFT00110_005024-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	714330	715654	-	LFT00110_005025-T1		g00669	98	345	678
scaffold_5	717356	719220	+	LFT00110_005026-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	719779	720392	+	LFT00110_005027-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	720441	722469	-	LFT00110_005028-T1		g00383_2	98	345	695
scaffold_5	722485	728453	-	LFT00110_005029-T1		g00383_2	98	345	695
scaffold_5	728501	737910	-	LFT00110_005030-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	738008	740841	+	LFT00110_005031-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	741496	742173	-	LFT00110_005032-T1		g01332	98	346	366
scaffold_5	742559	744602	-	LFT00110_005033-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	745139	749362	+	LFT00110_005034-T1		g01716	98	345	687
scaffold_5	749377	749702	-	LFT00110_005035-T1		g04201	98	345	345
scaffold_5	749812	751734	+	LFT00110_005036-T1		g00026_195	98	329	329
scaffold_5	752270	753526	+	LFT00110_005037-T1		g00030_5	90	346	1961
scaffold_5	754741	757003	-	LFT00110_005038-T1		g00027_96	98	340	344
scaffold_5	759404	762199	+	LFT00110_005039-T1		g00175_2	98	345	1112
scaffold_5	762793	764656	+	LFT00110_005040-T1		g00175_2	98	345	1112
scaffold_5	764803	766006	-	LFT00110_005041-T1		g00175_2	98	345	1112
scaffold_5	766246	770885	+	LFT00110_005042-T1		g00526	98	345	1382
scaffold_5	770947	773846	-	LFT00110_005043-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	773932	774743	-	LFT00110_005044-T1		g00526	98	345	1382
scaffold_5	774962	777452	+	LFT00110_005045-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	778079	783050	+	LFT00110_005046-T1		g00479	98	346	1568
scaffold_5	783166	787397	-	LFT00110_005047-T1		g00526	98	345	1382
scaffold_5	787700	789809	-	LFT00110_005048-T1	Epsin-3, clathrin recruitment and traffic between the Golgi and endosome	g00610	98	288	439
scaffold_5	789908	795467	+	LFT00110_005049-T1	Trafficking protein particle complex 8	g00298_3	98	345	1026
scaffold_5	795088	796143	-	LFT00110_005050-T1		g00298_3	98	345	1026
scaffold_5	796123	798172	-	LFT00110_005051-T1		g00298_1	98	345	347
scaffold_5	799434	801077	+	LFT00110_005052-T1		g00999_2	98	339	340
scaffold_5	803272	809072	-	LFT00110_005053-T1		g01067	98	346	1022
scaffold_5	809134	812538	+	LFT00110_005054-T1		g02403	98	344	344
scaffold_5	817420	818776	+	LFT00110_005058-T1		g00601	98	345	1759
scaffold_5	818514	821052	-	LFT00110_005059-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	821116	823961	+	LFT00110_005060-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	824011	825024	+	LFT00110_005061-T1		g00495_2	98	345	693
scaffold_5	824906	829065	-	LFT00110_005062-T1		g00495_2	98	345	693
scaffold_5	828573	829763	-	LFT00110_005063-T1		g00034_22	95	345	1138
scaffold_5	830294	830845	+	LFT00110_005064-T1		g02002	95	333	333
scaffold_5	832732	833181	+	LFT00110_005065-T1		g00034_22	95	345	1138
scaffold_5	833232	835974	-	LFT00110_005066-T1		g02197	98	344	344
scaffold_5	836192	843385	+	LFT00110_005067-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	843668	845413	+	LFT00110_005068-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	845933	848976	+	LFT00110_005069-T1		g00959	98	345	694
scaffold_5	848225	849784	-	LFT00110_005070-T1		g00959	98	345	694
scaffold_5	849958	854963	+	LFT00110_005071-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	854989	857735	-	LFT00110_005072-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	857920	858990	+	LFT00110_005073-T1		g00293_2	98	345	690
scaffold_5	859083	860738	+	LFT00110_005074-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	864680	867479	+	LFT00110_005075-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	868692	869575	+	LFT00110_005076-T1		g06439	98	345	345
scaffold_5	869659	873333	-	LFT00110_005077-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	873685	874158	-	LFT00110_005078-T1		g02032	95	342	342
scaffold_5	874611	881754	-	LFT00110_005079-T1	TATA-binding protein-associated factor mot1	g00278_1	98	324	329
scaffold_5	881923	883854	-	LFT00110_005080-T1		g00051_6	98	345	1948
scaffold_5	885483	890992	+	LFT00110_005081-T1		g00051_6	98	345	1948
scaffold_5	891088	893497	-	LFT00110_005082-T1	Glycerol kinase	g00051_6	98	345	1948
scaffold_5	893859	895476	-	LFT00110_005083-T1		g01372_2	98	346	347
scaffold_5	896102	898433	-	LFT00110_005084-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	901690	904850	+	LFT00110_005085-T1		g00157	98	346	2754
scaffold_5	905161	906667	+	LFT00110_005086-T1		g02708	98	346	347
scaffold_5	907025	912383	-	LFT00110_005087-T1		g00047_6	98	345	358
scaffold_5	914143	916261	+	LFT00110_005088-T1		g01628	98	346	352
scaffold_5	916458	920530	+	LFT00110_005089-T1		g00893_2	98	345	696
scaffold_5	920324	923048	-	LFT00110_005090-T1		g00893_2	98	345	696
scaffold_5	923257	926830	+	LFT00110_005091-T1	Rho guanine nucleotide exchange factor 4	g00122_1	98	344	345
scaffold_5	927041	928933	-	LFT00110_005092-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	929345	933199	+	LFT00110_005093-T1		g02138	98	346	347
scaffold_5	933211	935561	-	LFT00110_005094-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	935240	938787	-	LFT00110_005095-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	939242	940885	-	LFT00110_005096-T1		g01891	98	346	689
scaffold_5	941836	943971	-	LFT00110_005097-T1		g01891	98	346	689
scaffold_5	945333	946948	+	LFT00110_005098-T1		g00448_1	98	346	693
scaffold_5	947028	953213	+	LFT00110_005099-T1		g00130_4	98	346	988
scaffold_5	954054	954373	-	LFT00110_005100-T1	DNA-directed RNA polymerases I, II, and III subunit RPABC5	g01718_1	98	346	554
scaffold_5	954847	957131	-	LFT00110_005101-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	957143	959989	-	LFT00110_005102-T1		g00328_1	98	346	1036
scaffold_5	960078	960992	+	LFT00110_005103-T1		g01718_1	98	346	554
scaffold_5	961065	962437	-	LFT00110_005104-T1		g00530	98	346	1381
scaffold_5	962587	963517	+	LFT00110_005105-T1		g07097	98	345	351
scaffold_5	963913	966434	-	LFT00110_005106-T1		g00328_1	98	346	1036
scaffold_5	967303	970674	+	LFT00110_005107-T1		g00026_191	98	337	343
scaffold_5	970953	972670	-	LFT00110_005108-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	972703	973921	+	LFT00110_005109-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	973846	976162	-	LFT00110_005110-T1		g00910_2	98	346	817
scaffold_5	976464	977400	+	LFT00110_005111-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	977624	980599	+	LFT00110_005112-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	981621	983321	+	LFT00110_005113-T1		g00894	98	346	1041
scaffold_5	983360	986516	+	LFT00110_005114-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	986671	987168	-	LFT00110_005115-T1		g00894	98	346	1041
scaffold_5	993643	996204	-	LFT00110_005116-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	997514	998609	+	LFT00110_005117-T1		g01347	98	346	686
scaffold_5	998537	1000078	+	LFT00110_005118-T1		g01347	98	346	686
scaffold_5	1000116	1003530	+	LFT00110_005119-T1		g00901	98	346	576
scaffold_5	1003596	1007003	-	LFT00110_005120-T1		g00229_1	98	346	2465
scaffold_5	1007086	1009831	-	LFT00110_005121-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1010363	1011563	-	LFT00110_005122-T1		g00026_116	98	341	342
scaffold_5	1011471	1012535	+	LFT00110_005123-T1		g01427	98	346	1081
scaffold_5	1012412	1013753	-	LFT00110_005124-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1013785	1015345	-	LFT00110_005125-T1		g01427	98	346	1081
scaffold_5	1015490	1018106	-	LFT00110_005126-T1		g00056_1	98	345	347
scaffold_5	1018476	1019196	-	LFT00110_005127-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1020185	1022183	-	LFT00110_005128-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1022273	1023105	-	LFT00110_005129-T1		g01330	98	346	1037
scaffold_5	1023392	1026238	-	LFT00110_005130-T1		g01330	98	346	1037
scaffold_5	1026797	1027864	-	LFT00110_005131-T1		g00025_19	90	345	4663
scaffold_5	1028597	1030723	+	LFT00110_005132-T1		g00171	98	346	3452
scaffold_5	1030578	1031365	-	LFT00110_005133-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1031255	1034043	+	LFT00110_005134-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1033541	1036453	-	LFT00110_005135-T1		g00171	98	346	3452
scaffold_5	1037095	1044107	-	LFT00110_005136-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1045741	1047900	+	LFT00110_005137-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1047778	1051642	-	LFT00110_005138-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1051879	1053336	+	LFT00110_005139-T1		g00709_1	98	345	1039
scaffold_5	1053777	1057366	-	LFT00110_005140-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1057461	1058698	+	LFT00110_005141-T1		g06283	98	342	342
scaffold_5	1058759	1060981	-	LFT00110_005142-T1		g02484	98	344	345
scaffold_5	1061216	1063707	+	LFT00110_005143-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1063871	1065790	+	LFT00110_005144-T1		g00876	98	345	958
scaffold_5	1065208	1066787	-	LFT00110_005145-T1		g00876	98	345	958
scaffold_5	1067161	1070050	-	LFT00110_005146-T1		g00876	98	345	958
scaffold_5	1070875	1073406	+	LFT00110_005147-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1073470	1074731	-	LFT00110_005148-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1074850	1075978	+	LFT00110_005149-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1076356	1079501	-	LFT00110_005150-T1		g00202_3	98	346	1261
scaffold_5	1081276	1084027	+	LFT00110_005151-T1	X-ray repair cross-complementing protein 6	g00052_3	98	344	787
scaffold_5	1084763	1086490	+	LFT00110_005152-T1		g00202_4	98	345	689
scaffold_5	1086882	1088199	-	LFT00110_005153-T1		g02711	98	326	326
scaffold_5	1088259	1089937	+	LFT00110_005154-T1		g01235_1	98	345	691
scaffold_5	1089872	1091250	-	LFT00110_005155-T1	B9 domain-containing protein 1	g01235_1	98	345	691
scaffold_5	1091641	1093677	+	LFT00110_005156-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1093656	1095131	-	LFT00110_005157-T1		g01901	98	346	703
scaffold_5	1095929	1097054	+	LFT00110_005158-T1		g01949	98	344	686
scaffold_5	1097289	1098883	+	LFT00110_005159-T1		g01949	98	344	686
scaffold_5	1098983	1101715	+	LFT00110_005160-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1101703	1104158	-	LFT00110_005161-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1104262	1110783	+	LFT00110_005162-T1		g00222_2	98	345	1036
scaffold_5	1110513	1111736	-	LFT00110_005163-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1111945	1113746	-	LFT00110_005164-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1113870	1119880	+	LFT00110_005165-T1		g00252	98	346	1382
scaffold_5	1119860	1121255	-	LFT00110_005166-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1121394	1123369	-	LFT00110_005167-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1123483	1125981	-	LFT00110_005168-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1128462	1129769	+	LFT00110_005169-T1		g00924	98	345	1038
scaffold_5	1128852	1132557	-	LFT00110_005170-T1	Septin-9	g00924	98	345	1038
scaffold_5	1131801	1133963	+	LFT00110_005171-T1		g00026_206	98	318	318
scaffold_5	1134250	1136973	+	LFT00110_005172-T1		g01152	98	345	690
scaffold_5	1137357	1139455	+	LFT00110_005173-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1139455	1140182	-	LFT00110_006764-T1		g00026_224	70	346	4054
scaffold_5	1148468	1151672	+	LFT00110_005174-T1		g01771	98	346	690
scaffold_5	1152003	1157662	-	LFT00110_005176-T1		g01123	98	345	690
scaffold_5	1152113	1153391	+	LFT00110_005175-T1		g01123	98	345	690
scaffold_5	1157911	1160539	+	LFT00110_005177-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1160504	1167176	-	LFT00110_005178-T1		g00481	98	346	1374
scaffold_5	1167515	1168084	+	LFT00110_005179-T1		g01879	98	345	626
scaffold_5	1168325	1171082	+	LFT00110_005180-T1		g01879	98	345	626
scaffold_5	1171858	1173726	+	LFT00110_005181-T1		g02140	98	345	790
scaffold_5	1173475	1175207	-	LFT00110_005182-T1		g02140	98	345	790
scaffold_5	1176769	1182346	+	LFT00110_005183-T1		g00837	98	346	1066
scaffold_5	1182350	1184244	-	LFT00110_005184-T1		g02260	98	346	347
scaffold_5	1184253	1185772	-	LFT00110_005185-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1185776	1188388	-	LFT00110_005186-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1188455	1192436	-	LFT00110_005187-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1192580	1193704	-	LFT00110_005188-T1		g07547	98	345	346
scaffold_5	1194064	1194791	+	LFT00110_005189-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1195256	1198222	-	LFT00110_005190-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1198489	1199608	+	LFT00110_005191-T1		g02062	98	346	346
scaffold_5	1199495	1200244	-	LFT00110_005192-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1200788	1201097	-	LFT00110_005193-T1		g00646_1	98	346	346
scaffold_5	1201869	1203198	+	LFT00110_005194-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1203642	1207534	+	LFT00110_005195-T1		g00475	98	346	793
scaffold_5	1208007	1211117	+	LFT00110_005196-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
scaffold_5	1211140	1216316	+	LFT00110_005197-T1	DNA topoisomerase 3-alpha	g00411_2	98	346	1555
scaffold_5	1215813	1218353	-	LFT00110_005198-T1	Dynein assembly factor 3, axonemal	g00411_2	98	346	1555
scaffold_5	1222713	1223845	-	LFT00110_005201-T1		g00027_86	98	342	344
scaffold_5	1224002	1229016	+	LFT00110_005202-T1	nucleotide exchange factor sil1	g01927	98	346	671
scaffold_5	1229014	1230489	-	LFT00110_005203-T1	atp4 subunit B of the stator stalk of mitochondrial F1F0 ATP synthase	g02312	98	346	693
scaffold_5	1230308	1231003	+	LFT00110_005204-T1		g02312	98	346	693
scaffold_5	1231290	1232613	+	LFT00110_005205-T1		g06081	98	346	349
scaffold_5	1232654	1233689	+	LFT00110_005206-T1	Plastid ribosomal protein L24	g02393_1	98	345	348
scaffold_5	1233683	1234669	-	LFT00110_005207-T1	UDP-N-acetylglucosamine transferase subunit	g01732	98	346	679
scaffold_5	1235057	1238912	-	LFT00110_005208-T1		g01732	98	346	679
scaffold_5	1239034	1242471	+	LFT00110_005209-T1	U2 small nuclear RNA auxiliary factor 2	g00026_53	98	344	345
scaffold_5	1242490	1247548	+	LFT00110_005210-T1	Adaptor for signal transduction	g00305	98	346	2403
scaffold_5	1247673	1250959	+	LFT00110_005211-T1	signal transducing kinase of the PAK	g00305	98	346	2403
scaffold_5	1251227	1251965	+	LFT00110_005212-T1		g00305	98	346	2403
scaffold_5	1251742	1252560	-	LFT00110_005213-T1	Protein dpy-30	g00305	98	346	2403
scaffold_5	1252674	1259292	+	LFT00110_005214-T1		g00214_1	98	346	349
scaffold_5	1259562	1263259	+	LFT00110_005215-T1	Integrator complex subunit 4	g00288_4	98	346	1326
scaffold_5	1263426	1264293	-	LFT00110_005216-T1		g00288_4	98	346	1326
scaffold_5	1264505	1265839	+	LFT00110_005217-T1		g00305	98	346	2403
scaffold_5	1266213	1267901	-	LFT00110_005218-T1		g00305	98	346	2403
scaffold_5	1268687	1273495	-	LFT00110_005219-T1	WD repeat-containing protein 49	g00305	98	346	2403
scaffold_5	1273607	1281192	-	LFT00110_005220-T1		g00043_6	98	344	807
scaffold_5	1281672	1283795	+	LFT00110_005221-T1		g00418	98	345	1724
scaffold_5	1283909	1286809	+	LFT00110_005222-T1	RNA polymerase-associated protein rtf1	g00418	98	345	1724
scaffold_5	1287367	1290322	+	LFT00110_005223-T1	tRNA methyltransferase 1	g00196_2	98	345	1707
scaffold_5	1290382	1293009	+	LFT00110_005224-T1	aspartate--tRNA ligase dps1	g00196_2	98	345	1707
scaffold_5	1293103	1296309	-	LFT00110_005225-T1		g00196_2	98	345	1707
scaffold_5	1296553	1297101	-	LFT00110_005226-T1		g00196_2	98	345	1707
scaffold_5	1297242	1299446	+	LFT00110_005227-T1		g00951	98	346	1379
scaffold_5	1299687	1300901	+	LFT00110_005228-T1		g00951	98	346	1379
scaffold_5	1302087	1302959	+	LFT00110_005229-T1		g00266_2	98	345	1025
scaffold_5	1303103	1307363	+	LFT00110_005230-T1	MutS-like protein	g00266_2	98	345	1025
scaffold_5	1307452	1309262	-	LFT00110_005231-T1		g01845	98	345	355
scaffold_5	1311937	1312848	-	LFT00110_005232-T1	Splicing factor 3B subunit 5	g01212	98	346	1381
scaffold_5	1312841	1314252	-	LFT00110_005233-T1	40S ribosomal protein S9	g01212	98	346	1381
scaffold_5	1314542	1315517	+	LFT00110_005234-T1		g01243	98	346	694
scaffold_5	1315592	1318159	-	LFT00110_005235-T1	NADPH-dependent diflavin oxidoreductase 1	g01243	98	346	694
scaffold_5	1318340	1320338	+	LFT00110_005236-T1		g00637_2	98	346	1032
scaffold_5	1320427	1322120	+	LFT00110_005237-T1		g00637_2	98	346	1032
scaffold_5	1322443	1325455	-	LFT00110_005238-T1	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	g00637_1	98	346	349
scaffold_5	1326001	1328591	+	LFT00110_005239-T1		g00895	98	346	686
scaffold_5	1328692	1330448	-	LFT00110_005240-T1		g00895	98	346	686
scaffold_5	1330863	1333535	-	LFT00110_005241-T1	asparagine-linked glycosylation protein	g00083_2	98	282	282
scaffold_5	1333903	1336106	+	LFT00110_005242-T1		g00190	98	346	1389
scaffold_5	1335263	1337078	-	LFT00110_005243-T1	ATP synthase F0 subcomplex subunit OSCP atp5	g00190	98	346	1389
scaffold_5	1337289	1341101	-	LFT00110_005244-T1		g00190	98	346	1389
scaffold_5	1341333	1344309	-	LFT00110_005245-T1	Intraflagellar transport protein 74	g01801	98	317	317
scaffold_5	1344681	1347272	-	LFT00110_005246-T1		g00640	98	346	1379
scaffold_5	1347690	1349905	-	LFT00110_005247-T1		g00640	98	346	1379
scaffold_5	1350183	1350802	+	LFT00110_005248-T1		g02346	98	170	171
scaffold_5	1351830	1353701	+	LFT00110_005249-T1	mms19 nucleotide excision repair	g00229_1	98	346	2465
scaffold_5	1353826	1356240	+	LFT00110_005250-T1	mms19 nucleotide excision repair	g00229_1	98	346	2465
scaffold_5	1356506	1359458	-	LFT00110_005251-T1	1-pyrroline-5-carboxylate dehydrogenase	g00664	98	343	346
scaffold_5	1359839	1361130	-	LFT00110_005252-T1	DNA-directed RNA polymerases I and III subunit RPAC1	g01859	98	345	346
scaffold_5	1361362	1363294	+	LFT00110_005253-T1		g00226_2	98	346	1763
scaffold_5	1363365	1370565	-	LFT00110_005254-T1	RNA polymerase II mediator complex subunit	g00226_2	98	346	1763
scaffold_5	1370967	1373451	-	LFT00110_005255-T1	26S proteasome non-ATPase regulatory subunit 12	g00226_2	98	346	1763
scaffold_5	1373801	1375053	-	LFT00110_005256-T1		g01916_1	98	344	344
scaffold_5	1375239	1377359	+	LFT00110_005257-T1		g00026_25	98	345	347
scaffold_5	1377460	1378881	+	LFT00110_005258-T1	rRNA-binding ribosome biosynthesis protein rpf2	g00500_1	98	346	1049
scaffold_5	1379010	1380577	+	LFT00110_005259-T1	40S ribosomal protein S12	g01387	98	346	666
scaffold_5	1379960	1382752	-	LFT00110_005260-T1	Serine/threonine-protein kinase 33	g01387	98	346	666
scaffold_5	1383260	1384366	-	LFT00110_005261-T1	isoamyl acetate-hydrolyzing esterase	g02333	98	259	260
scaffold_5	1385234	1386784	+	LFT00110_005262-T1		g01255	98	345	346
scaffold_5	1387191	1389126	-	LFT00110_005263-T1		g02505	98	344	345
scaffold_5	1390331	1391481	+	LFT00110_005264-T1		g07448	98	346	349
scaffold_5	1391469	1392453	-	LFT00110_005265-T1		g00325_1	98	346	349
