CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_6	75425	76004	-	TST75_005527-T1		g00756	98	346	936
scaffold_6	80689	82418	+	TST75_005529-T1	uri1, prefoldin-like chaperone	g00028_3	98	345	1290
scaffold_6	82441	82908	-	TST75_005530-T1		g00909_1	98	345	1032
scaffold_6	88832	91528	-	TST75_005534-T1		g01429	98	344	416
scaffold_6	91730	92971	+	TST75_005535-T1		g01429	98	344	416
scaffold_6	93669	96238	+	TST75_005536-T1	RING-type E3 ubiquitin-protein ligase ppil2	g01506	95	345	795
scaffold_6	95773	96430	-	TST75_005537-T1		g01506	95	345	795
scaffold_6	96985	100348	-	TST75_005538-T1	Transketolase	g01506	95	345	795
scaffold_6	100577	102116	+	TST75_005539-T1		g01689	98	345	687
scaffold_6	102461	103180	+	TST75_005540-T1	Multiple coagulation factor deficiency protein 2	g01689	98	345	687
scaffold_6	103233	104796	-	TST75_005541-T1		g02694	98	338	339
scaffold_6	104979	107444	+	TST75_005542-T1		g01311	98	345	690
scaffold_6	107299	108343	+	TST75_005543-T1	60S ribosomal protein L24	g01311	98	345	690
scaffold_6	108406	109502	+	TST75_005544-T1		g00064_5	98	340	348
scaffold_6	109737	115078	+	TST75_005545-T1	Dynein heavy chain 10, axonemal	g00030_6	70	244	380
scaffold_6	115224	118425	+	TST75_005546-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	118797	120001	+	TST75_005547-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	120146	123712	+	TST75_005548-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	125245	126342	+	TST75_005549-T1		g00882_1	98	344	687
scaffold_6	127147	127863	+	TST75_005550-T1		g00882_1	98	344	687
scaffold_6	127866	129456	-	TST75_005551-T1	Chitinase domain-containing protein 1	g00707_2	98	346	715
scaffold_6	129453	130082	-	TST75_005552-T1		g01206	98	344	681
scaffold_6	130412	133173	+	TST75_005553-T1		g01206	98	344	681
scaffold_6	134232	136142	-	TST75_005554-T1	alpha subunit of pyruvate dehydrogenase	g02264	98	344	344
scaffold_6	136297	137883	+	TST75_005555-T1		g00113	98	258	287
scaffold_6	146059	149210	-	TST75_005559-T1	Centromere/kinetochore protein zw10	g01047	98	345	581
scaffold_6	149283	151830	-	TST75_005560-T1	EF-hand domain-containing protein 1	g01047	98	345	581
scaffold_6	152461	154549	+	TST75_005561-T1		g00591_1	98	344	347
scaffold_6	155285	156001	+	TST75_005562-T1		g00250_2	98	345	703
scaffold_6	156446	160042	+	TST75_005563-T1		g00250_2	98	345	703
scaffold_6	160330	165804	+	TST75_005564-T1		g00250_2	98	345	703
scaffold_6	166158	168782	-	TST75_005565-T1	YEATS domain-containing protein 2	g00949	98	343	385
scaffold_6	169003	169111	+	TST75_007080-T1		g02753	98	342	344
scaffold_6	171351	172784	+	TST75_005566-T1	Kynurenine formamidase	g01051	98	345	1161
scaffold_6	172841	182099	-	TST75_005567-T1	Microtubule-associated protein, microtubule dynamics during spindle orientation	g00770_1	98	344	348
scaffold_6	182222	183985	-	TST75_005568-T1	Ribosomal protein S6 kinase beta-1	g00131_4	98	332	551
scaffold_6	184866	186028	-	TST75_005569-T1		g02759	98	344	345
scaffold_6	186078	188669	+	TST75_005570-T1	DnaJ (Hsp40), sub C, member 17	g01485	98	344	686
scaffold_6	187549	189055	-	TST75_005571-T1	Cilia- and flagella-associated protein 91	g00131_4	98	332	551
scaffold_6	189219	191080	-	TST75_005572-T1	Fructose-1,6-bisphosphatase	g00131_4	98	332	551
scaffold_6	191293	193640	+	TST75_005573-T1		g00026_65	98	345	350
scaffold_6	194095	196663	-	TST75_005574-T1		g00043_3	98	343	346
scaffold_6	198068	199078	+	TST75_005575-T1		g00890_2	98	345	625
scaffold_6	199196	200909	+	TST75_005576-T1		g00890_2	98	345	625
scaffold_6	201257	202931	+	TST75_005577-T1		g01803	98	344	345
scaffold_6	203667	205017	+	TST75_005578-T1		g01051	98	345	1161
scaffold_6	204844	206690	-	TST75_005579-T1	COP9 signalosome complex subunit 6	g01051	98	345	1161
scaffold_6	206825	208533	+	TST75_005580-T1		g02079	98	345	346
scaffold_6	209230	212240	+	TST75_005581-T1		g00803	98	345	1028
scaffold_6	212362	213691	+	TST75_005582-T1	18S rRNA maturation protein	g00803	98	345	1028
scaffold_6	212660	214430	-	TST75_005583-T1	PHD finger-like domain-containing protein 5A	g00803	98	345	1028
scaffold_6	214596	219014	+	TST75_005584-T1		g01164	98	344	400
scaffold_6	226317	226541	+	TST75_005585-T1		g00224_3	80	229	340
scaffold_6	226900	227343	-	TST75_005586-T1		g00224_2	98	284	323
scaffold_6	227920	228270	-	TST75_005587-T1		g00224_2	98	284	323
scaffold_6	229806	231133	+	TST75_005588-T1		g01985	98	344	683
scaffold_6	231027	233018	-	TST75_005589-T1		g01985	98	344	683
scaffold_6	233140	234885	+	TST75_005590-T1		g01019	98	344	1207
scaffold_6	234986	237398	-	TST75_005591-T1	ATP-dependent DNA helicase MER3	g01019	98	344	1207
scaffold_6	237853	238386	-	TST75_005592-T1	ATP-dependent DNA helicase MER3	g01019	98	344	1207
scaffold_6	238534	240227	-	TST75_005593-T1	Sec63	g01019	98	344	1207
scaffold_6	242251	243434	+	TST75_005594-T1	Mitochondrial import inner membrane translocase subunit Tim21	g01504	98	345	720
scaffold_6	243797	245055	+	TST75_005595-T1		g01504	98	345	720
scaffold_6	245312	246104	+	TST75_005596-T1		g01504	98	345	720
scaffold_6	247196	248165	-	TST75_005597-T1		g00949	98	343	385
scaffold_6	248330	249001	-	TST75_005598-T1		g00467_1	98	345	1468
scaffold_6	249062	251133	+	TST75_005599-T1	HORMA domain-containing protein 1	g01566	98	343	516
scaffold_6	252860	254956	-	TST75_005600-T1	cleavage stimulation factor, 3' pre-RNA, subunit 1	g00467_1	98	345	1468
scaffold_6	255067	257898	+	TST75_005601-T1		g00467_1	98	345	1468
scaffold_6	258070	260818	+	TST75_005602-T1		g00243_2	98	345	1034
scaffold_6	259557	263482	-	TST75_005603-T1		g00243_2	98	345	1034
scaffold_6	263566	264170	+	TST75_005604-T1		g00026_140	98	342	628
scaffold_6	264695	265448	+	TST75_005605-T1		g00026_140	98	342	628
scaffold_6	265393	266905	-	TST75_005606-T1		g00432_1	95	345	379
scaffold_6	267144	268413	-	TST75_005607-T1		g00243_2	98	345	1034
scaffold_6	268805	270531	-	TST75_005608-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	270266	272576	+	TST75_005609-T1		g00390_2	98	345	1723
scaffold_6	272845	274709	+	TST75_005610-T1	Ral GTPase-activating protein subunit alpha-1	g00390_2	98	345	1723
scaffold_6	275050	275961	+	TST75_005611-T1		g00390_2	98	345	1723
scaffold_6	276538	278805	+	TST75_005612-T1	Ral GTPase-activating protein subunit alpha-1	g00390_2	98	345	1723
scaffold_6	279377	280219	+	TST75_005613-T1		g00390_2	98	345	1723
scaffold_6	280729	281951	-	TST75_005614-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	282198	284475	+	TST75_005615-T1		g00028_3	98	345	1290
scaffold_6	284889	286501	+	TST75_005616-T1		g00028_3	98	345	1290
scaffold_6	287160	290184	-	TST75_005617-T1		g00630_2	98	345	1031
scaffold_6	290198	292936	-	TST75_005618-T1		g00630_2	98	345	1031
scaffold_6	293022	295693	+	TST75_005619-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	295763	296800	-	TST75_005620-T1		g00860	98	344	1020
scaffold_6	297092	297752	-	TST75_005621-T1		g01950	98	345	693
scaffold_6	297918	298618	+	TST75_005622-T1		g00860	98	344	1020
scaffold_6	298719	299998	-	TST75_005623-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	300353	304039	+	TST75_005624-T1	H(+)-transporting V0 sector ATPase subunit a	g00025_15	98	346	9872
scaffold_6	304287	308242	-	TST75_005625-T1		g00280_3	98	342	679
scaffold_6	308600	309178	-	TST75_005626-T1		g00280_3	98	342	679
scaffold_6	310338	311491	+	TST75_005627-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	311631	313560	+	TST75_005628-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	313820	316003	-	TST75_005629-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	317536	318456	+	TST75_005630-T1		g07352	98	337	345
scaffold_6	319103	319589	+	TST75_005631-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	319757	322141	-	TST75_005632-T1		g01306	98	345	685
scaffold_6	322286	324256	-	TST75_005633-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	328966	331173	-	TST75_005637-T1		g00508	98	345	720
scaffold_6	333405	335020	-	TST75_005638-T1		g00630_1	98	344	344
scaffold_6	336438	338181	-	TST75_005639-T1		g00027_73	98	341	427
scaffold_6	338878	340581	+	TST75_005640-T1		g00599	98	342	601
scaffold_6	339967	341414	-	TST75_005642-T1		g00599	98	342	601
scaffold_6	341810	342238	-	TST75_005643-T1		g03690	98	333	356
scaffold_6	343611	344817	+	TST75_005644-T1		g01369	98	344	723
scaffold_6	344737	346755	-	TST75_005645-T1		g01369	98	344	723
scaffold_6	346941	349719	+	TST75_005646-T1		g00263_2	98	345	1047
scaffold_6	349827	352081	-	TST75_005647-T1		g00082_2	98	337	341
scaffold_6	352737	353511	+	TST75_005648-T1		g00027_129	80	346	12185
scaffold_6	354007	355077	-	TST75_005649-T1		g00970	98	342	346
scaffold_6	363509	364674	+	TST75_005653-T1		g00199	98	346	3297
scaffold_6	364699	369055	+	TST75_005654-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	369239	370454	+	TST75_005655-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	370692	372093	-	TST75_005656-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	372338	375385	+	TST75_005657-T1		g01190_2	98	343	343
scaffold_6	377619	377928	-	TST75_005658-T1		g00026_113	98	341	342
scaffold_6	378011	378738	-	TST75_005659-T1		g00258_3	98	185	185
scaffold_6	382199	383628	-	TST75_005660-T1		g02077	98	344	344
scaffold_6	384130	385981	-	TST75_005661-T1		g00362_2	98	346	722
scaffold_6	386563	388414	-	TST75_005662-T1		g00600	98	344	1273
scaffold_6	388777	390078	-	TST75_005663-T1	tRNA-splicing endonuclease subunit sen54	g02755	98	345	345
scaffold_6	390081	394588	+	TST75_005664-T1		g01263	98	345	346
scaffold_6	400062	400751	+	TST75_005668-T1		g01663	98	346	1035
scaffold_6	400928	402556	+	TST75_005669-T1		g01663	98	346	1035
scaffold_6	402693	409456	+	TST75_005670-T1		g00236_1	98	345	351
scaffold_6	409836	411846	-	TST75_005671-T1		g00026_91	98	342	343
scaffold_6	412082	415444	+	TST75_005672-T1		g00379_1	98	346	1842
scaffold_6	415640	415977	+	TST75_005673-T1		g02688	98	342	342
scaffold_6	416227	416787	+	TST75_005674-T1		g00407_1	98	345	355
scaffold_6	417230	420374	+	TST75_005675-T1	Vacuolar protein sorting-associated protein 51	g00407_1	98	345	355
scaffold_6	421566	423755	+	TST75_005676-T1		g00245_3	98	344	1029
scaffold_6	424147	426030	+	TST75_005677-T1	cross-pathway control WD-repeat protein cpc2	g00245_3	98	344	1029
scaffold_6	426030	428641	+	TST75_005678-T1		g00359	98	346	1733
scaffold_6	428912	430203	+	TST75_005679-T1		g00771_1	98	344	382
scaffold_6	430785	433531	+	TST75_005680-T1		g00771_1	98	344	382
scaffold_6	433973	435437	-	TST75_005681-T1		g00025_15	98	346	9872
scaffold_6	435938	437923	-	TST75_005682-T1		g00306_1	98	346	1827
scaffold_6	438307	441491	+	TST75_005683-T1	nucleolar complex protein 14	g00306_1	98	346	1827
scaffold_6	441617	442174	+	TST75_005684-T1		g05655	98	342	342
scaffold_6	442460	445342	-	TST75_005685-T1	26S proteasome regulatory subunit rpn6	g00525_2	98	344	660
scaffold_6	445025	446491	-	TST75_005686-T1		g00525_2	98	344	660
scaffold_6	446655	448309	-	TST75_005687-T1		g00293_1	98	342	342
scaffold_6	448492	448805	+	TST75_005688-T1		g00615_1	98	345	1020
scaffold_6	448851	451746	-	TST75_005689-T1	nuclear protein localization protein 4	g00615_1	98	345	1020
scaffold_6	452088	457140	-	TST75_005690-T1	Multidrug resistance-associated protein 1	g00258_2	98	345	1772
scaffold_6	457582	458901	+	TST75_005691-T1	Serine kinase	g00258_2	98	345	1772
scaffold_6	459116	460208	+	TST75_005692-T1		g01271	98	343	685
scaffold_6	460253	462177	-	TST75_005693-T1		g01271	98	343	685
scaffold_6	462366	463642	-	TST75_005694-T1		g00761	98	345	1033
scaffold_6	463749	466491	+	TST75_005695-T1		g00555_3	98	344	689
scaffold_6	466949	467548	-	TST75_005697-T1	Cleavage and polyadenylation specificity factor subunit 4	g00555_3	98	344	689
scaffold_6	470722	471541	+	TST75_005698-T1		g00046_4	98	344	618
scaffold_6	471682	472836	-	TST75_005699-T1		g00046_3	98	316	321
scaffold_6	476452	477151	+	TST75_005700-T1	Cationic amino acid transporter-1	g00046_1	98	343	344
scaffold_6	479132	482226	-	TST75_005701-T1	Palmitoyltransferase Hip14	g02948	98	344	344
scaffold_6	482555	484097	+	TST75_005702-T1		g02215	98	345	690
scaffold_6	484228	485291	-	TST75_005703-T1	60S ribosomal protein L26	g06795	98	344	344
scaffold_6	485739	486522	-	TST75_005704-T1		g05607	98	343	344
scaffold_6	486729	488826	-	TST75_005705-T1		g00797	98	344	688
scaffold_6	488881	491885	-	TST75_005706-T1	Eukaryotic translation initiation factor 2B, subunit 4 delta, 67kDa	g00797	98	344	688
scaffold_6	492442	496421	+	TST75_005707-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	496911	497786	+	TST75_005708-T1		g00674	98	345	1712
scaffold_6	498659	499752	+	TST75_005709-T1		g00674	98	345	1712
scaffold_6	499918	501169	+	TST75_005710-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	501415	502174	+	TST75_005711-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	502526	504495	-	TST75_005712-T1	26S proteasome non-ATPase regulatory subunit 6	g02234	98	343	345
scaffold_6	504841	508228	-	TST75_005713-T1	pheromone processing endoprotease	g00157	98	346	2754
scaffold_6	508312	509641	-	TST75_005714-T1		g00157	98	346	2754
scaffold_6	510360	516296	+	TST75_005715-T1		g00625	98	346	1704
scaffold_6	516461	518076	-	TST75_005716-T1	ribosomal protein S15	g00027_129	80	346	12185
scaffold_6	518257	518743	-	TST75_005717-T1		g00027_129	80	346	12185
scaffold_6	519171	521030	+	TST75_005718-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_6	521070	521657	-	TST75_005719-T1		g01388_2	98	345	689
scaffold_6	521800	524015	+	TST75_005720-T1		g01345_1	98	346	690
scaffold_6	524254	524681	+	TST75_005721-T1		g03861	98	47	47
scaffold_6	524857	525168	-	TST75_005722-T1		g00285_1	80	345	1274
scaffold_6	526736	527731	+	TST75_005723-T1		g00039_1	98	342	342
scaffold_6	528343	530922	-	TST75_005724-T1		g00588	98	346	1948
scaffold_6	531041	531811	-	TST75_005725-T1	Nucleolar protein 16	g00588	98	346	1948
scaffold_6	531855	533713	+	TST75_005726-T1	3-hydroxyanthranilic acid dioxygenase	g01596_1	98	343	749
scaffold_6	533556	534383	-	TST75_005727-T1		g01596_1	98	343	749
scaffold_6	534728	536483	+	TST75_005728-T1		g00657	98	345	1728
scaffold_6	536700	538001	+	TST75_005729-T1	OTU domain-containing protein 3	g00964_1	98	344	347
scaffold_6	539652	541644	+	TST75_005730-T1	cystathionine beta-lyase	g01439	98	346	689
scaffold_6	542042	543698	-	TST75_005731-T1	pre-mRNA-processing factor 17	g02120	98	344	682
scaffold_6	544053	547309	-	TST75_005732-T1		g02120	98	344	682
scaffold_6	547561	548521	+	TST75_005733-T1	40S ribosomal protein S17	g00249_2	98	346	2133
scaffold_6	548626	549357	+	TST75_005734-T1		g00341	98	345	1057
scaffold_6	549458	551125	+	TST75_005735-T1	Sphingolipid delta(4)-desaturase DES1	g00499	98	345	1008
scaffold_6	551935	555588	+	TST75_005736-T1		g00499	98	345	1008
scaffold_6	556033	558396	-	TST75_005737-T1		g00759_2	98	346	1032
scaffold_6	558819	560464	-	TST75_005738-T1	Fructose-bisphosphate aldolase 4, cytosolic	g00759_2	98	346	1032
scaffold_6	560828	561704	-	TST75_005739-T1		g00759_1	98	345	348
scaffold_6	562109	562970	+	TST75_005740-T1	pyruvate transporter mpc1	g02335	98	344	344
scaffold_6	563446	564167	+	TST75_005741-T1		g00862	98	345	1025
scaffold_6	565629	567784	+	TST75_005742-T1		g00862	98	345	1025
scaffold_6	568214	571971	+	TST75_005743-T1	Dual-specificity kinase, spindle pole body (SPB) duplication and spindle checkpoint function	g00871_1	98	344	662
scaffold_6	572613	574186	+	TST75_005744-T1	lysyl-tRNA synthetase	g00871_1	98	344	662
scaffold_6	574295	575695	+	TST75_005745-T1		g01231_1	98	344	346
scaffold_6	575960	578989	-	TST75_005746-T1	Signal recognition particle core component	g00118_2	98	341	344
scaffold_6	579665	580612	+	TST75_005747-T1		g00030_2	98	338	354
scaffold_6	581662	587746	-	TST75_005749-T1		g00170	98	303	322
scaffold_6	587857	590465	+	TST75_005750-T1	Exonuclease mut-7	g01652	98	345	438
scaffold_6	590451	592607	-	TST75_005751-T1	GTP-binding protein	g00648	98	345	2056
scaffold_6	592676	594020	-	TST75_005752-T1		g02252	98	343	344
scaffold_6	594966	597767	-	TST75_005753-T1	Protein kinase C-like 1	g00026_107	98	342	347
scaffold_6	597982	598908	+	TST75_005754-T1		g02716	98	344	345
scaffold_6	598889	601222	-	TST75_005756-T1	Origin recognition complex subunit 5	g00232_3	98	345	720
scaffold_6	602107	604572	-	TST75_005757-T1		g00483_2	98	343	344
scaffold_6	605615	610214	-	TST75_005758-T1	cell division cycle- protein	g00136_4	98	346	692
scaffold_6	611025	612814	+	TST75_005759-T1	Maintenance of telomere capping protein 6	g02367	98	343	344
scaffold_6	613270	617996	+	TST75_005760-T1	Jouberin	g00123_1	98	346	1335
scaffold_6	618116	619013	-	TST75_005761-T1	hsp90 co-chaperone Cdc37	g00270	98	346	2130
scaffold_6	619111	619302	-	TST75_005762-T1		g00270	98	346	2130
scaffold_6	619380	619946	-	TST75_005763-T1		g00270	98	346	2130
scaffold_6	621062	623798	-	TST75_005764-T1		g02452	98	345	345
scaffold_6	625273	626631	+	TST75_005765-T1		g00470	98	345	1073
scaffold_6	627092	634281	+	TST75_005766-T1		g00470	98	345	1073
scaffold_6	634493	634936	-	TST75_005767-T1		g00470	98	345	1073
scaffold_6	635496	635784	+	TST75_005768-T1		g00470	98	345	1073
scaffold_6	635673	636893	-	TST75_005769-T1	TP53 regulating kinase	g00409	98	345	1730
scaffold_6	637392	640514	-	TST75_005770-T1		g00409	98	345	1730
scaffold_6	640431	643387	+	TST75_005771-T1		g00409	98	345	1730
scaffold_6	643073	645047	-	TST75_005772-T1	Tetratricopeptide repeat protein 29	g00409	98	345	1730
scaffold_6	645191	648497	-	TST75_005773-T1		g00409	98	345	1730
scaffold_6	648520	651396	+	TST75_005774-T1		g00360	98	345	1038
scaffold_6	651603	654177	+	TST75_005775-T1		g01188	98	344	352
scaffold_6	654397	656766	+	TST75_005776-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	657085	657942	+	TST75_005777-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	658264	660892	+	TST75_005778-T1	Importin alpha subunit (Karyopherin alpha subunit) (Serine-rich RNA polymerase I suppressor protein)	g01152	98	345	690
scaffold_6	661215	661762	+	TST75_005779-T1		g01379	98	345	693
scaffold_6	661792	663253	+	TST75_005780-T1		g01379	98	345	693
scaffold_6	663239	664905	-	TST75_005781-T1	Enzyme that catalyzes the fourth step in the histidine pathway	g01379	98	345	693
scaffold_6	665281	669391	+	TST75_005782-T1	RNA polymerase II associated protein 1	g00304_2	98	345	1291
scaffold_6	669519	674011	+	TST75_005783-T1		g00304_2	98	345	1291
scaffold_6	674244	678994	+	TST75_005784-T1		g00304_2	98	345	1291
scaffold_6	678817	680359	-	TST75_005785-T1		g00304_2	98	345	1291
scaffold_6	680601	681723	+	TST75_005786-T1	Neuraminidase	g00958_2	98	345	691
scaffold_6	682539	684709	+	TST75_005787-T1		g01076	98	344	697
scaffold_6	685625	690635	-	TST75_005788-T1	Rab3 GTPase-activating protein non-catalytic subunit	g01076	98	344	697
scaffold_6	690789	692593	-	TST75_005789-T1		g01858	98	343	343
scaffold_6	693184	694316	+	TST75_005790-T1		g00025_2	98	342	342
scaffold_6	694638	697239	+	TST75_005791-T1	RNA polymerase II associated protein 2	g01036_1	98	344	358
scaffold_6	697969	699111	-	TST75_005792-T1		g00361_2	98	346	1040
scaffold_6	699432	701053	+	TST75_005793-T1		g01022	98	345	692
scaffold_6	700584	703800	-	TST75_005794-T1	gamma-tubulin	g01022	98	345	692
scaffold_6	704906	706760	+	TST75_005795-T1		g00026_139	98	341	344
scaffold_6	707245	707811	+	TST75_005796-T1		g01274	98	345	683
scaffold_6	707982	709743	+	TST75_005797-T1		g01274	98	345	683
scaffold_6	710033	712891	+	TST75_005798-T1		g00026_98	98	341	341
scaffold_6	713673	715908	-	TST75_005799-T1		g00424_2	98	321	322
scaffold_6	716472	718290	-	TST75_005800-T1		g01276	98	345	686
scaffold_6	718475	720881	-	TST75_005801-T1		g01276	98	345	686
scaffold_6	721174	723421	-	TST75_005802-T1		g02221	98	344	345
scaffold_6	729563	730818	+	TST75_005806-T1	UTP11-like, U3 small nucleolar ribonucleoprotein	g02294	98	344	344
scaffold_6	730967	734776	+	TST75_005807-T1	mannose-ethanolamine phosphotransferase gpi13	g00641	98	346	1725
scaffold_6	735048	735828	-	TST75_005808-T1		g00817	98	346	1035
scaffold_6	735880	739697	+	TST75_005809-T1	mannose-ethanolamine phosphotransferase gpi13	g00836_2	98	344	345
scaffold_6	740223	740873	-	TST75_005810-T1	60S ribosomal protein L9	g00027_30	98	344	344
scaffold_6	741608	744422	-	TST75_005811-T1	Replication factor A protein 1	g00360	98	345	1038
scaffold_6	744469	750031	-	TST75_005812-T1		g00359	98	346	1733
scaffold_6	750251	751076	-	TST75_005813-T1		g01404	98	341	366
scaffold_6	751135	752305	-	TST75_005814-T1		g01404	98	341	366
scaffold_6	753028	757005	+	TST75_005815-T1		g00576_1	98	346	1039
scaffold_6	757359	758503	-	TST75_005816-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01064	98	345	1036
scaffold_6	758634	759382	-	TST75_005817-T1		g01064	98	345	1036
scaffold_6	759598	761574	+	TST75_005818-T1	GDP-mannose transporter into the lumen of the Golgi	g01064	98	345	1036
scaffold_6	761756	763991	+	TST75_005819-T1		g01064	98	345	1036
scaffold_6	764150	765903	-	TST75_005820-T1		g01852	98	345	850
scaffold_6	767468	769476	-	TST75_005821-T1	Mitochondrial-processing peptidase subunit alpha	g01595	98	344	349
scaffold_6	769584	771514	+	TST75_005822-T1		g01846	98	344	344
scaffold_6	771940	772908	+	TST75_005823-T1		g00027_129	80	346	12185
scaffold_6	773312	775738	+	TST75_005824-T1		g00217_2	98	345	1321
scaffold_6	775912	776823	-	TST75_005825-T1		g00027_129	80	346	12185
scaffold_6	776960	780553	-	TST75_007081-T1		g00578_1	98	345	346
scaffold_6	780869	783173	+	TST75_005826-T1		g01599_2	98	343	344
scaffold_6	783397	785489	-	TST75_005827-T1		g00928	98	345	1380
scaffold_6	785494	786234	+	TST75_005828-T1	Protein btg2	g00922	98	345	687
scaffold_6	786768	791250	+	TST75_005829-T1	mannosyltransferase	g00217_2	98	345	1321
scaffold_6	789890	790411	-	TST75_005830-T1		g00217_2	98	345	1321
scaffold_6	790663	793047	-	TST75_005831-T1		g00217_2	98	345	1321
scaffold_6	793708	797042	-	TST75_005832-T1		g01135	98	346	883
scaffold_6	800514	800896	-	TST75_005833-T1		g00026_224	70	346	4054
scaffold_6	801052	801564	-	TST75_005834-T1	nicotinamide n-methyltransferase	g01135	98	346	883
scaffold_6	801975	802407	-	TST75_005835-T1		g01885	98	345	1235
scaffold_6	802627	803848	-	TST75_005836-T1		g01885	98	345	1235
scaffold_6	803991	805647	-	TST75_005837-T1	translation initiation factor eIF3 subunit g	g01885	98	345	1235
scaffold_6	805642	806763	-	TST75_005838-T1		g01885	98	345	1235
scaffold_6	807415	811838	-	TST75_005839-T1		g00521	98	345	1023
scaffold_6	812165	814545	+	TST75_005840-T1		g02194	98	345	345
scaffold_6	814852	816351	-	TST75_005841-T1	proteasome core particle subunit beta 3	g01656	98	345	346
scaffold_6	816384	818199	-	TST75_005842-T1		g00139_3	98	346	1717
scaffold_6	818796	819490	-	TST75_005843-T1		g00139_3	98	346	1717
scaffold_6	819643	820476	-	TST75_005844-T1		g02814	98	345	346
scaffold_6	821147	822699	+	TST75_005845-T1		g02577	98	344	345
scaffold_6	822789	824378	-	TST75_005846-T1	28 kDa inner dynein arm light chain, axonemal	g00139_3	98	346	1717
scaffold_6	824494	827413	-	TST75_005847-T1		g00139_3	98	346	1717
scaffold_6	828212	830429	+	TST75_005849-T1	ubiquitin-protein transferase activating protein	g00025_1	98	345	345
scaffold_6	832088	838804	-	TST75_005850-T1		g00027_106	98	338	341
scaffold_6	839110	840658	-	TST75_005851-T1		g01475	98	345	692
scaffold_6	841596	843856	+	TST75_005852-T1	60S ribosomal protein L7	g00093_1	98	344	344
scaffold_6	843896	845399	+	TST75_005853-T1		g01640	98	344	1021
scaffold_6	845397	846434	+	TST75_005854-T1	40s ribosomal protein L44e	g01640	98	344	1021
scaffold_6	846341	847807	-	TST75_005855-T1		g01640	98	344	1021
scaffold_6	848118	848991	+	TST75_005856-T1		g01483	98	187	191
scaffold_6	849629	853616	-	TST75_005857-T1		g00648	98	345	2056
scaffold_6	853904	857068	-	TST75_005858-T1		g01585	98	345	345
scaffold_6	857635	858262	+	TST75_005859-T1		g01583	98	345	1032
scaffold_6	858223	861846	-	TST75_005860-T1		g01583	98	345	1032
scaffold_6	861889	862707	+	TST75_005861-T1	Exosome complex component CSL4	g01826	98	343	370
scaffold_6	862944	864640	+	TST75_005862-T1	Progestin and adipoQ receptor member 3	g00465_2	98	346	1033
scaffold_6	864692	866307	-	TST75_005863-T1		g00465_1	98	343	343
scaffold_6	871891	874845	+	TST75_005867-T1		g00228	98	346	2415
scaffold_6	874705	882671	-	TST75_005868-T1	activating signal cointegrator 1 complex subunit	g00228	98	346	2415
scaffold_6	882864	883531	+	TST75_005869-T1		g00228	98	346	2415
scaffold_6	884051	885367	+	TST75_005870-T1		g00228	98	346	2415
scaffold_6	885653	886028	+	TST75_005871-T1		g02742_1	98	340	341
scaffold_6	886849	888791	+	TST75_005872-T1		g00631_1	98	345	745
scaffold_6	889019	889861	-	TST75_005873-T1		g01108	98	346	1051
scaffold_6	889694	892309	+	TST75_005874-T1		g01108	98	346	1051
scaffold_6	892317	893805	-	TST75_005875-T1	hsp70 nucleotide exchange factor fes1	g02071	98	344	352
scaffold_6	894109	895959	-	TST75_005876-T1	Alanyl-tRNA editing protein Aarsd1	g02546	98	344	344
scaffold_6	896352	898396	+	TST75_005877-T1		g00384_2	98	344	683
scaffold_6	898507	903986	+	TST75_005878-T1		g00384_2	98	344	683
scaffold_6	905586	906956	-	TST75_005879-T1		g00035_7	70	345	2306
scaffold_6	912857	913468	-	TST75_005880-T1	DNA-directed RNA polymerase core subunit rpc10	g04860	98	337	339
