CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	125672	127512	-	ETH2ET_004914-T1	Cytochrome c oxidase subunit 1	g01816	98	345	686
scaffold_5	128033	129439	-	ETH2ET_006929-T1		g00088_3	98	345	1462
scaffold_5	130202	131791	-	ETH2ET_004915-T1		g00088_3	98	345	1462
scaffold_5	132936	134045	+	ETH2ET_004916-T1		g00088_3	98	345	1462
scaffold_5	134226	138495	-	ETH2ET_004917-T1		g00043_6	98	344	807
scaffold_5	142531	143582	-	ETH2ET_004918-T1		g06833	98	344	345
scaffold_5	143960	145031	+	ETH2ET_004919-T1	tRNA 2'-phosphotransferase 1	g02286	98	345	348
scaffold_5	145619	146825	+	ETH2ET_004921-T1		g02611	98	345	348
scaffold_5	147105	148095	+	ETH2ET_004922-T1	NADH dehydrogenase 1 alpha subcomplex subunit 13 ndufa13/GRIM19	g06689	98	345	347
scaffold_5	148520	152866	+	ETH2ET_004923-T1	Integrator complex subunit 6	g01264	98	338	351
scaffold_5	153166	155323	-	ETH2ET_004924-T1	Protein tssc1	g00088_2	98	345	347
scaffold_5	155972	158829	+	ETH2ET_004925-T1		g01421	98	345	356
scaffold_5	158877	162014	-	ETH2ET_004926-T1		g00467_1	98	345	1468
scaffold_5	162002	163653	-	ETH2ET_004927-T1		g00026_37	98	344	345
scaffold_5	164141	165683	-	ETH2ET_004928-T1		g00027_57	98	342	342
scaffold_5	166084	168839	+	ETH2ET_004929-T1	Breast cancer metastasis-suppressor 1-like protein	g00699	98	345	1561
scaffold_5	168688	170401	-	ETH2ET_004930-T1	Mannose-6-phosphate isomerase	g00699	98	345	1561
scaffold_5	170980	172091	+	ETH2ET_004931-T1		g01487	98	345	762
scaffold_5	171577	175898	-	ETH2ET_004932-T1		g01487	98	345	762
scaffold_5	176548	177961	+	ETH2ET_004933-T1	ndufv2NADH dehydrogenase flavo protein subunit 2	g00270	98	346	2130
scaffold_5	177792	181144	+	ETH2ET_004934-T1	Protein arginine N-methyltransferase 5	g00270	98	346	2130
scaffold_5	181521	182407	-	ETH2ET_004935-T1		g02339	98	337	338
scaffold_5	182415	182843	+	ETH2ET_004936-T1		g03863	98	340	341
scaffold_5	182819	185999	-	ETH2ET_004937-T1	DNA polymerase epsilon subunit 2	g00575_1	98	345	677
scaffold_5	186083	188147	-	ETH2ET_004938-T1		g00575_1	98	345	677
scaffold_5	188496	192022	-	ETH2ET_004939-T1		g00027_129	80	346	12185
scaffold_5	192485	195044	+	ETH2ET_004940-T1	Coiled-coil domain-containing protein 77	g00027_7	98	345	346
scaffold_5	195549	199525	+	ETH2ET_004941-T1		g00300_3	98	345	1027
scaffold_5	199760	202687	+	ETH2ET_004942-T1		g00300_3	98	345	1027
scaffold_5	202283	203528	-	ETH2ET_004943-T1		g00300_3	98	345	1027
scaffold_5	203585	204268	+	ETH2ET_004944-T1		g05943	98	345	345
scaffold_5	204579	206164	-	ETH2ET_004945-T1		g02631	98	342	342
scaffold_5	207080	209110	+	ETH2ET_004946-T1	Inorganic phosphate transporter pho84	g00436_1	98	344	345
scaffold_5	213521	213930	-	ETH2ET_004947-T1		g00870	98	345	1150
scaffold_5	214846	216084	-	ETH2ET_004948-T1		g00025_21	80	339	4229
scaffold_5	216678	219929	+	ETH2ET_004949-T1		g00025_15	98	346	9872
scaffold_5	220534	222448	+	ETH2ET_004950-T1	Ethanolamine kinase	g01981	98	346	693
scaffold_5	222495	223840	-	ETH2ET_004951-T1		g01981	98	346	693
scaffold_5	223919	224744	+	ETH2ET_004952-T1		g00373_1	98	346	692
scaffold_5	224688	227288	-	ETH2ET_004953-T1		g00373_1	98	346	692
scaffold_5	227720	231504	-	ETH2ET_004954-T1	Endophilin-A3	g00358_1	98	344	346
scaffold_5	232090	236541	+	ETH2ET_004955-T1	Thioredoxin domain-containing protein 3	g00381_1	98	338	340
scaffold_5	236612	240042	+	ETH2ET_004956-T1	Tuftelin-interacting protein 11	g02157	98	346	358
scaffold_5	240139	241605	+	ETH2ET_004957-T1		g01700	98	346	694
scaffold_5	241321	243027	-	ETH2ET_004958-T1		g01700	98	346	694
scaffold_5	243434	244363	-	ETH2ET_004959-T1		g00411_1	98	345	347
scaffold_5	244531	248788	+	ETH2ET_004960-T1	Glycosylphosphatidylinositol specific phospholipase D1	g00237_2	98	345	354
scaffold_5	248974	250222	-	ETH2ET_004961-T1		g01398_2	98	346	694
scaffold_5	251026	253495	+	ETH2ET_004963-T1		g00237_3	98	346	898
scaffold_5	254519	259406	+	ETH2ET_004964-T1		g00237_3	98	346	898
scaffold_5	259168	261067	-	ETH2ET_004965-T1		g00237_3	98	346	898
scaffold_5	261764	263872	-	ETH2ET_004966-T1	mRNA-capping enzyme subunit beta	g00237_1	98	346	349
scaffold_5	263874	266062	-	ETH2ET_004967-T1		g02483	98	340	344
scaffold_5	267297	271999	+	ETH2ET_004968-T1		g00291_2	98	344	691
scaffold_5	271944	273259	-	ETH2ET_004969-T1		g00291_2	98	344	691
scaffold_5	273845	276586	+	ETH2ET_004970-T1		g00328_2	98	346	1035
scaffold_5	276227	280214	+	ETH2ET_004971-T1		g00328_2	98	346	1035
scaffold_5	280918	283998	+	ETH2ET_004972-T1		g00328_2	98	346	1035
scaffold_5	284323	285265	-	ETH2ET_004973-T1		g01508	98	346	693
scaffold_5	285285	287846	-	ETH2ET_004974-T1		g02459	98	346	347
scaffold_5	288074	293542	+	ETH2ET_004975-T1		g00051_2	98	345	348
scaffold_5	293354	295348	-	ETH2ET_004976-T1	protein disulfide-isomerase precursor	g00478	98	346	1068
scaffold_5	296169	297461	+	ETH2ET_004977-T1		g00525_1	98	346	347
scaffold_5	297436	299951	-	ETH2ET_004978-T1		g00027_68	98	344	349
scaffold_5	300249	302892	-	ETH2ET_004980-T1		g01818	98	344	615
scaffold_5	300551	300999	+	ETH2ET_004979-T1		g01818	98	344	615
scaffold_5	303086	304593	-	ETH2ET_004981-T1		g01906_1	98	345	348
scaffold_5	304895	307240	-	ETH2ET_004982-T1	Triose-phosphate Transporter	g00026_82	98	346	350
scaffold_5	308088	309842	+	ETH2ET_004983-T1		g01201	98	346	692
scaffold_5	310061	311255	+	ETH2ET_004984-T1		g01201	98	346	692
scaffold_5	311378	314672	-	ETH2ET_004985-T1		g00493_2	98	346	739
scaffold_5	315491	317450	+	ETH2ET_004986-T1		g03159	98	345	349
scaffold_5	317821	320434	+	ETH2ET_004987-T1	Serine/threonine-protein kinase STK11	g00493_2	98	346	739
scaffold_5	321066	324454	-	ETH2ET_004988-T1		g00026_214	98	289	292
scaffold_5	324668	326936	+	ETH2ET_004989-T1	Uncharacterized aarF domain-containing protein kinase 4	g00493_1	98	346	698
scaffold_5	326948	328748	-	ETH2ET_004990-T1		g01075	98	346	1184
scaffold_5	329431	330405	-	ETH2ET_004992-T1		g00493_1	98	346	698
scaffold_5	331108	332745	+	ETH2ET_004993-T1		g01906_2	98	343	344
scaffold_5	332729	333466	-	ETH2ET_004994-T1		g02738	98	346	347
scaffold_5	334030	338708	+	ETH2ET_006930-T1		g00542	98	346	552
scaffold_5	343314	346979	+	ETH2ET_004995-T1		g00542	98	346	552
scaffold_5	347066	350661	-	ETH2ET_004996-T1		g00406_1	98	346	694
scaffold_5	350569	353078	+	ETH2ET_004997-T1	Protein with carboxyl methyl esterase activity	g00406_1	98	346	694
scaffold_5	353115	354293	-	ETH2ET_004998-T1	UDP-galactose transporter	g02676	98	346	346
scaffold_5	354660	361212	+	ETH2ET_004999-T1		g01344	98	346	822
scaffold_5	361134	364938	-	ETH2ET_005000-T1	Protein kinase	g01344	98	346	822
scaffold_5	364301	365811	+	ETH2ET_005001-T1	Charged multivesicular body protein 7	g02146	98	346	920
scaffold_5	365875	366429	+	ETH2ET_005002-T1		g02146	98	346	920
scaffold_5	366527	367979	-	ETH2ET_005003-T1		g02146	98	346	920
scaffold_5	368076	369194	+	ETH2ET_005004-T1		g00012	98	346	346
scaffold_5	369586	371921	-	ETH2ET_005005-T1		g00300_2	98	346	1701
scaffold_5	371946	374478	+	ETH2ET_005006-T1	putative leukotriene A-4 hydrolase (LTA-4 hydrolase) (Leukotriene A(4) hydrolase)	g01098	98	345	354
scaffold_5	374613	376481	-	ETH2ET_005007-T1		g02109	98	346	377
scaffold_5	377146	377838	-	ETH2ET_005008-T1		g00025_16	90	346	3486
scaffold_5	378635	380491	-	ETH2ET_005009-T1		g01040	98	346	788
scaffold_5	380627	383911	+	ETH2ET_005010-T1		g00700	98	346	1201
scaffold_5	383905	385862	-	ETH2ET_005011-T1		g00700	98	346	1201
scaffold_5	385873	387644	-	ETH2ET_005012-T1		g00093_4	98	346	1719
scaffold_5	387817	388711	-	ETH2ET_005013-T1		g00700	98	346	1201
scaffold_5	388957	389573	+	ETH2ET_005014-T1		g00231_2	98	346	1381
scaffold_5	389678	396534	+	ETH2ET_005015-T1		g00231_2	98	346	1381
scaffold_5	395566	396712	-	ETH2ET_005016-T1		g00231_2	98	346	1381
scaffold_5	396705	397551	+	ETH2ET_005017-T1		g01613	98	345	691
scaffold_5	397342	399507	-	ETH2ET_005018-T1		g01613	98	345	691
scaffold_5	399508	401866	-	ETH2ET_005019-T1		g02213	98	345	346
scaffold_5	401923	403266	+	ETH2ET_005020-T1		g00890_1	98	345	692
scaffold_5	403648	407347	+	ETH2ET_005021-T1	Cell cycle serine/threonine-protein kinase cdc5/MSD2	g00890_1	98	345	692
scaffold_5	407427	408287	-	ETH2ET_005022-T1		g01937	98	345	687
scaffold_5	408538	412505	-	ETH2ET_005023-T1	DNA topoisomerase 1	g01937	98	345	687
scaffold_5	412754	414491	+	ETH2ET_005024-T1	Ribosome bioproteinsis protein brx1	g01639	98	336	348
scaffold_5	414517	416771	-	ETH2ET_005025-T1	ubiquitin-protein transferase activating protein	g01032	98	346	1246
scaffold_5	416979	419232	-	ETH2ET_005026-T1		g01032	98	346	1246
scaffold_5	419415	421408	+	ETH2ET_005027-T1		g03261	98	345	346
scaffold_5	421476	422991	-	ETH2ET_005028-T1	34-kDa subunit of RNA polymerase III (C)	g02410	98	345	346
scaffold_5	423964	424603	-	ETH2ET_005030-T1	ergosterol biosynthesis protein	g01096_2	98	346	677
scaffold_5	424711	430085	+	ETH2ET_005031-T1		g00433	98	346	1043
scaffold_5	430454	432743	-	ETH2ET_005032-T1		g00327	98	345	1283
scaffold_5	433027	435065	+	ETH2ET_005033-T1	Fructose-2,6-bisphosphatase	g01072	98	345	1034
scaffold_5	435240	436791	+	ETH2ET_005034-T1		g01023	98	346	937
scaffold_5	437148	438221	+	ETH2ET_005035-T1		g01023	98	346	937
scaffold_5	439024	440341	+	ETH2ET_005036-T1		g06092	98	344	344
scaffold_5	440463	442049	+	ETH2ET_005037-T1	protein transport protein bos1	g01525	98	345	690
scaffold_5	441364	443359	-	ETH2ET_005038-T1		g01525	98	345	690
scaffold_5	443610	445600	+	ETH2ET_005039-T1		g00472_2	98	343	736
scaffold_5	444208	445215	-	ETH2ET_005040-T1		g00472_2	98	343	736
scaffold_5	446956	452515	+	ETH2ET_005041-T1	Transcription elongation factor spt6	g00630_2	98	345	1031
scaffold_5	452968	454632	-	ETH2ET_005042-T1	peroxisome assembly protein (Peroxin-2)	g00027_49	98	343	343
scaffold_5	454807	459129	+	ETH2ET_005043-T1	Importin-11	g00937	98	345	700
scaffold_5	459168	460202	-	ETH2ET_005044-T1		g00027_103	98	337	338
scaffold_5	460212	462278	+	ETH2ET_005045-T1	Dynein regulatory complex subunit 2	g01118	98	345	1031
scaffold_5	462286	463872	+	ETH2ET_005046-T1	Receptor expression-enhancing protein 2	g01118	98	345	1031
scaffold_5	464087	464998	+	ETH2ET_005047-T1		g01096_1	98	321	337
scaffold_5	465033	479567	-	ETH2ET_005048-T1	Dynein heavy chain 5, axonemal	g00064_3	98	343	359
scaffold_5	480203	482915	-	ETH2ET_005049-T1		g00899_2	98	345	1020
scaffold_5	483016	487178	+	ETH2ET_005050-T1	ER degradation-enhancing alpha-mannosidase-like protein 1	g01570	98	345	702
scaffold_5	486822	488776	-	ETH2ET_005051-T1	adenine phosphoribosyltransferase	g01570	98	345	702
scaffold_5	489332	490841	+	ETH2ET_005052-T1		g00740	98	345	1756
scaffold_5	490837	492063	-	ETH2ET_005053-T1		g00743_2	98	343	347
scaffold_5	492689	494321	+	ETH2ET_005054-T1		g00156_4	98	341	342
scaffold_5	494905	498128	+	ETH2ET_005055-T1		g00578_2	98	345	736
scaffold_5	498225	499899	-	ETH2ET_005056-T1		g02547	98	345	347
scaffold_5	500256	504418	+	ETH2ET_005057-T1		g00578_2	98	345	736
scaffold_5	504649	506434	+	ETH2ET_005058-T1		g00327	98	345	1283
scaffold_5	506675	510391	-	ETH2ET_005059-T1		g00564_1	98	346	1030
scaffold_5	510572	512947	-	ETH2ET_005060-T1		g00977	98	346	692
scaffold_5	513663	516383	-	ETH2ET_005061-T1		g00029_3	98	335	338
scaffold_5	517023	519752	-	ETH2ET_005062-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00026_26	98	345	349
scaffold_5	519772	521721	+	ETH2ET_005063-T1		g01973	98	344	692
scaffold_5	521651	522769	-	ETH2ET_005064-T1	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1	g01973	98	344	692
scaffold_5	523791	525629	+	ETH2ET_005065-T1		g02475	98	345	349
scaffold_5	525623	532684	-	ETH2ET_005066-T1		g00172_3	98	344	351
scaffold_5	532762	534977	-	ETH2ET_005067-T1	Elongator subunit elp4	g00027_129	80	346	12185
scaffold_5	535213	537858	+	ETH2ET_005068-T1		g00723	98	346	1423
scaffold_5	538232	538906	+	ETH2ET_005069-T1	Serine/threonine-protein kinase dclk3	g01665	98	346	767
scaffold_5	539068	540056	+	ETH2ET_005070-T1		g01665	98	346	767
scaffold_5	540698	543574	-	ETH2ET_005071-T1	Exocyst complex component 7	g02184	98	342	342
scaffold_5	543628	544397	+	ETH2ET_005072-T1		g05685	98	345	345
scaffold_5	544559	545975	+	ETH2ET_005073-T1	acyl-CoA binding domain-containing protein 6	g00081_2	98	345	1446
scaffold_5	548250	549650	-	ETH2ET_005074-T1	CAAX prenyl protease	g00081_2	98	345	1446
scaffold_5	549907	550277	-	ETH2ET_005075-T1	Dynein light chain 1, cytoplasmic	g01878	98	346	693
scaffold_5	550705	555492	+	ETH2ET_005076-T1	HEAT repeat-containing protein 6	g00740	98	345	1756
scaffold_5	554227	557123	-	ETH2ET_005077-T1	Vacuolar membrane protease	g00740	98	345	1756
scaffold_5	557296	558119	-	ETH2ET_005078-T1		g00740	98	345	1756
scaffold_5	558158	559975	+	ETH2ET_005079-T1	GTP-binding nuclear protein gsp1/Ran	g00740	98	345	1756
scaffold_5	560199	561347	-	ETH2ET_005080-T1		g00631_2	98	345	1368
scaffold_5	562282	563689	+	ETH2ET_005081-T1	surf-like protein	g06070	98	345	345
scaffold_5	563735	565689	+	ETH2ET_005082-T1		g02512	98	345	345
scaffold_5	565678	567933	-	ETH2ET_005083-T1	Hsp90 cochaperone shq1	g00272_1	98	345	790
scaffold_5	568032	570683	+	ETH2ET_005084-T1		g00027_110	98	334	334
scaffold_5	570565	572887	-	ETH2ET_005085-T1	Syntaxin-1A	g00026_41	98	344	345
scaffold_5	573808	577640	-	ETH2ET_005086-T1		g00880	98	345	981
scaffold_5	578608	579722	-	ETH2ET_005088-T1		g07229	98	343	343
scaffold_5	579894	581320	+	ETH2ET_005089-T1		g02752	98	345	347
scaffold_5	582119	584727	+	ETH2ET_005090-T1		g00026_221	80	346	1687
scaffold_5	584275	585645	-	ETH2ET_005091-T1		g00026_221	80	346	1687
scaffold_5	585750	588773	+	ETH2ET_005092-T1	polar growth protein	g01138	98	346	352
scaffold_5	589045	590447	+	ETH2ET_005093-T1		g00406_2	98	346	737
scaffold_5	590031	592753	-	ETH2ET_005094-T1	Serine/threonine-protein phosphatase 4 catalytic subunit	g00406_2	98	346	737
scaffold_5	593260	595757	-	ETH2ET_005095-T1	NAD-dependent histone deacetylase sir2	g00026_24	98	345	346
scaffold_5	595910	597502	-	ETH2ET_005096-T1		g00551	98	346	1388
scaffold_5	599881	600944	+	ETH2ET_005097-T1		g06790	98	346	349
scaffold_5	601789	615681	+	ETH2ET_005098-T1	Dynein heavy chain 1, axonemal	g00155_2	98	346	1743
scaffold_5	616070	617919	-	ETH2ET_005099-T1	C-4 sterol methyl oxidase	g02020	98	346	691
scaffold_5	618328	619663	+	ETH2ET_005100-T1		g00318	98	346	2069
scaffold_5	619376	621212	-	ETH2ET_005101-T1		g00318	98	346	2069
scaffold_5	621081	628184	+	ETH2ET_005102-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_5	628449	630697	+	ETH2ET_005103-T1		g00318	98	346	2069
scaffold_5	630875	634738	+	ETH2ET_005104-T1	component of the polarisome	g00026_120	98	344	350
scaffold_5	634958	636247	-	ETH2ET_005105-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_5	636603	639324	-	ETH2ET_005106-T1		g00817	98	346	1035
scaffold_5	639375	642471	-	ETH2ET_005107-T1		g00817	98	346	1035
scaffold_5	642580	645205	+	ETH2ET_005108-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_5	645252	649920	+	ETH2ET_005109-T1		g00221_2	98	346	1051
scaffold_5	649926	652416	-	ETH2ET_005110-T1		g01580	98	346	1390
scaffold_5	652406	653971	-	ETH2ET_005111-T1		g01580	98	346	1390
scaffold_5	654886	655784	-	ETH2ET_005112-T1		g00979	98	346	800
scaffold_5	655951	657261	-	ETH2ET_005113-T1		g00979	98	346	800
scaffold_5	657362	661218	-	ETH2ET_005114-T1		g00721	98	345	682
scaffold_5	661212	664962	-	ETH2ET_005115-T1	Lipin-3	g00721	98	345	682
scaffold_5	665112	667859	-	ETH2ET_005116-T1	T-complex protein 1 subunit eta	g00765_1	98	346	1382
scaffold_5	668080	669367	-	ETH2ET_005117-T1		g00765_1	98	346	1382
scaffold_5	669432	670994	+	ETH2ET_005118-T1	1-acylglycerol-3-phosphate O-acyltransferase	g00765_1	98	346	1382
scaffold_5	671097	675642	+	ETH2ET_005119-T1	Peroxisome biosynthesis protein pex1	g01715	98	346	1027
scaffold_5	675802	678240	+	ETH2ET_005120-T1	Formation of crista junctions protein 1	g01715	98	346	1027
scaffold_5	678026	679912	-	ETH2ET_005121-T1		g01715	98	346	1027
scaffold_5	680008	681300	+	ETH2ET_005122-T1	Exosome complex component RRP41	g00779	98	346	692
scaffold_5	680644	688375	-	ETH2ET_005123-T1	autophagy- protein 2	g00779	98	346	692
scaffold_5	688718	691966	-	ETH2ET_005124-T1		g00027_9	98	345	346
scaffold_5	692760	695522	+	ETH2ET_005125-T1		g01195	98	346	686
scaffold_5	695516	696631	+	ETH2ET_005126-T1		g01195	98	346	686
scaffold_5	697153	697867	-	ETH2ET_005127-T1		g01382	98	346	696
scaffold_5	698002	703701	+	ETH2ET_005128-T1	Coiled-coil domain-containing protein 17	g00239	98	346	1741
scaffold_5	703710	707001	-	ETH2ET_005129-T1	WD repeat-containing protein 1	g01964	98	346	353
scaffold_5	707047	709529	+	ETH2ET_005130-T1		g00239	98	346	1741
scaffold_5	708990	710198	-	ETH2ET_005131-T1	Proteasome assembly chaperone 3	g00239	98	346	1741
scaffold_5	709903	711448	+	ETH2ET_005132-T1		g00239	98	346	1741
scaffold_5	711168	713264	-	ETH2ET_005133-T1		g00239	98	346	1741
scaffold_5	713411	717784	+	ETH2ET_005134-T1		g01321	98	346	692
scaffold_5	717272	718432	-	ETH2ET_005135-T1		g01321	98	346	692
scaffold_5	718284	721318	+	ETH2ET_005136-T1		g00457	98	346	1398
scaffold_5	721451	726572	-	ETH2ET_005137-T1	Structural maintenance of chromosomes protein 2	g00457	98	346	1398
scaffold_5	726715	728553	+	ETH2ET_005138-T1	ribosomal RNA assembly protein krr1	g01484	98	346	348
scaffold_5	728696	732399	+	ETH2ET_005139-T1	meiotic recombination	g01079	98	345	693
scaffold_5	732450	735087	-	ETH2ET_005140-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	734892	735380	+	ETH2ET_005141-T1		g00384_3	98	345	1030
scaffold_5	735541	737293	+	ETH2ET_005142-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	737432	738742	-	ETH2ET_005143-T1		g00669	98	345	678
scaffold_5	740445	742309	+	ETH2ET_005144-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	742868	743481	+	ETH2ET_005145-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	743530	745558	-	ETH2ET_005146-T1		g00383_2	98	345	695
scaffold_5	745574	750828	-	ETH2ET_005147-T1		g00383_2	98	345	695
scaffold_5	751590	760998	-	ETH2ET_005148-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	761096	763929	+	ETH2ET_005149-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	764746	765423	-	ETH2ET_005150-T1		g00034_19	98	339	663
scaffold_5	765837	767926	-	ETH2ET_005151-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	768300	770177	+	ETH2ET_005152-T1		g00030_5	90	346	1961
scaffold_5	770270	774493	+	ETH2ET_005153-T1		g01716	98	345	687
scaffold_5	774508	774833	-	ETH2ET_005154-T1		g04201	98	345	345
scaffold_5	774943	776881	+	ETH2ET_005155-T1		g00026_195	98	329	329
scaffold_5	777438	778607	+	ETH2ET_005156-T1		g00030_5	90	346	1961
scaffold_5	779903	782165	-	ETH2ET_005157-T1		g00027_96	98	340	344
scaffold_5	784565	787360	+	ETH2ET_005158-T1		g00175_2	98	345	1112
scaffold_5	790030	794669	+	ETH2ET_005159-T1		g00526	98	345	1382
scaffold_5	794731	797630	-	ETH2ET_005160-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	797716	798527	-	ETH2ET_005161-T1		g00526	98	345	1382
scaffold_5	798744	801234	+	ETH2ET_005162-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	801861	806832	+	ETH2ET_005163-T1		g00479	98	346	1568
scaffold_5	806948	811179	-	ETH2ET_005164-T1		g00526	98	345	1382
scaffold_5	818997	820052	-	ETH2ET_005165-T1		g00298_3	98	345	1026
scaffold_5	820032	822081	-	ETH2ET_005166-T1		g00298_1	98	345	347
scaffold_5	823357	824997	+	ETH2ET_005167-T1		g00999_2	98	339	340
scaffold_5	827255	833057	-	ETH2ET_005168-T1		g01067	98	346	1022
scaffold_5	833119	836527	+	ETH2ET_005169-T1		g02403	98	344	344
scaffold_5	841718	843074	+	ETH2ET_005173-T1		g00601	98	345	1759
scaffold_5	842812	845350	-	ETH2ET_005174-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	845414	848259	+	ETH2ET_005175-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	848309	849322	+	ETH2ET_005176-T1		g00495_2	98	345	693
scaffold_5	849470	852771	-	ETH2ET_005177-T1		g00495_2	98	345	693
scaffold_5	852872	853799	-	ETH2ET_005178-T1		g00034_22	95	345	1138
scaffold_5	854580	855133	+	ETH2ET_005179-T1		g02002	95	333	333
scaffold_5	855916	858287	+	ETH2ET_005180-T1		g00034_22	95	345	1138
scaffold_5	859912	860361	+	ETH2ET_005181-T1		g00034_22	95	345	1138
scaffold_5	860412	863155	-	ETH2ET_005182-T1		g02197	98	344	344
scaffold_5	863373	870408	+	ETH2ET_005183-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	870691	872436	+	ETH2ET_005184-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	872956	875999	+	ETH2ET_005185-T1		g00959	98	345	694
scaffold_5	875248	876807	-	ETH2ET_005186-T1		g00959	98	345	694
scaffold_5	876981	881989	+	ETH2ET_005187-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	882015	884761	-	ETH2ET_005188-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	884946	886016	+	ETH2ET_005189-T1		g00293_2	98	345	690
scaffold_5	886109	887765	+	ETH2ET_005190-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	887984	891700	-	ETH2ET_005191-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	891747	894518	+	ETH2ET_005192-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	895731	896614	+	ETH2ET_005193-T1		g06439	98	345	345
scaffold_5	896636	900445	-	ETH2ET_005194-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	900715	901185	-	ETH2ET_005195-T1		g02032	95	342	342
scaffold_5	901638	908781	-	ETH2ET_005196-T1	TATA-binding protein-associated factor mot1	g00278_1	98	324	329
scaffold_5	908952	910883	-	ETH2ET_005197-T1		g00051_6	98	345	1948
scaffold_5	912410	913555	+	ETH2ET_005198-T1		g00051_6	98	345	1948
scaffold_5	913766	915142	-	ETH2ET_005199-T1		g00051_6	98	345	1948
scaffold_5	915229	917088	-	ETH2ET_005200-T1		g01372_2	98	346	347
scaffold_5	917592	919924	-	ETH2ET_005201-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	923264	926346	+	ETH2ET_005202-T1		g00157	98	346	2754
scaffold_5	926657	928159	+	ETH2ET_005203-T1		g02708	98	346	347
scaffold_5	928516	933051	-	ETH2ET_005204-T1		g00047_6	98	345	358
scaffold_5	935635	937750	+	ETH2ET_005205-T1		g01628	98	346	352
scaffold_5	937947	942021	+	ETH2ET_005206-T1		g00893_2	98	345	696
scaffold_5	941815	944539	-	ETH2ET_005207-T1		g00893_2	98	345	696
scaffold_5	944748	948294	+	ETH2ET_005208-T1	Myosin 10A, isoform D	g00122_1	98	344	345
scaffold_5	948366	950260	-	ETH2ET_005209-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	950939	954793	+	ETH2ET_005210-T1		g02138	98	346	347
scaffold_5	954805	957155	-	ETH2ET_005211-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	956834	958798	-	ETH2ET_005212-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	959419	960383	-	ETH2ET_005213-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	960839	962482	-	ETH2ET_005214-T1		g01891	98	346	689
scaffold_5	963435	965522	-	ETH2ET_005215-T1		g01891	98	346	689
scaffold_5	966932	968548	+	ETH2ET_005216-T1		g00448_1	98	346	693
scaffold_5	968615	974800	+	ETH2ET_005217-T1		g00130_4	98	346	988
scaffold_5	974934	975281	+	ETH2ET_005218-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	976475	978759	-	ETH2ET_005219-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	978771	981616	-	ETH2ET_005220-T1		g00328_1	98	346	1036
scaffold_5	981705	982619	+	ETH2ET_005221-T1		g01718_1	98	346	554
scaffold_5	982692	984064	-	ETH2ET_005222-T1		g00530	98	346	1381
scaffold_5	984214	985144	+	ETH2ET_005223-T1		g07097	98	345	351
scaffold_5	985540	988320	-	ETH2ET_005224-T1		g00328_1	98	346	1036
scaffold_5	989001	992372	+	ETH2ET_005225-T1		g00026_191	98	337	343
scaffold_5	992651	994368	-	ETH2ET_005226-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	994401	995619	+	ETH2ET_005227-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	995544	998032	-	ETH2ET_005228-T1		g00910_2	98	346	817
