CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_6	1139913	1142201	-	JEL413_005832-T1		g01226	98	344	670
scaffold_6	1142593	1143924	+	JEL413_005833-T1		g00748_2	98	344	679
scaffold_6	1144477	1146348	-	JEL413_005834-T1		g00520_2	98	346	1431
scaffold_6	1147395	1147668	-	JEL413_005835-T1		g04333	98	325	326
scaffold_6	1148339	1148761	-	JEL413_005836-T1		g02030	98	345	671
scaffold_6	1149441	1149800	-	JEL413_005837-T1		g02030	98	345	671
scaffold_6	1150363	1151985	-	JEL413_005838-T1		g00028_4	80	345	2641
scaffold_6	1163115	1165915	+	JEL413_005839-T1		g01469	98	345	1034
scaffold_6	1166645	1169260	-	JEL413_005840-T1		g00428_2	98	345	1023
scaffold_6	1170805	1172628	+	JEL413_005841-T1		g00094	95	346	1775
scaffold_6	1172697	1173195	-	JEL413_005842-T1		g00327	98	345	1283
scaffold_6	1173542	1174237	-	JEL413_005843-T1		g00327	98	345	1283
scaffold_6	1174505	1177185	+	JEL413_005844-T1		g01446	98	343	348
scaffold_6	1180562	1181929	+	JEL413_005845-T1		g00025_15	98	346	9872
scaffold_6	1187828	1189145	-	JEL413_006956-T1		g00025_15	98	346	9872
scaffold_6	1190041	1190920	+	JEL413_005846-T1		g01817	98	345	1028
scaffold_6	1191001	1191344	+	JEL413_005847-T1	large subunit GTPase 1	g01817	98	345	1028
scaffold_6	1191520	1193550	+	JEL413_005848-T1		g01817	98	345	1028
scaffold_6	1193655	1198678	-	JEL413_005849-T1	Structural maintenance of chromosomes protein 3	g00079_3	98	339	341
scaffold_6	1198831	1200580	-	JEL413_005850-T1	Cell cycle checkpoint control protein rad9b	g01848	98	344	344
scaffold_6	1200957	1202694	+	JEL413_005851-T1		g00026_222	98	346	2002
scaffold_6	1204016	1206409	-	JEL413_005852-T1	bifunctional tryptophan synthase trp1	g01111	98	345	1372
scaffold_6	1206448	1208299	-	JEL413_005853-T1		g01111	98	345	1372
scaffold_6	1208615	1211977	-	JEL413_005854-T1	suppressor of glycerol defect	g01589	98	345	688
scaffold_6	1212438	1214012	+	JEL413_005855-T1		g00928	98	345	1380
scaffold_6	1222492	1223262	+	JEL413_005856-T1		g00025_15	98	346	9872
scaffold_6	1225885	1226865	-	JEL413_005857-T1		g00100_1	98	345	925
scaffold_6	1227126	1229839	-	JEL413_005858-T1		g00687	98	345	1043
scaffold_6	1230141	1233042	+	JEL413_005859-T1		g00377	98	346	1005
scaffold_6	1232614	1237577	-	JEL413_005860-T1		g00377	98	346	1005
scaffold_6	1238256	1240842	-	JEL413_006957-T1		g00965_1	98	341	341
scaffold_6	1242392	1244010	+	JEL413_005861-T1	Mitochondrial GTPase	g00316	98	344	1162
scaffold_6	1243958	1246777	-	JEL413_005862-T1		g00316	98	344	1162
scaffold_6	1246777	1251005	-	JEL413_005863-T1	exocyst complex component exo84	g00316	98	344	1162
scaffold_6	1251339	1254513	-	JEL413_005864-T1		g00068_3	98	342	466
scaffold_6	1254730	1255985	-	JEL413_005865-T1		g00068_3	98	342	466
scaffold_6	1256036	1257153	+	JEL413_005866-T1		g00288_4	98	346	1326
scaffold_6	1257260	1262392	+	JEL413_005867-T1	DNA-directed DNA polymerase delta	g00514	98	345	1024
scaffold_6	1262425	1264936	+	JEL413_005868-T1		g00514	98	345	1024
scaffold_6	1265132	1266401	-	JEL413_005869-T1		g00173_3	98	346	1537
scaffold_6	1266615	1268151	+	JEL413_005870-T1	CAAX geranylgeranyltransferase alpha subunit	g00173_3	98	346	1537
scaffold_6	1267367	1269989	-	JEL413_005871-T1	cyclin-dependent serine/threonine protein kinase	g00173_3	98	346	1537
scaffold_6	1282227	1287913	-	JEL413_005875-T1		g00366	98	345	692
scaffold_6	1288636	1290696	-	JEL413_005876-T1		g01590	98	345	691
scaffold_6	1290714	1293084	-	JEL413_005877-T1	Cytoplasmic and mitochondrial histidine tRNA synthetase	g01189	98	345	704
scaffold_6	1293087	1300525	-	JEL413_005878-T1		g00469_2	98	344	433
scaffold_6	1300801	1308610	+	JEL413_006958-T1	Sperm flagellar protein 2	g00026_215	98	284	285
scaffold_7	3164	4000	-	JEL413_005880-T1		g00025_19	90	345	4663
scaffold_7	5952	7030	-	JEL413_005881-T1		g00065_9	98	309	309
scaffold_7	7480	8869	-	JEL413_005882-T1		g00341	98	345	1057
scaffold_7	10026	10937	+	JEL413_005883-T1		g00222_2	98	345	1036
scaffold_7	11842	16205	-	JEL413_005884-T1	Splicing factor 3B subunit 3	g01367	98	344	682
scaffold_7	15905	18261	+	JEL413_005885-T1		g01367	98	344	682
scaffold_7	18241	19994	-	JEL413_005886-T1		g00919	98	346	697
scaffold_7	20355	22122	-	JEL413_005887-T1	Endoplasmic reticulum-Golgi intermediate compartment protein 3	g00294	98	345	1419
scaffold_7	23025	26037	-	JEL413_005888-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_2	98	341	344
scaffold_7	26131	31488	-	JEL413_005889-T1	WD repeat-containing protein 35	g00349_2	98	346	1042
scaffold_7	32114	35841	+	JEL413_005890-T1		g01626	98	345	1037
scaffold_7	35639	36122	-	JEL413_005891-T1		g01626	98	345	1037
scaffold_7	36244	38149	-	JEL413_005892-T1		g01626	98	345	1037
scaffold_7	38212	41025	-	JEL413_005893-T1		g01606	98	344	354
scaffold_7	41571	45420	-	JEL413_005894-T1		g00026_204	98	324	325
scaffold_7	47286	49017	-	JEL413_005895-T1	Mitochondrial distribution and morphology protein 10	g02529	98	344	346
scaffold_7	49221	51394	+	JEL413_005896-T1	Regulation of nuclear pre-mRNA domain-containing protein 1A	g01629	98	343	343
scaffold_7	51433	54187	-	JEL413_005897-T1		g01813	98	342	342
scaffold_7	54203	55258	+	JEL413_005898-T1		g00079_4	98	345	1341
scaffold_7	55566	58038	-	JEL413_005899-T1		g00981	98	346	1093
scaffold_7	58160	65135	-	JEL413_005900-T1		g00963	98	337	401
scaffold_7	67252	68007	-	JEL413_005901-T1		g01052	98	345	1226
scaffold_7	68520	68784	-	JEL413_005902-T1		g01052	98	345	1226
scaffold_7	68984	70226	+	JEL413_005903-T1		g00035_2	98	342	342
scaffold_7	73474	75164	+	JEL413_005904-T1		g00028_4	80	345	2641
scaffold_7	86434	87757	-	JEL413_005905-T1		g00025_21	80	339	4229
scaffold_7	95119	97920	-	JEL413_005906-T1		g01118	98	345	1031
scaffold_7	100066	103152	+	JEL413_005907-T1		g00218_2	98	345	2128
scaffold_7	103241	104721	-	JEL413_005908-T1	Mitochondrial ATPase complex subunit atp10	g00218_2	98	345	2128
scaffold_7	104806	106281	-	JEL413_005909-T1	Rho- GTP-binding protein RhoN	g00218_2	98	345	2128
scaffold_7	106289	109174	-	JEL413_005910-T1	Translation factor guf1 mitochondrial	g01501	98	345	690
scaffold_7	109776	113162	+	JEL413_005911-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub b, member 1	g00880	98	345	981
scaffold_7	113395	114578	+	JEL413_005912-T1	Peptidyl-prolyl cis-trans isomerase-like 3	g00880	98	345	981
scaffold_7	116382	117817	+	JEL413_005913-T1		g00671	98	345	674
scaffold_7	118363	120820	-	JEL413_005914-T1		g00209_3	98	344	695
scaffold_7	121063	122251	-	JEL413_005915-T1		g00209_3	98	344	695
scaffold_7	122344	126164	+	JEL413_005916-T1	Sodium channel and clathrin linker 1	g00715_1	98	345	1021
scaffold_7	126726	128528	+	JEL413_005917-T1	WD domain repeat-containing protein 55	g00715_1	98	345	1021
scaffold_7	128190	129589	-	JEL413_005918-T1		g00715_1	98	345	1021
scaffold_7	129702	133623	+	JEL413_005919-T1		g00904	98	344	690
scaffold_7	133215	136540	-	JEL413_005920-T1	THO complex subunit 1	g00904	98	344	690
scaffold_7	136952	150952	-	JEL413_005921-T1	Dynein heavy chain 1, axonemal	g00064_4	98	338	353
scaffold_7	151470	154490	-	JEL413_005922-T1	Ubiquitin carboxyl-terminal hydrolase 14	g01389	98	345	348
scaffold_7	154600	157552	+	JEL413_005923-T1	histone deacetylase	g00207_1	98	344	345
scaffold_7	162550	163059	+	JEL413_006961-T1		g00025_21	80	339	4229
scaffold_7	184549	185409	-	JEL413_005924-T1		g01854	98	343	658
scaffold_7	185493	186212	-	JEL413_005925-T1		g01854	98	343	658
scaffold_7	186266	189162	+	JEL413_005926-T1		g00502_2	98	345	692
scaffold_7	189209	192109	-	JEL413_005927-T1		g00502_2	98	345	692
scaffold_7	192357	193105	+	JEL413_005928-T1		g02328	98	344	344
scaffold_7	193346	195088	-	JEL413_005929-T1	S-methyl-5-thioribose-1-phosphate isomerase	g02112	98	345	345
scaffold_7	195611	197175	+	JEL413_005930-T1	Transmembrane protein 41A	g02251	98	343	343
scaffold_7	197295	198388	-	JEL413_005931-T1		g00197	98	345	2075
scaffold_7	198538	201166	+	JEL413_005932-T1	Nuclear control of ATPase protein 2	g00444	98	345	1632
scaffold_7	200883	202302	+	JEL413_005933-T1		g00444	98	345	1632
scaffold_7	203369	209078	+	JEL413_005934-T1		g00444	98	345	1632
scaffold_7	208570	211832	-	JEL413_005935-T1	Protein kintoun	g00444	98	345	1632
scaffold_7	212221	213277	+	JEL413_005936-T1		g00053_1	98	345	965
scaffold_7	212972	214626	-	JEL413_005937-T1		g00053_1	98	345	965
scaffold_7	214904	215576	-	JEL413_005938-T1		g02727	98	343	349
scaffold_7	215939	220109	+	JEL413_005939-T1		g00053_1	98	345	965
scaffold_7	222233	227062	-	JEL413_005940-T1		g01146	98	343	349
scaffold_7	228441	230777	-	JEL413_005941-T1		g01501	98	345	690
scaffold_7	231543	232117	+	JEL413_005942-T1		g04952	98	340	340
scaffold_7	232717	233151	-	JEL413_005943-T1		g02394	95	345	345
scaffold_7	233974	235247	+	JEL413_005944-T1		g01027_1	98	345	345
scaffold_7	235311	236674	+	JEL413_005945-T1		g00652_1	98	337	337
scaffold_7	237679	239062	+	JEL413_005946-T1		g00671	98	345	674
scaffold_7	239381	240081	-	JEL413_005947-T1		g00026_64	98	344	345
scaffold_7	240222	247300	+	JEL413_005948-T1		g00515	98	345	1383
scaffold_7	247312	248294	-	JEL413_005949-T1		g06733	98	345	347
scaffold_7	248394	249693	+	JEL413_005950-T1		g00027_63	98	344	346
scaffold_7	250150	253916	-	JEL413_005951-T1		g02141	98	343	346
scaffold_7	254209	257005	+	JEL413_005952-T1		g00928	98	345	1380
scaffold_7	257915	259617	-	JEL413_005954-T1		g00928	98	345	1380
scaffold_7	260226	262475	-	JEL413_005955-T1	Guanosine-diphosphatase	g03180	98	344	344
scaffold_7	268119	271405	-	JEL413_005959-T1		g00052_2	98	345	924
scaffold_7	271551	274515	+	JEL413_005960-T1		g00763	98	345	1033
scaffold_7	275273	279947	-	JEL413_005961-T1	Elongation factor-like GTPase 1	g01140	98	282	286
scaffold_7	280246	281216	-	JEL413_005962-T1		g01443	98	346	1031
scaffold_7	281309	286552	+	JEL413_006962-T1	ATP-dependent DNA helicase sgs1	g00420_2	98	346	1151
scaffold_7	286433	287539	-	JEL413_005963-T1	isopentenyl-diphosphate delta-isomerase idi1	g00420_2	98	346	1151
scaffold_7	288162	293270	-	JEL413_005964-T1		g00097_2	98	346	1889
scaffold_7	293510	294532	-	JEL413_005965-T1	Calcium-binding component of the spindle pole body (SPB) half-bridge	g02747	98	345	345
scaffold_7	294877	297055	-	JEL413_005966-T1		g02491	98	346	347
scaffold_7	297160	303101	+	JEL413_005967-T1	Fanconi anemia group J protein	g00167_3	98	345	359
scaffold_7	303361	307379	-	JEL413_005969-T1	ZZ-type zinc finger-containing protein 3	g00167_4	98	346	1037
scaffold_7	303477	304945	+	JEL413_005968-T1		g00167_4	98	346	1037
scaffold_7	307298	308207	-	JEL413_005970-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	308279	309355	+	JEL413_005971-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	309454	313278	-	JEL413_005972-T1	Heat shock protein 90	g00312_1	98	346	610
scaffold_7	314201	316089	+	JEL413_005973-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	316431	320301	+	JEL413_005974-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	320497	321597	+	JEL413_005975-T1		g00202_2	98	344	344
scaffold_7	322015	323245	+	JEL413_005976-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	323185	326467	-	JEL413_005977-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	327830	331959	-	JEL413_005978-T1		g00312_2	98	346	1039
scaffold_7	331990	335198	-	JEL413_005979-T1		g00251_4	98	346	1377
scaffold_7	334187	336365	-	JEL413_005980-T1		g00251_4	98	346	1377
scaffold_7	336577	341586	-	JEL413_005981-T1		g00251_4	98	346	1377
scaffold_7	341619	344919	-	JEL413_005982-T1		g00251_4	98	346	1377
scaffold_7	345820	351585	+	JEL413_005983-T1		g00217_1	98	346	818
scaffold_7	351577	353111	-	JEL413_005984-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	353256	357846	-	JEL413_005985-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	359131	360695	-	JEL413_005987-T1		g00133_2	98	346	1774
scaffold_7	361747	366694	-	JEL413_005988-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	366941	370189	+	JEL413_005989-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	370295	371326	+	JEL413_005990-T1		g00150_4	98	345	1697
scaffold_7	380153	386052	-	JEL413_005992-T1		g02110	98	337	338
scaffold_7	386092	388340	-	JEL413_005993-T1		g01784_1	98	344	344
scaffold_7	389368	392887	+	JEL413_005994-T1		g00479	98	346	1568
scaffold_7	392332	394360	-	JEL413_005995-T1		g00479	98	346	1568
scaffold_7	394471	395996	+	JEL413_005996-T1	DNA-directed RNA polymerase I subunit rpa2	g01103_2	98	345	1030
scaffold_7	396241	397310	+	JEL413_005997-T1		g01103_2	98	345	1030
scaffold_7	396967	398473	-	JEL413_005998-T1		g01103_2	98	345	1030
scaffold_7	399143	401534	+	JEL413_005999-T1		g01267	98	346	1442
scaffold_7	401533	403945	+	JEL413_006000-T1		g01806	98	344	344
scaffold_7	405247	406519	-	JEL413_006963-T1		g00992_1	98	346	685
scaffold_7	407607	409493	+	JEL413_006001-T1		g00167_1	98	346	347
scaffold_7	410130	414775	-	JEL413_006002-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	414909	416361	+	JEL413_006003-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	416526	417796	-	JEL413_006004-T1	cofilin	g01297	98	346	693
scaffold_7	417970	421749	-	JEL413_006005-T1		g00049_4	80	343	1050
scaffold_7	422518	424815	-	JEL413_006006-T1		g00049_4	80	343	1050
scaffold_7	426373	426891	-	JEL413_006007-T1		g00764	98	346	841
scaffold_7	427071	427408	+	JEL413_006008-T1		g00764	98	346	841
scaffold_7	427576	430342	+	JEL413_006009-T1		g00764	98	346	841
scaffold_7	430435	433813	-	JEL413_006010-T1		g00049_1	98	344	351
scaffold_7	434126	436867	+	JEL413_006011-T1		g00027_88	98	339	339
scaffold_7	437946	438497	-	JEL413_006012-T1		g00561	98	346	661
scaffold_7	438986	440640	-	JEL413_006013-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	440902	445052	+	JEL413_006014-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	444347	446294	-	JEL413_006015-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	446358	448431	+	JEL413_006016-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	448631	449527	+	JEL413_006017-T1		g01394	98	346	693
scaffold_7	450038	451552	+	JEL413_006018-T1		g00277_1	98	346	1042
scaffold_7	451487	455372	+	JEL413_006019-T1		g00277_1	98	346	1042
scaffold_7	455813	457501	-	JEL413_006020-T1		g00354	98	346	1395
scaffold_7	458565	463415	-	JEL413_006021-T1		g00354	98	346	1395
scaffold_7	463790	465307	-	JEL413_006022-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	465666	469502	+	JEL413_006023-T1		g00340_1	98	346	1039
scaffold_7	469033	472171	-	JEL413_006024-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	472311	474055	-	JEL413_006025-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	474175	478703	+	JEL413_006026-T1		g00477_1	98	346	1035
scaffold_7	478898	481973	+	JEL413_006027-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	482019	484461	+	JEL413_006028-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	484630	485446	-	JEL413_006029-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	485457	490652	+	JEL413_006030-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	490634	492931	-	JEL413_006031-T1		g00190	98	346	1389
scaffold_7	493050	495783	+	JEL413_006032-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	495369	496748	-	JEL413_006033-T1		g00586_2	98	344	686
scaffold_7	496843	501422	+	JEL413_006034-T1		g00617	98	346	1416
scaffold_7	501800	504731	+	JEL413_006035-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	505185	507557	+	JEL413_006036-T1		g00617	98	346	1416
scaffold_7	507485	508955	-	JEL413_006037-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	508935	510555	+	JEL413_006038-T1		g00026_222	98	346	2002
scaffold_7	511104	511766	-	JEL413_006039-T1		g00026_222	98	346	2002
scaffold_7	511815	514521	+	JEL413_006040-T1		g00026_222	98	346	2002
scaffold_7	515061	517115	+	JEL413_006042-T1		g01182	98	345	1382
scaffold_7	516882	518914	+	JEL413_006043-T1		g01182	98	345	1382
scaffold_7	519038	520403	-	JEL413_006044-T1		g01182	98	345	1382
scaffold_7	521042	523276	+	JEL413_006045-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	523404	529241	+	JEL413_006046-T1		g00026_222	98	346	2002
scaffold_7	530340	531386	+	JEL413_006047-T1		g00420_2	98	346	1151
scaffold_7	531904	533763	+	JEL413_006048-T1		g01029	98	345	679
scaffold_7	533956	535846	+	JEL413_006049-T1		g00788_2	80	11	11
scaffold_7	535834	541393	+	JEL413_006050-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	541269	544101	-	JEL413_006051-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	544157	544978	-	JEL413_006052-T1		g02139	98	346	689
scaffold_7	544966	548397	-	JEL413_006053-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	548507	549862	+	JEL413_006054-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	549853	554308	-	JEL413_006964-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	557219	558692	+	JEL413_006055-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	558010	570594	-	JEL413_006056-T1		g00309_1	98	346	1388
scaffold_7	570736	573770	+	JEL413_006057-T1		g00990	98	346	1022
scaffold_7	573889	575778	+	JEL413_006058-T1		g00990	98	346	1022
scaffold_7	575802	577390	-	JEL413_006059-T1		g00990	98	346	1022
scaffold_7	577777	581570	+	JEL413_006060-T1		g00216_2	98	346	1585
scaffold_7	581351	581804	-	JEL413_006061-T1		g00216_2	98	346	1585
scaffold_7	582560	584579	-	JEL413_006062-T1		g00129_2	98	346	1971
scaffold_7	584620	586250	+	JEL413_006063-T1		g00826	98	346	1034
scaffold_7	586276	587337	-	JEL413_006064-T1		g00826	98	346	1034
scaffold_7	587535	588329	+	JEL413_006065-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	588447	591530	+	JEL413_006066-T1		g00859_1	98	346	348
scaffold_7	592163	593451	-	JEL413_006067-T1		g00955_2	98	345	347
scaffold_7	595135	598918	+	JEL413_006068-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	599008	600040	+	JEL413_006069-T1		g00264_1	98	345	691
scaffold_7	600145	601865	-	JEL413_006070-T1		g00438	98	346	1436
scaffold_7	601878	603757	+	JEL413_006071-T1		g01468	98	344	688
scaffold_7	603844	606047	-	JEL413_006072-T1		g01468	98	344	688
scaffold_7	608086	608540	-	JEL413_006073-T1		g02595	98	296	296
scaffold_7	609945	616543	+	JEL413_006074-T1		g00064_8	98	345	687
scaffold_7	614380	616197	-	JEL413_006075-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	616649	620193	-	JEL413_006076-T1		g00249_2	98	346	2133
scaffold_7	620671	623150	+	JEL413_006077-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	623222	624030	+	JEL413_006078-T1		g00169_2	98	346	2096
scaffold_7	624461	626136	-	JEL413_006079-T1		g00517_2	98	346	1753
scaffold_7	626233	627073	-	JEL413_006080-T1		g00517_2	98	346	1753
scaffold_7	627198	628402	+	JEL413_006081-T1		g00774	98	345	1781
scaffold_7	628366	630778	-	JEL413_006082-T1		g01529	98	345	347
scaffold_7	630894	632012	+	JEL413_006083-T1		g01761	98	344	413
scaffold_7	632068	633165	-	JEL413_006084-T1		g00961_1	98	345	349
scaffold_7	633756	634933	+	JEL413_006085-T1		g00245_2	98	346	2121
scaffold_7	634812	637930	-	JEL413_006086-T1		g00245_2	98	346	2121
scaffold_7	638130	640287	-	JEL413_006087-T1		g00245_2	98	346	2121
scaffold_7	640533	642950	-	JEL413_006088-T1		g00245_2	98	346	2121
scaffold_7	643585	644466	+	JEL413_006089-T1		g06446	98	345	347
scaffold_7	645225	647097	-	JEL413_006090-T1		g01963	98	345	686
scaffold_7	647199	648994	-	JEL413_006091-T1		g01963	98	345	686
scaffold_7	649059	651184	-	JEL413_006092-T1		g00293_3	98	345	692
scaffold_7	651585	652902	+	JEL413_006093-T1		g01924	98	345	688
scaffold_7	652933	654300	-	JEL413_006094-T1		g01924	98	345	688
scaffold_7	654715	659133	+	JEL413_006095-T1		g00087_1	98	341	342
scaffold_7	659681	660853	-	JEL413_006096-T1		g00189	98	344	345
scaffold_7	663380	665551	-	JEL413_006097-T1		g01273	98	345	906
scaffold_7	665710	669245	+	JEL413_006098-T1		g00785_2	98	345	741
scaffold_7	669318	672661	-	JEL413_006099-T1		g00699	98	345	1561
scaffold_7	673051	675104	-	JEL413_006100-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	675649	675993	-	JEL413_006101-T1		g04096	98	236	237
scaffold_7	676449	681478	-	JEL413_006102-T1		g01773	98	345	691
scaffold_7	681997	683112	-	JEL413_006103-T1		g01078	98	333	335
scaffold_7	687052	687408	-	JEL413_006104-T1		g00454_3	98	342	634
scaffold_7	688636	689712	-	JEL413_006105-T1		g00392	98	344	982
scaffold_7	690437	691672	-	JEL413_006106-T1		g00392	98	344	982
scaffold_7	692323	693100	-	JEL413_006107-T1		g00392	98	344	982
scaffold_7	695243	696947	+	JEL413_006108-T1		g00489_1	98	342	344
scaffold_7	697244	698658	-	JEL413_006109-T1		g02548	98	345	345
scaffold_7	698800	699634	+	JEL413_006110-T1		g00038_1	98	285	285
scaffold_7	700454	701217	+	JEL413_006111-T1		g05699	98	345	345
scaffold_7	702915	703287	+	JEL413_006112-T1		g00927_2	95	111	111
scaffold_7	703695	706701	+	JEL413_006113-T1		g00927_1	98	344	569
scaffold_7	707777	711087	+	JEL413_006114-T1		g00040	98	346	737
scaffold_7	712124	713976	+	JEL413_006115-T1		g00344_6	98	346	646
scaffold_7	713934	718966	+	JEL413_006116-T1		g01442	98	346	713
scaffold_7	718989	720936	+	JEL413_006117-T1		g00344_6	98	346	646
scaffold_7	721057	722287	+	JEL413_006118-T1		g00662_2	98	346	1318
scaffold_7	723046	725169	+	JEL413_006119-T1		g00662_2	98	346	1318
scaffold_7	724339	725184	-	JEL413_006120-T1		g00662_2	98	346	1318
scaffold_7	725338	728023	+	JEL413_006121-T1		g01250	98	346	1030
scaffold_7	726908	728080	-	JEL413_006122-T1		g01250	98	346	1030
scaffold_7	728338	728802	-	JEL413_006123-T1		g01250	98	346	1030
scaffold_7	729882	732844	-	JEL413_006124-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	732905	734593	-	JEL413_006125-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	734819	735840	+	JEL413_006126-T1		g02214	98	340	388
scaffold_7	738801	740338	+	JEL413_006127-T1		g00689	98	346	687
scaffold_7	740422	742393	-	JEL413_006128-T1		g01257	98	345	1037
scaffold_7	742723	744893	-	JEL413_006129-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	744903	749081	-	JEL413_006130-T1		g01141	98	346	1561
scaffold_7	749215	750428	-	JEL413_006131-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	751327	752451	+	JEL413_006132-T1		g05315	98	344	345
scaffold_7	753217	754507	+	JEL413_006133-T1		g01221_1	98	346	368
scaffold_7	755969	756424	+	JEL413_006134-T1		g02586_2	98	338	339
scaffold_7	757658	758768	+	JEL413_006135-T1		g02586_1	98	339	340
scaffold_7	759517	762939	-	JEL413_006136-T1		g00209_1	98	346	1042
scaffold_7	763012	765535	-	JEL413_006137-T1		g01141	98	346	1561
scaffold_7	765544	771960	-	JEL413_006138-T1		g00974_1	98	343	347
scaffold_7	775052	777217	+	JEL413_006139-T1		g00773_2	98	346	1033
scaffold_7	777300	779026	+	JEL413_006140-T1		g00773_2	98	346	1033
scaffold_7	780285	780641	+	JEL413_006141-T1		g00419	98	346	1713
scaffold_7	781436	786671	+	JEL413_006142-T1		g00419	98	346	1713
scaffold_7	787057	789131	+	JEL413_006143-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	789674	790314	+	JEL413_006144-T1		g00419	98	346	1713
scaffold_7	790459	793738	-	JEL413_006145-T1		g00560	98	345	954
scaffold_7	793968	795407	+	JEL413_006146-T1		g02040	98	344	344
scaffold_7	795593	799782	+	JEL413_006147-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	799896	801118	+	JEL413_006148-T1		g02785	98	343	343
scaffold_7	801128	802496	+	JEL413_006149-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	802534	805590	-	JEL413_006150-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	806691	809923	+	JEL413_006151-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	810015	813194	-	JEL413_006152-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	822031	822663	+	JEL413_006156-T1		g02258	98	345	685
scaffold_7	822736	824350	-	JEL413_006157-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	824432	825496	+	JEL413_006158-T1		g00164	98	345	2131
scaffold_7	824658	831481	-	JEL413_006159-T1		g00164	98	345	2131
scaffold_7	831618	834862	-	JEL413_006161-T1		g00439	80	346	1148
scaffold_7	831851	832785	+	JEL413_006160-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	835098	839711	+	JEL413_006162-T1		g00794	98	345	309
scaffold_7	839876	841799	+	JEL413_006163-T1	NADH dehydrogenase [ubiquinone] complex I, assembly factor 7	g00794	98	345	309
scaffold_7	842010	842691	-	JEL413_006164-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	843482	845094	+	JEL413_006165-T1		g00465_3	98	345	691
