CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_4	1006063	1007836	+	Lhurs13No13_004772-T1		g00536	98	346	2031
scaffold_4	1008210	1010981	-	Lhurs13No13_004773-T1		g00587_2	98	345	688
scaffold_4	1011507	1015782	+	Lhurs13No13_004774-T1		g00837	98	346	1066
scaffold_4	1015791	1018732	-	Lhurs13No13_004775-T1		g00027_6	98	345	345
scaffold_4	1019100	1020232	+	Lhurs13No13_004776-T1		g00837	98	346	1066
scaffold_4	1020348	1021292	-	Lhurs13No13_004777-T1		g00009	98	346	346
scaffold_4	1021846	1023062	+	Lhurs13No13_004778-T1		g00015	98	346	346
scaffold_4	1023180	1029094	-	Lhurs13No13_004779-T1	WD repeat-containing protein 7	g00228	98	346	2415
scaffold_4	1029472	1032348	-	Lhurs13No13_004780-T1		g00856_1	98	344	344
scaffold_4	1035013	1036613	-	Lhurs13No13_004781-T1		g02292	98	345	345
scaffold_4	1036904	1040023	-	Lhurs13No13_004782-T1		g00988	98	346	1038
scaffold_4	1041848	1043224	-	Lhurs13No13_004783-T1	RNA-binding motif protein, X-linked 2	g00026_10	98	345	346
scaffold_4	1043310	1044288	+	Lhurs13No13_004784-T1		g01272	98	346	1033
scaffold_4	1044355	1047034	+	Lhurs13No13_004785-T1		g01272	98	346	1033
scaffold_4	1047201	1048952	+	Lhurs13No13_004786-T1		g01272	98	346	1033
scaffold_4	1049048	1053078	+	Lhurs13No13_004787-T1	6-phosphofructokinase, alpha subunit	g01087_1	98	346	349
scaffold_4	1053220	1055655	-	Lhurs13No13_004788-T1	Nitrogen permease regulator 2	g01167	98	346	1045
scaffold_4	1055729	1059212	-	Lhurs13No13_004789-T1		g01167	98	346	1045
scaffold_4	1059319	1062248	+	Lhurs13No13_004790-T1		g01167	98	346	1045
scaffold_4	1060637	1064083	-	Lhurs13No13_004791-T1		g00026_47	98	343	343
scaffold_4	1064085	1069753	-	Lhurs13No13_004792-T1		g01440_1	98	344	351
scaffold_4	1071259	1074283	+	Lhurs13No13_004793-T1	ATP-dependent RNA helicase	g00520_1	98	346	350
scaffold_4	1074327	1075271	-	Lhurs13No13_004794-T1	Alpha-ketoglutarate-dependent dioxygenase alkB 6	g07000	98	343	343
scaffold_4	1075303	1078766	+	Lhurs13No13_004795-T1	GC-rich sequence DNA-binding factor	g01612	98	343	343
scaffold_4	1078794	1082845	+	Lhurs13No13_004796-T1	DNA repair and recombination protein rad54b	g00485	98	345	1039
scaffold_4	1082916	1086541	+	Lhurs13No13_004797-T1		g00485	98	345	1039
scaffold_4	1086435	1090228	-	Lhurs13No13_004798-T1		g00485	98	345	1039
scaffold_4	1090334	1099149	+	Lhurs13No13_004799-T1	Cytochrome c oxidase subunit 1	g00339_2	98	346	997
scaffold_4	1099196	1102786	-	Lhurs13No13_004800-T1	Bromodomain and PHD finger-containing protein 1	g00339_2	98	346	997
scaffold_4	1103130	1104758	-	Lhurs13No13_004801-T1		g00136_1	98	344	378
scaffold_4	1105312	1109016	+	Lhurs13No13_004802-T1		g02414	98	345	345
scaffold_4	1109080	1110445	-	Lhurs13No13_004803-T1	Williams Beuren syndrome chromosome region 22 protein	g02093	98	346	347
scaffold_4	1111017	1111573	+	Lhurs13No13_004804-T1		g05012	98	345	346
scaffold_4	1111586	1112761	-	Lhurs13No13_004805-T1	Tetratricopeptide repeat protein 36	g02134	98	346	695
scaffold_4	1112879	1116215	+	Lhurs13No13_004806-T1		g00915_2	98	346	693
scaffold_4	1116491	1118336	+	Lhurs13No13_004807-T1		g01681	98	346	1036
scaffold_4	1117929	1120406	-	Lhurs13No13_004808-T1	Folylpolyglutamate synthetase	g01681	98	346	1036
scaffold_4	1121119	1122145	+	Lhurs13No13_004809-T1		g02819	98	346	346
scaffold_4	1122172	1126984	-	Lhurs13No13_004810-T1	transforming growth factor, beta receptor associated protein 1	g00532	98	346	1693
scaffold_4	1127209	1130226	+	Lhurs13No13_004811-T1		g02191	98	346	695
scaffold_4	1129909	1131735	-	Lhurs13No13_004812-T1		g02191	98	346	695
scaffold_4	1132276	1134056	+	Lhurs13No13_004813-T1		g02540	98	346	349
scaffold_4	1134172	1138188	-	Lhurs13No13_004814-T1	Dynamin-like GTPase that mediates homotypic ER fusion	g01579	98	346	351
scaffold_4	1138446	1139627	-	Lhurs13No13_004815-T1		g00027_56	98	343	683
scaffold_4	1140381	1142371	-	Lhurs13No13_004816-T1	60S ribosomal protein L8B	g00027_56	98	343	683
scaffold_4	1142871	1143766	-	Lhurs13No13_004817-T1	Ras GTPase ras2	g02343_2	98	343	343
scaffold_4	1145534	1146843	-	Lhurs13No13_004818-T1		g01956	98	345	689
scaffold_4	1146995	1149261	-	Lhurs13No13_004819-T1	Calcium/calmodulin-dependent protein kinase type IV	g01956	98	345	689
scaffold_4	1149955	1155766	-	Lhurs13No13_004820-T1	Bromodomain and WD repeat-containing protein 3	g01422	98	345	346
scaffold_4	1155901	1157410	+	Lhurs13No13_004821-T1	Vacuolar protein sorting-associated protein 55	g00026_9	98	345	345
scaffold_4	1157087	1160104	-	Lhurs13No13_004822-T1		g00517_2	98	346	1753
scaffold_4	1160443	1161245	-	Lhurs13No13_004823-T1	Putative RNA-binding protein eif1ad	g00442	98	346	710
scaffold_4	1161559	1165474	-	Lhurs13No13_004824-T1		g01252	98	346	690
scaffold_4	1165670	1168813	+	Lhurs13No13_004825-T1	ATP-dependent RNA helicase supv3l1, mitochondrial	g01527	98	345	345
scaffold_4	1169802	1170739	+	Lhurs13No13_004826-T1		g00536	98	346	2031
scaffold_4	1170594	1172475	-	Lhurs13No13_004827-T1		g00536	98	346	2031
scaffold_4	1172591	1174543	+	Lhurs13No13_004828-T1	Sister chromatid cohesion protein DCC1	g00536	98	346	2031
scaffold_4	1175265	1178527	+	Lhurs13No13_004829-T1	CSC1-like protein erd4	g00536	98	346	2031
scaffold_4	1179143	1180257	-	Lhurs13No13_004830-T1		g00391	98	345	722
scaffold_4	1181296	1183753	-	Lhurs13No13_004831-T1	erg10, acetyl-CoA C-acetyltransferase	g00391	98	345	722
scaffold_4	1184818	1189949	+	Lhurs13No13_004832-T1	Adenylate cyclase type 5	g00536	98	346	2031
scaffold_4	1190311	1191729	-	Lhurs13No13_004833-T1	chitin deacetylase	g00195_1	98	346	1714
scaffold_4	1192005	1193862	-	Lhurs13No13_004834-T1	chitin deacetylase	g00346_3	98	346	1699
scaffold_4	1194209	1195934	-	Lhurs13No13_004835-T1	chitin deacetylase	g00346_1	98	345	347
scaffold_4	1195957	1199599	+	Lhurs13No13_004836-T1	FKBP12-associated protein	g00195_1	98	346	1714
scaffold_4	1199654	1202819	-	Lhurs13No13_004837-T1		g00439	80	346	1148
scaffold_4	1203041	1203527	-	Lhurs13No13_004838-T1		g00439	80	346	1148
scaffold_4	1204185	1205933	-	Lhurs13No13_004839-T1		g00854_1	98	342	342
scaffold_4	1206081	1210960	-	Lhurs13No13_004840-T1		g02073	98	345	673
scaffold_4	1211059	1212953	-	Lhurs13No13_004841-T1		g02073	98	345	673
scaffold_4	1213029	1219112	-	Lhurs13No13_004842-T1	Leucine-rich repeat-containing protein 9	g00677	98	344	1394
scaffold_4	1219458	1223148	+	Lhurs13No13_004843-T1	serine/threonine protein kinase, CMGC, CDC2/CDK sub	g01466	98	345	354
scaffold_4	1223427	1227053	-	Lhurs13No13_004844-T1	phosphate system positive regulatory protein pho81	g00881	98	346	735
scaffold_4	1228153	1229262	+	Lhurs13No13_004845-T1		g00923_2	98	346	693
scaffold_4	1229522	1232947	+	Lhurs13No13_004846-T1	DNA mismatch repair protein	g00923_2	98	346	693
scaffold_4	1233206	1235241	-	Lhurs13No13_004847-T1	Sperm flagellar protein 1	g01842	98	344	349
scaffold_4	1235401	1237773	-	Lhurs13No13_004848-T1	hexokinase A	g01978	98	345	350
scaffold_4	1237811	1241801	+	Lhurs13No13_004849-T1	Spermatoproteinsis associated protein 5	g00026_132	98	345	351
scaffold_4	1241865	1245916	-	Lhurs13No13_004850-T1	MCM DNA helicase complex subunit	g00130_2	98	345	351
scaffold_4	1246028	1248418	-	Lhurs13No13_004851-T1		g00677	98	344	1394
scaffold_4	1248866	1249813	-	Lhurs13No13_004852-T1		g01068_2	98	335	335
scaffold_4	1249958	1256876	+	Lhurs13No13_004853-T1	Microtubule-associated tumor suppressor candidate 2	g00865	98	346	698
scaffold_4	1258634	1262703	-	Lhurs13No13_004854-T1		g01714	98	346	351
scaffold_4	1263268	1266256	+	Lhurs13No13_004855-T1	Aspartate aminotransferase, cytoplasmic	g01015_2	98	346	1034
scaffold_4	1265821	1267574	-	Lhurs13No13_004856-T1	WD repeat-containing protein 61	g01015_2	98	346	1034
scaffold_4	1267866	1268601	-	Lhurs13No13_004857-T1		g01015_2	98	346	1034
scaffold_4	1269004	1271775	+	Lhurs13No13_004858-T1	histone acetyltransferase 1	g01486	98	346	708
scaffold_4	1271352	1273918	-	Lhurs13No13_004859-T1		g01486	98	346	708
scaffold_4	1274178	1275409	-	Lhurs13No13_004860-T1	60S ribosomal protein L18	g02047	98	345	353
scaffold_4	1275585	1277693	-	Lhurs13No13_004861-T1		g01901	98	346	703
scaffold_4	1277773	1279416	-	Lhurs13No13_004862-T1	Prohibitin-2, subunit of the prohibitin complex (Phb1p-Phb2p)	g01032	98	346	1246
scaffold_4	1279502	1282664	+	Lhurs13No13_004863-T1	ATP-dependent RNA helicase dbp4	g00980	98	346	710
scaffold_4	1282596	1286080	-	Lhurs13No13_004864-T1	dihydrolipoamide dehydrogenase precursor	g00980	98	346	710
scaffold_4	1286426	1288068	+	Lhurs13No13_004865-T1	Insulin-induced protein 1 protein	g01365	98	346	959
scaffold_4	1287988	1289073	-	Lhurs13No13_004866-T1	D-tyrosyl-tRNA(Tyr) deacylase	g01365	98	346	959
scaffold_4	1289184	1292937	-	Lhurs13No13_004867-T1	coatomer subunit beta	g01365	98	346	959
scaffold_4	1293214	1295230	+	Lhurs13No13_004868-T1	tRNA pseudouridine synthase 1	g00677	98	344	1394
scaffold_4	1295411	1295775	-	Lhurs13No13_004869-T1		g00677	98	344	1394
scaffold_4	1296429	1300543	+	Lhurs13No13_004870-T1		g00361_1	98	343	399
scaffold_4	1300673	1302006	-	Lhurs13No13_004871-T1		g00026_141	98	339	340
scaffold_4	1311477	1314454	-	Lhurs13No13_004875-T1	Bromodomain containing protein 7	g00719_1	98	346	1394
scaffold_4	1315448	1317486	-	Lhurs13No13_004876-T1		g00719_1	98	346	1394
scaffold_4	1318002	1318817	-	Lhurs13No13_004877-T1		g00719_1	98	346	1394
scaffold_4	1320212	1322960	+	Lhurs13No13_004878-T1	Trafficking protein particle complex subunit 12	g01233	98	346	1041
scaffold_4	1323100	1326380	-	Lhurs13No13_004879-T1		g00719_1	98	346	1394
scaffold_4	1326656	1327136	-	Lhurs13No13_004880-T1	subunit of tubulin prefoldin	g06781	98	344	686
scaffold_4	1327153	1327541	-	Lhurs13No13_004881-T1	subunit of tubulin prefoldin	g06781	98	344	686
scaffold_4	1327756	1329511	+	Lhurs13No13_004882-T1		g01544_1	98	346	348
scaffold_4	1329571	1333135	-	Lhurs13No13_004883-T1		g01516	98	345	350
scaffold_4	1333504	1334330	+	Lhurs13No13_004884-T1	DNA-directed RNA polymerase II subunit RPB11-a	g00357_2	98	346	1402
scaffold_4	1334445	1337927	-	Lhurs13No13_004885-T1	ATP-binding mismatch repair protein	g00357_2	98	346	1402
scaffold_4	1338581	1345161	+	Lhurs13No13_004886-T1		g00139_1	98	346	730
scaffold_4	1345182	1348513	-	Lhurs13No13_004887-T1	TOM (translocase of outer membrane) complex component	g02429	98	345	347
scaffold_4	1349458	1350195	+	Lhurs13No13_004888-T1		g00481	98	346	1374
scaffold_4	1350420	1354304	-	Lhurs13No13_004889-T1		g00481	98	346	1374
scaffold_4	1354926	1360205	+	Lhurs13No13_004890-T1		g01752	98	344	349
scaffold_4	1360200	1361809	+	Lhurs13No13_004891-T1		g00026_56	98	344	345
scaffold_4	1364757	1365467	+	Lhurs13No13_004892-T1		g05862	98	342	342
scaffold_4	1366557	1368805	+	Lhurs13No13_004893-T1	mitochondrial aspartate-glutamate transporter agc1	g00268_3	98	346	694
scaffold_4	1368814	1370323	-	Lhurs13No13_004894-T1	OTU domain, ubiquitin aldehyde binding	g01851	98	346	691
scaffold_4	1370292	1371476	+	Lhurs13No13_004895-T1		g01851	98	346	691
scaffold_4	1371536	1371974	-	Lhurs13No13_004896-T1		g02281	98	342	343
scaffold_4	1372028	1376406	-	Lhurs13No13_004898-T1		g01497	98	346	667
scaffold_4	1372364	1372678	+	Lhurs13No13_004897-T1		g01497	98	346	667
scaffold_4	1377458	1379661	+	Lhurs13No13_004899-T1	Cytoplasmic dynein 2 light intermediate chain 1	g00448_1	98	346	693
scaffold_4	1379810	1381805	-	Lhurs13No13_004900-T1		g00723	98	346	1423
scaffold_4	1382407	1384900	-	Lhurs13No13_004901-T1		g01912	98	346	689
scaffold_4	1394804	1395645	-	Lhurs13No13_004905-T1	Mitotic spindle checkpoint component mad2	g05457	98	345	346
scaffold_4	1395767	1398744	+	Lhurs13No13_004906-T1	Mcm2-7 hexameric complex component	g00188_1	98	345	346
scaffold_4	1398886	1399516	+	Lhurs13No13_004907-T1		g01894	98	346	1030
scaffold_4	1399454	1400251	-	Lhurs13No13_004908-T1		g01894	98	346	1030
scaffold_4	1400395	1402750	+	Lhurs13No13_004909-T1		g00118_4	98	346	2740
scaffold_4	1401612	1403466	-	Lhurs13No13_004910-T1		g00118_4	98	346	2740
scaffold_4	1403537	1406041	-	Lhurs13No13_004911-T1		g00118_4	98	346	2740
scaffold_4	1405990	1407777	+	Lhurs13No13_004912-T1		g00118_4	98	346	2740
scaffold_4	1407619	1408413	-	Lhurs13No13_004913-T1		g00118_4	98	346	2740
scaffold_4	1408467	1412480	+	Lhurs13No13_004914-T1		g00092_2	98	346	923
scaffold_4	1412583	1416596	+	Lhurs13No13_004915-T1		g00092_2	98	346	923
scaffold_4	1416764	1418239	-	Lhurs13No13_004916-T1		g01631	98	345	690
scaffold_4	1418593	1419991	+	Lhurs13No13_004917-T1	Cu-binding protein	g01631	98	345	690
scaffold_4	1419979	1420993	-	Lhurs13No13_004918-T1	Ubiquinone biosynthesis protein	g00324	98	346	1263
scaffold_4	1421392	1424708	+	Lhurs13No13_004919-T1	Elongation factor G, mitochondrial	g00520_2	98	346	1431
scaffold_4	1424839	1426548	+	Lhurs13No13_004920-T1		g00022	98	346	346
scaffold_4	1426610	1427246	-	Lhurs13No13_004921-T1		g02645	95	340	340
scaffold_4	1427689	1428264	-	Lhurs13No13_004922-T1	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase catalytic subunit alg13	g04946	98	342	342
scaffold_4	1428622	1429948	+	Lhurs13No13_004923-T1		g00088_1	98	343	343
scaffold_4	1430061	1432233	-	Lhurs13No13_004924-T1	Subunit of heteropentameric Replication factor C (RF-C)	g01471	98	345	346
scaffold_4	1432287	1434983	+	Lhurs13No13_004925-T1		g00310_1	98	345	345
scaffold_4	1435376	1436808	+	Lhurs13No13_004926-T1		g00812_2	98	346	1038
scaffold_4	1437002	1439017	-	Lhurs13No13_004927-T1		g01346_1	98	346	804
scaffold_4	1440078	1441175	-	Lhurs13No13_004928-T1	40S ribosomal protein S23	g02821	98	345	346
scaffold_4	1441253	1443180	-	Lhurs13No13_004929-T1		g02238	98	346	347
scaffold_4	1450692	1452804	-	Lhurs13No13_004933-T1		g01758	98	345	637
scaffold_4	1452929	1455567	+	Lhurs13No13_004934-T1		g01758	98	345	637
scaffold_4	1456190	1460203	+	Lhurs13No13_004935-T1	phosphatidylinositol-3,5-bisphosphate 5-phosphatase	g00636	98	345	702
scaffold_4	1460682	1461722	-	Lhurs13No13_004936-T1		g00027_48	98	345	347
scaffold_4	1462077	1464494	+	Lhurs13No13_004937-T1	T-complex-associated testis-expressed protein 1	g00102_3	98	346	2873
scaffold_4	1464664	1467485	-	Lhurs13No13_004938-T1	Vesicle trafficking between the ER and Golgi	g00636	98	345	702
scaffold_4	1467594	1470195	-	Lhurs13No13_004939-T1		g00026_182	80	332	332
scaffold_4	1470411	1473464	-	Lhurs13No13_004940-T1		g00815_3	98	344	382
scaffold_4	1473855	1476383	-	Lhurs13No13_004941-T1		g00025_19	90	345	4663
scaffold_5	8017	8538	-	Lhurs13No13_004943-T1		g00032_5	80	320	1148
scaffold_5	9692	10354	+	Lhurs13No13_004944-T1		g00563	95	317	533
scaffold_5	11848	13605	-	Lhurs13No13_004945-T1		g00263_1	98	346	1057
scaffold_5	13753	16584	-	Lhurs13No13_004946-T1		g01247	98	345	688
scaffold_5	16967	18989	+	Lhurs13No13_004947-T1		g00066_2	98	345	346
scaffold_5	18967	21523	+	Lhurs13No13_004948-T1		g02205	98	344	345
scaffold_5	21565	22445	-	Lhurs13No13_004949-T1		g00027_62	98	342	342
scaffold_5	22896	23557	-	Lhurs13No13_004950-T1		g00167_2	98	342	348
scaffold_5	24210	25144	+	Lhurs13No13_004952-T1		g00081_2	98	345	1446
scaffold_5	24813	25991	-	Lhurs13No13_004953-T1		g00081_2	98	345	1446
scaffold_5	27446	31988	+	Lhurs13No13_004954-T1	proteinral transcription repressor	g00828	98	346	698
scaffold_5	32100	35641	+	Lhurs13No13_004955-T1		g00357_1	98	345	347
scaffold_5	36193	37639	+	Lhurs13No13_004956-T1	cAMP-dependent protein kinase subunit	g01743	98	346	689
scaffold_5	37903	39586	+	Lhurs13No13_004957-T1	Proteasome subunit beta type-7	g01087_2	98	345	347
scaffold_5	39800	40846	-	Lhurs13No13_004958-T1	centromeric DNA-binding histone H3-like protein cse4	g00250_2	98	345	703
scaffold_5	40921	42735	-	Lhurs13No13_004959-T1		g00654	98	346	1083
scaffold_5	43514	47410	-	Lhurs13No13_004960-T1		g00654	98	346	1083
scaffold_5	49554	53656	-	Lhurs13No13_004961-T1	Transcription initiation factor TFIID subunit 12	g00197	98	345	2075
scaffold_5	53968	54704	+	Lhurs13No13_004962-T1		g00302_1	98	345	684
scaffold_5	54700	57287	+	Lhurs13No13_004963-T1	Fe-S cluster-binding ribosome biosynthesis protein	g00302_1	98	345	684
scaffold_5	57341	62096	+	Lhurs13No13_004964-T1		g00302_2	98	345	681
scaffold_5	62478	65836	+	Lhurs13No13_004965-T1	cGMP-specific 3',5'-cyclic phosphodiesterase	g00302_2	98	345	681
scaffold_5	66250	68959	+	Lhurs13No13_004966-T1		g01502	98	345	681
scaffold_5	69048	70585	+	Lhurs13No13_004967-T1		g01502	98	345	681
scaffold_5	70522	72580	-	Lhurs13No13_004968-T1		g00025_19	90	345	4663
scaffold_5	73281	74678	+	Lhurs13No13_004969-T1		g00114_1	98	346	1166
scaffold_5	74754	77854	+	Lhurs13No13_004970-T1		g00114_1	98	346	1166
scaffold_5	77938	81365	-	Lhurs13No13_004971-T1		g01796	98	345	346
scaffold_5	82201	84156	-	Lhurs13No13_004972-T1	Adenylate kinase isoenzyme 5	g00995_1	98	345	969
scaffold_5	84607	90164	+	Lhurs13No13_004973-T1		g00064_1	98	345	349
scaffold_5	90611	93724	+	Lhurs13No13_004974-T1		g00995_1	98	345	969
scaffold_5	93919	95644	+	Lhurs13No13_004975-T1		g00995_1	98	345	969
scaffold_5	95658	98521	-	Lhurs13No13_004976-T1	Chromatin structure-remodeling complex protein rsc9	g00171	98	346	3452
scaffold_5	98569	99224	-	Lhurs13No13_004977-T1		g04711	98	317	317
scaffold_5	99326	101687	+	Lhurs13No13_004978-T1		g01996	98	345	393
scaffold_5	101785	102835	-	Lhurs13No13_004979-T1		g02784	98	345	345
scaffold_5	103491	105311	+	Lhurs13No13_004980-T1		g00031_3	90	343	589
scaffold_5	105401	107161	+	Lhurs13No13_004981-T1		g00122_4	95	346	1421
scaffold_5	107015	118316	-	Lhurs13No13_004982-T1	Rho guanine nucleotide exchange factor 4	g00122_4	95	346	1421
scaffold_5	118610	119943	-	Lhurs13No13_004983-T1	Mediator of RNA polymerase II transcription subunit 7	g00456_2	98	346	2009
scaffold_5	120305	121312	-	Lhurs13No13_007019-T1	60S ribosomal protein L10-like	g06620	98	344	344
scaffold_5	121487	124250	+	Lhurs13No13_004984-T1	NADH:ubiquinone oxidoreductase	g01816	98	345	686
scaffold_5	123961	125801	-	Lhurs13No13_004985-T1	Cytochrome c oxidase subunit 1	g01816	98	345	686
scaffold_5	126489	127891	-	Lhurs13No13_004986-T1		g00088_3	98	345	1462
scaffold_5	129007	130596	-	Lhurs13No13_004987-T1		g00088_3	98	345	1462
scaffold_5	131800	132901	+	Lhurs13No13_004988-T1		g00088_3	98	345	1462
scaffold_5	133082	137351	-	Lhurs13No13_004989-T1		g00043_6	98	344	807
scaffold_5	142870	143922	-	Lhurs13No13_004991-T1		g06833	98	344	345
scaffold_5	144300	145371	+	Lhurs13No13_004992-T1	tRNA 2'-phosphotransferase 1	g02286	98	345	348
scaffold_5	145957	147163	+	Lhurs13No13_004994-T1		g02611	98	345	348
scaffold_5	147443	148433	+	Lhurs13No13_004995-T1	NADH dehydrogenase 1 alpha subcomplex subunit 13 ndufa13/GRIM19	g06689	98	345	347
scaffold_5	148894	150346	+	Lhurs13No13_004996-T1	Integrator complex subunit 6	g01264	98	338	351
scaffold_5	150695	152725	+	Lhurs13No13_004997-T1		g01264	98	338	351
scaffold_5	153436	155591	-	Lhurs13No13_004998-T1	Protein tssc1	g00088_2	98	345	347
scaffold_5	156240	159097	+	Lhurs13No13_004999-T1		g01421	98	345	356
scaffold_5	159145	162283	-	Lhurs13No13_005000-T1		g00467_1	98	345	1468
scaffold_5	162271	163923	-	Lhurs13No13_005001-T1		g00026_37	98	344	345
scaffold_5	164411	165953	-	Lhurs13No13_005002-T1		g00027_57	98	342	342
scaffold_5	166354	169109	+	Lhurs13No13_005003-T1	Breast cancer metastasis-suppressor 1-like protein	g00699	98	345	1561
scaffold_5	168958	170671	-	Lhurs13No13_005004-T1	Mannose-6-phosphate isomerase	g00699	98	345	1561
scaffold_5	171391	175712	-	Lhurs13No13_005005-T1		g01487	98	345	762
scaffold_5	176362	177775	+	Lhurs13No13_005006-T1	ndufv2NADH dehydrogenase flavo protein subunit 2	g00270	98	346	2130
scaffold_5	177606	180958	+	Lhurs13No13_005007-T1	Protein arginine N-methyltransferase 5	g00270	98	346	2130
scaffold_5	181335	182221	-	Lhurs13No13_005008-T1		g02339	98	337	338
scaffold_5	182229	182657	+	Lhurs13No13_005009-T1		g03863	98	340	341
scaffold_5	182633	185813	-	Lhurs13No13_005010-T1	DNA polymerase epsilon subunit 2	g00575_1	98	345	677
scaffold_5	185897	187961	-	Lhurs13No13_005011-T1		g00575_1	98	345	677
scaffold_5	188310	191836	-	Lhurs13No13_005012-T1		g00027_129	80	346	12185
scaffold_5	192299	194858	+	Lhurs13No13_005013-T1	Coiled-coil domain-containing protein 77	g00027_7	98	345	346
scaffold_5	195363	199339	+	Lhurs13No13_005014-T1		g00300_3	98	345	1027
scaffold_5	199574	202501	+	Lhurs13No13_005015-T1		g00300_3	98	345	1027
scaffold_5	202097	203342	-	Lhurs13No13_005016-T1		g00300_3	98	345	1027
scaffold_5	203399	204082	+	Lhurs13No13_005017-T1		g05943	98	345	345
scaffold_5	204393	205978	-	Lhurs13No13_005018-T1		g02631	98	342	342
scaffold_5	207329	209137	+	Lhurs13No13_005019-T1	Inorganic phosphate transporter pho84	g00436_1	98	344	345
scaffold_5	216003	217627	+	Lhurs13No13_005020-T1		g00025_15	98	346	9872
scaffold_5	219239	219648	-	Lhurs13No13_005021-T1		g00028_4	80	345	2641
scaffold_5	220425	220834	+	Lhurs13No13_005022-T1		g00028_4	80	345	2641
scaffold_5	223406	226657	+	Lhurs13No13_005023-T1		g00025_15	98	346	9872
scaffold_5	227262	229176	+	Lhurs13No13_005024-T1	Ethanolamine kinase	g01981	98	346	693
scaffold_5	229223	230568	-	Lhurs13No13_005025-T1		g01981	98	346	693
scaffold_5	230647	231472	+	Lhurs13No13_005026-T1		g00373_1	98	346	692
scaffold_5	231416	234016	-	Lhurs13No13_005027-T1		g00373_1	98	346	692
scaffold_5	234071	237298	-	Lhurs13No13_005028-T1	Endophilin-A3	g00358_1	98	344	346
scaffold_5	238818	243269	+	Lhurs13No13_005029-T1	Thioredoxin domain-containing protein 3	g00381_1	98	338	340
scaffold_5	243340	246770	+	Lhurs13No13_005030-T1	Tuftelin-interacting protein 11	g02157	98	346	358
scaffold_5	246867	248333	+	Lhurs13No13_005031-T1		g01700	98	346	694
scaffold_5	248049	249755	-	Lhurs13No13_005032-T1		g01700	98	346	694
scaffold_5	250162	251091	-	Lhurs13No13_005033-T1		g00411_1	98	345	347
scaffold_5	251259	255516	+	Lhurs13No13_005034-T1	Glycosylphosphatidylinositol specific phospholipase D1	g00237_2	98	345	354
scaffold_5	255702	256950	-	Lhurs13No13_005035-T1		g01398_2	98	346	694
scaffold_5	257754	260223	+	Lhurs13No13_005037-T1		g00237_3	98	346	898
scaffold_5	261247	266134	+	Lhurs13No13_005038-T1		g00237_3	98	346	898
scaffold_5	265896	267795	-	Lhurs13No13_005039-T1		g00237_3	98	346	898
scaffold_5	268492	270600	-	Lhurs13No13_005040-T1	mRNA-capping enzyme subunit beta	g00237_1	98	346	349
scaffold_5	270602	272790	-	Lhurs13No13_005041-T1		g02483	98	340	344
scaffold_5	274025	278727	+	Lhurs13No13_005042-T1		g00291_2	98	344	691
scaffold_5	278672	279987	-	Lhurs13No13_005043-T1		g00291_2	98	344	691
scaffold_5	280573	283314	+	Lhurs13No13_005044-T1		g00328_2	98	346	1035
scaffold_5	282955	286942	+	Lhurs13No13_005045-T1		g00328_2	98	346	1035
scaffold_5	287646	290726	+	Lhurs13No13_005046-T1		g00328_2	98	346	1035
scaffold_5	291051	291993	-	Lhurs13No13_005047-T1		g01508	98	346	693
scaffold_5	292013	294574	-	Lhurs13No13_005048-T1		g02459	98	346	347
scaffold_5	294802	300270	+	Lhurs13No13_005049-T1		g00051_2	98	345	348
scaffold_5	300082	302076	-	Lhurs13No13_005050-T1	protein disulfide-isomerase precursor	g00478	98	346	1068
scaffold_5	302897	304189	+	Lhurs13No13_005051-T1		g00525_1	98	346	347
scaffold_5	304164	306679	-	Lhurs13No13_005052-T1		g00027_68	98	344	349
scaffold_5	306977	309620	-	Lhurs13No13_005054-T1		g01818	98	344	615
scaffold_5	307279	307727	+	Lhurs13No13_005053-T1		g01818	98	344	615
scaffold_5	309814	311321	-	Lhurs13No13_005055-T1		g01906_1	98	345	348
scaffold_5	311623	313968	-	Lhurs13No13_005056-T1	Triose-phosphate Transporter	g00026_82	98	346	350
scaffold_5	314816	316570	+	Lhurs13No13_005057-T1		g01201	98	346	692
scaffold_5	316789	317983	+	Lhurs13No13_005058-T1		g01201	98	346	692
scaffold_5	318106	321400	-	Lhurs13No13_005059-T1		g00493_2	98	346	739
scaffold_5	322219	324178	+	Lhurs13No13_005060-T1		g03159	98	345	349
scaffold_5	324549	327162	+	Lhurs13No13_005061-T1	Serine/threonine-protein kinase STK11	g00493_2	98	346	739
scaffold_5	327558	331174	-	Lhurs13No13_005062-T1		g00026_214	98	289	292
scaffold_5	331388	333656	+	Lhurs13No13_005063-T1	Uncharacterized aarF domain-containing protein kinase 4	g00493_1	98	346	698
scaffold_5	333668	335468	-	Lhurs13No13_005064-T1		g01075	98	346	1184
scaffold_5	336151	337125	-	Lhurs13No13_005066-T1		g00493_1	98	346	698
scaffold_5	337828	339465	+	Lhurs13No13_005067-T1		g01906_2	98	343	344
scaffold_5	339449	340186	-	Lhurs13No13_005068-T1		g02738	98	346	347
scaffold_5	340483	345163	+	Lhurs13No13_007020-T1		g00542	98	346	552
