CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	54068	55123	+	PUITS12No8_005957-T1		g00079_4	98	345	1341
scaffold_7	55431	57903	-	PUITS12No8_005958-T1		g00981	98	346	1093
scaffold_7	58025	65472	-	PUITS12No8_005959-T1		g00963	98	337	401
scaffold_7	67565	68320	-	PUITS12No8_005960-T1		g01052	98	345	1226
scaffold_7	68833	69097	-	PUITS12No8_005961-T1		g01052	98	345	1226
scaffold_7	69297	70539	+	PUITS12No8_005962-T1		g00035_2	98	342	342
scaffold_7	72288	74842	+	PUITS12No8_005963-T1		g00025_15	98	346	9872
scaffold_7	79605	81472	-	PUITS12No8_005964-T1		g01118	98	345	1031
scaffold_7	83946	87032	+	PUITS12No8_005965-T1		g00218_2	98	345	2128
scaffold_7	87121	88601	-	PUITS12No8_005966-T1	Mitochondrial ATPase complex subunit atp10	g00218_2	98	345	2128
scaffold_7	88686	90161	-	PUITS12No8_005967-T1	Rho- GTP-binding protein RhoN	g00218_2	98	345	2128
scaffold_7	90169	93054	-	PUITS12No8_005968-T1	Translation factor guf1 mitochondrial	g01501	98	345	690
scaffold_7	93390	96935	+	PUITS12No8_005969-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub b, member 1	g00880	98	345	981
scaffold_7	97048	98231	+	PUITS12No8_005970-T1	Peptidyl-prolyl cis-trans isomerase-like 3	g00880	98	345	981
scaffold_7	99975	101474	+	PUITS12No8_005971-T1		g00671	98	345	674
scaffold_7	103026	103823	-	PUITS12No8_005972-T1		g01356	98	344	436
scaffold_7	104200	106657	-	PUITS12No8_005973-T1		g00209_3	98	344	695
scaffold_7	106900	108088	-	PUITS12No8_005974-T1		g00209_3	98	344	695
scaffold_7	108181	112002	+	PUITS12No8_005975-T1	Sodium channel and clathrin linker 1	g00715_1	98	345	1021
scaffold_7	112564	114366	+	PUITS12No8_005976-T1	WD domain repeat-containing protein 55	g00715_1	98	345	1021
scaffold_7	114028	115427	-	PUITS12No8_005977-T1		g00715_1	98	345	1021
scaffold_7	115540	119461	+	PUITS12No8_005978-T1		g00904	98	344	690
scaffold_7	119053	122376	-	PUITS12No8_005979-T1	THO complex subunit 1	g00904	98	344	690
scaffold_7	122788	136788	-	PUITS12No8_005980-T1	Dynein heavy chain 1, axonemal	g00064_4	98	338	353
scaffold_7	137306	140326	-	PUITS12No8_005981-T1	Ubiquitin carboxyl-terminal hydrolase 14	g01389	98	345	348
scaffold_7	140436	143388	+	PUITS12No8_005982-T1	histone deacetylase	g00207_1	98	344	345
scaffold_7	144444	145319	+	PUITS12No8_005983-T1		g00031_4	90	344	1419
scaffold_7	152041	152901	-	PUITS12No8_005984-T1		g01854	98	343	658
scaffold_7	152985	153717	-	PUITS12No8_005985-T1		g01854	98	343	658
scaffold_7	153768	156664	+	PUITS12No8_005986-T1		g00502_2	98	345	692
scaffold_7	156711	159612	-	PUITS12No8_005987-T1		g00502_2	98	345	692
scaffold_7	159703	160611	+	PUITS12No8_005988-T1		g02328	98	344	344
scaffold_7	160965	162548	-	PUITS12No8_005989-T1	S-methyl-5-thioribose-1-phosphate isomerase	g02112	98	345	345
scaffold_7	163114	164678	+	PUITS12No8_005990-T1	Transmembrane protein 41A	g02251	98	343	343
scaffold_7	164798	165891	-	PUITS12No8_005991-T1		g00197	98	345	2075
scaffold_7	166040	168669	+	PUITS12No8_005992-T1	Nuclear control of ATPase protein 2	g00444	98	345	1632
scaffold_7	168386	169805	+	PUITS12No8_005993-T1		g00444	98	345	1632
scaffold_7	170872	176581	+	PUITS12No8_005994-T1		g00444	98	345	1632
scaffold_7	176073	179335	-	PUITS12No8_005995-T1	Protein kintoun	g00444	98	345	1632
scaffold_7	179724	180780	+	PUITS12No8_005996-T1		g00053_1	98	345	965
scaffold_7	180475	182232	-	PUITS12No8_005997-T1		g00053_1	98	345	965
scaffold_7	182510	183182	-	PUITS12No8_005998-T1		g02727	98	343	349
scaffold_7	183542	187712	+	PUITS12No8_005999-T1		g00053_1	98	345	965
scaffold_7	189453	194483	-	PUITS12No8_006000-T1		g01146	98	343	349
scaffold_7	195649	197985	-	PUITS12No8_006001-T1		g01501	98	345	690
scaffold_7	199047	199325	+	PUITS12No8_006002-T1		g04952	98	340	340
scaffold_7	199925	200359	-	PUITS12No8_006003-T1		g02394	95	345	345
scaffold_7	201181	202454	+	PUITS12No8_006004-T1		g01027_1	98	345	345
scaffold_7	202518	203881	+	PUITS12No8_006005-T1		g00652_1	98	337	337
scaffold_7	204749	206132	+	PUITS12No8_006006-T1		g00671	98	345	674
scaffold_7	206451	207106	-	PUITS12No8_006007-T1		g00026_64	98	344	345
scaffold_7	207292	214370	+	PUITS12No8_006008-T1		g00515	98	345	1383
scaffold_7	214382	215364	-	PUITS12No8_006009-T1		g06733	98	345	347
scaffold_7	215464	216763	+	PUITS12No8_006010-T1		g00027_63	98	344	346
scaffold_7	217220	220986	-	PUITS12No8_006011-T1		g02141	98	343	346
scaffold_7	221279	224075	+	PUITS12No8_006012-T1		g00928	98	345	1380
scaffold_7	224985	226687	-	PUITS12No8_006014-T1		g00928	98	345	1380
scaffold_7	227296	229545	-	PUITS12No8_006015-T1	Guanosine-diphosphatase	g03180	98	344	344
scaffold_7	232948	234524	+	PUITS12No8_006016-T1		g00052_2	98	345	924
scaffold_7	234454	237740	-	PUITS12No8_006018-T1		g00052_2	98	345	924
scaffold_7	234623	236215	+	PUITS12No8_006017-T1		g00052_2	98	345	924
scaffold_7	237886	240850	+	PUITS12No8_006019-T1		g00763	98	345	1033
scaffold_7	246259	247229	-	PUITS12No8_006020-T1		g01443	98	346	1031
scaffold_7	252213	253319	-	PUITS12No8_006021-T1	isopentenyl-diphosphate delta-isomerase idi1	g00420_2	98	346	1151
scaffold_7	253717	258826	-	PUITS12No8_006022-T1		g00097_2	98	346	1889
scaffold_7	259066	260088	-	PUITS12No8_006023-T1	Calcium-binding component of the spindle pole body (SPB) half-bridge	g02747	98	345	345
scaffold_7	260433	262612	-	PUITS12No8_006024-T1		g02491	98	346	347
scaffold_7	262717	268657	+	PUITS12No8_006025-T1	Fanconi anemia group J protein	g00167_3	98	345	359
scaffold_7	268922	272938	-	PUITS12No8_006027-T1	ZZ-type zinc finger-containing protein 3	g00167_4	98	346	1037
scaffold_7	269037	270505	+	PUITS12No8_006026-T1		g00167_4	98	346	1037
scaffold_7	272857	273766	-	PUITS12No8_006028-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	273836	274912	+	PUITS12No8_006029-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	275011	276564	-	PUITS12No8_006030-T1		g00312_1	98	346	610
scaffold_7	276717	278885	-	PUITS12No8_006031-T1		g00312_1	98	346	610
scaffold_7	279191	279913	-	PUITS12No8_006032-T1		g00202_3	98	346	1261
scaffold_7	279758	281645	+	PUITS12No8_006033-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	281987	285857	+	PUITS12No8_006034-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	286053	287153	+	PUITS12No8_006035-T1		g00202_2	98	344	344
scaffold_7	287571	288801	+	PUITS12No8_006036-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	288741	292023	-	PUITS12No8_006037-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	293386	297515	-	PUITS12No8_006038-T1		g00312_2	98	346	1039
scaffold_7	297546	300754	-	PUITS12No8_006039-T1		g00251_4	98	346	1377
scaffold_7	299743	301921	-	PUITS12No8_006040-T1		g00251_4	98	346	1377
scaffold_7	302133	307142	-	PUITS12No8_006041-T1		g00251_4	98	346	1377
scaffold_7	307175	310553	-	PUITS12No8_006042-T1		g00251_4	98	346	1377
scaffold_7	311378	317143	+	PUITS12No8_006043-T1		g00217_1	98	346	818
scaffold_7	317135	318669	-	PUITS12No8_006044-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	318814	323404	-	PUITS12No8_006045-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	324399	325964	-	PUITS12No8_006047-T1		g00133_2	98	346	1774
scaffold_7	327015	331681	-	PUITS12No8_006048-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	331928	335176	+	PUITS12No8_006049-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	335282	336312	+	PUITS12No8_006050-T1		g00150_4	98	345	1697
scaffold_7	341656	347555	-	PUITS12No8_006052-T1		g02110	98	337	338
scaffold_7	347595	349843	-	PUITS12No8_006053-T1		g01784_1	98	344	344
scaffold_7	350871	352529	+	PUITS12No8_006054-T1		g00479	98	346	1568
scaffold_7	352692	354390	+	PUITS12No8_006055-T1		g00479	98	346	1568
scaffold_7	353834	355863	-	PUITS12No8_006056-T1		g00479	98	346	1568
scaffold_7	355974	357499	+	PUITS12No8_006057-T1	replication protein A4, 30kDa	g01103_2	98	345	1030
scaffold_7	357684	358753	+	PUITS12No8_006058-T1		g01103_2	98	345	1030
scaffold_7	358410	359916	-	PUITS12No8_006059-T1		g01103_2	98	345	1030
scaffold_7	360209	362600	+	PUITS12No8_006060-T1		g01267	98	346	1442
scaffold_7	362599	365275	+	PUITS12No8_006061-T1		g01806	98	344	344
scaffold_7	365390	368129	-	PUITS12No8_006062-T1		g00992_1	98	346	685
scaffold_7	369217	371103	+	PUITS12No8_006063-T1		g00167_1	98	346	347
scaffold_7	371740	376385	-	PUITS12No8_006064-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	376519	377971	+	PUITS12No8_006065-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	378136	379406	-	PUITS12No8_006066-T1	cofilin	g01297	98	346	693
scaffold_7	379580	383367	-	PUITS12No8_006067-T1		g00049_4	80	343	1050
scaffold_7	384137	386189	-	PUITS12No8_006068-T1		g00049_4	80	343	1050
scaffold_7	387777	388295	-	PUITS12No8_006069-T1		g00764	98	346	841
scaffold_7	388475	391755	+	PUITS12No8_006070-T1		g00764	98	346	841
scaffold_7	391848	394998	-	PUITS12No8_006071-T1		g00049_1	98	344	351
scaffold_7	395311	398051	+	PUITS12No8_006072-T1		g00027_88	98	339	339
scaffold_7	399131	399661	-	PUITS12No8_006073-T1		g00561	98	346	661
scaffold_7	400150	401804	-	PUITS12No8_006074-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	402066	406216	+	PUITS12No8_006075-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	405511	407458	-	PUITS12No8_006076-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	407522	409595	+	PUITS12No8_006077-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	409795	410691	+	PUITS12No8_006078-T1		g01394	98	346	693
scaffold_7	411202	412716	+	PUITS12No8_006079-T1		g00277_1	98	346	1042
scaffold_7	412651	416536	+	PUITS12No8_006080-T1		g00277_1	98	346	1042
scaffold_7	416977	418665	-	PUITS12No8_006081-T1		g00354	98	346	1395
scaffold_7	419729	424579	-	PUITS12No8_006082-T1		g00354	98	346	1395
scaffold_7	424954	426471	-	PUITS12No8_006083-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	426603	430440	+	PUITS12No8_006084-T1		g00340_1	98	346	1039
scaffold_7	429971	433109	-	PUITS12No8_006085-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	433249	434993	-	PUITS12No8_006086-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	435113	439641	+	PUITS12No8_006087-T1		g00477_1	98	346	1035
scaffold_7	439836	442911	+	PUITS12No8_006088-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	442957	445399	+	PUITS12No8_006089-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	445568	446384	-	PUITS12No8_006090-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	446395	451590	+	PUITS12No8_006091-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	451572	453869	-	PUITS12No8_006092-T1		g00190	98	346	1389
scaffold_7	453988	456721	+	PUITS12No8_006093-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	456307	457686	-	PUITS12No8_006094-T1		g00586_2	98	344	686
scaffold_7	457781	462360	+	PUITS12No8_006095-T1		g00617	98	346	1416
scaffold_7	462738	465669	+	PUITS12No8_006096-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	466123	468495	+	PUITS12No8_006097-T1		g00617	98	346	1416
scaffold_7	468423	469893	-	PUITS12No8_006098-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	469873	471310	+	PUITS12No8_006099-T1		g00026_222	98	346	2002
scaffold_7	471859	472521	-	PUITS12No8_006100-T1		g00026_222	98	346	2002
scaffold_7	472570	475276	+	PUITS12No8_006101-T1		g00026_222	98	346	2002
scaffold_7	475816	477870	+	PUITS12No8_006103-T1		g01182	98	345	1382
scaffold_7	477637	479669	+	PUITS12No8_006104-T1		g01182	98	345	1382
scaffold_7	479793	481158	-	PUITS12No8_006105-T1		g01182	98	345	1382
scaffold_7	481797	484031	+	PUITS12No8_006106-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	484159	489996	+	PUITS12No8_006107-T1		g00026_222	98	346	2002
scaffold_7	491095	492141	+	PUITS12No8_006108-T1		g00420_2	98	346	1151
scaffold_7	492659	494518	+	PUITS12No8_006109-T1		g01029	98	345	679
scaffold_7	494710	496799	+	PUITS12No8_006110-T1		g00026_183	98	332	336
scaffold_7	496787	502336	+	PUITS12No8_006111-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	502212	505044	-	PUITS12No8_006112-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	505100	505921	-	PUITS12No8_006113-T1		g02139	98	346	689
scaffold_7	505909	509340	-	PUITS12No8_006114-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	509450	510805	+	PUITS12No8_006115-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	510796	515250	-	PUITS12No8_007026-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	518161	519634	+	PUITS12No8_006116-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	518952	531535	-	PUITS12No8_006117-T1		g00309_1	98	346	1388
scaffold_7	531677	534711	+	PUITS12No8_006118-T1		g00990	98	346	1022
scaffold_7	534830	536719	+	PUITS12No8_006119-T1		g00990	98	346	1022
scaffold_7	536744	538332	-	PUITS12No8_006120-T1		g00990	98	346	1022
scaffold_7	538719	543026	+	PUITS12No8_006121-T1		g00216_2	98	346	1585
scaffold_7	542293	542746	-	PUITS12No8_006122-T1		g00216_2	98	346	1585
scaffold_7	543502	545521	-	PUITS12No8_006123-T1		g00129_2	98	346	1971
scaffold_7	545562	547192	+	PUITS12No8_006124-T1		g00826	98	346	1034
scaffold_7	547218	548279	-	PUITS12No8_006125-T1		g00826	98	346	1034
scaffold_7	548477	549271	+	PUITS12No8_006126-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	549389	552473	+	PUITS12No8_006127-T1		g00859_1	98	346	348
scaffold_7	552879	554167	-	PUITS12No8_006128-T1		g00955_2	98	345	347
scaffold_7	555685	559468	+	PUITS12No8_006129-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	559558	560590	+	PUITS12No8_006130-T1		g00264_1	98	345	691
scaffold_7	560695	562415	-	PUITS12No8_006131-T1		g00438	98	346	1436
scaffold_7	562428	564576	+	PUITS12No8_006132-T1		g01468	98	344	688
scaffold_7	564677	566880	-	PUITS12No8_006133-T1	hydrolase 76 protein	g01468	98	344	688
scaffold_7	568918	569372	-	PUITS12No8_006134-T1		g02595	98	296	296
scaffold_7	570775	577380	+	PUITS12No8_006135-T1		g00064_8	98	345	687
scaffold_7	575210	577034	-	PUITS12No8_006136-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	577486	581030	-	PUITS12No8_006137-T1		g00249_2	98	346	2133
scaffold_7	581508	583987	+	PUITS12No8_006138-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	584059	584867	+	PUITS12No8_006139-T1		g00169_2	98	346	2096
scaffold_7	585298	586973	-	PUITS12No8_006140-T1		g00517_2	98	346	1753
scaffold_7	587070	587910	-	PUITS12No8_006141-T1		g00517_2	98	346	1753
scaffold_7	588035	589239	+	PUITS12No8_006142-T1		g00774	98	345	1781
scaffold_7	589203	591615	-	PUITS12No8_006143-T1		g01529	98	345	347
scaffold_7	591731	592849	+	PUITS12No8_006144-T1		g01761	98	344	413
scaffold_7	592905	594002	-	PUITS12No8_006145-T1		g00961_1	98	345	349
scaffold_7	594593	595770	+	PUITS12No8_006146-T1		g00245_2	98	346	2121
scaffold_7	595649	598726	-	PUITS12No8_006147-T1		g00245_2	98	346	2121
scaffold_7	598754	601124	-	PUITS12No8_006148-T1		g00245_2	98	346	2121
scaffold_7	601370	603787	-	PUITS12No8_006149-T1		g00245_2	98	346	2121
scaffold_7	604422	605303	+	PUITS12No8_006150-T1		g06446	98	345	347
scaffold_7	606062	607934	-	PUITS12No8_006151-T1		g01963	98	345	686
scaffold_7	608036	609831	-	PUITS12No8_006152-T1		g01963	98	345	686
scaffold_7	609896	612019	-	PUITS12No8_006153-T1		g00293_3	98	345	692
scaffold_7	612414	613731	+	PUITS12No8_006154-T1		g01924	98	345	688
scaffold_7	613762	615408	-	PUITS12No8_006155-T1		g01924	98	345	688
scaffold_7	615544	619962	+	PUITS12No8_006156-T1		g00087_1	98	341	342
scaffold_7	620510	621890	-	PUITS12No8_006157-T1		g00189	98	344	345
scaffold_7	622981	623332	-	PUITS12No8_006158-T1		g01273	98	345	906
scaffold_7	624417	626591	-	PUITS12No8_006159-T1		g01273	98	345	906
scaffold_7	626746	630281	+	PUITS12No8_006160-T1		g00785_2	98	345	741
scaffold_7	630477	633137	-	PUITS12No8_006161-T1		g00699	98	345	1561
scaffold_7	633277	633562	-	PUITS12No8_006162-T1		g00699	98	345	1561
scaffold_7	634087	636140	-	PUITS12No8_006163-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	637485	642515	-	PUITS12No8_006164-T1		g01773	98	345	691
scaffold_7	642941	644191	-	PUITS12No8_006165-T1		g01078	98	333	335
scaffold_7	649186	649542	-	PUITS12No8_006166-T1		g00454_3	98	342	634
scaffold_7	650770	651846	-	PUITS12No8_006167-T1		g00392	98	344	982
scaffold_7	652683	653758	-	PUITS12No8_006168-T1		g00392	98	344	982
scaffold_7	654412	655189	-	PUITS12No8_006169-T1		g00392	98	344	982
scaffold_7	657014	659122	+	PUITS12No8_006170-T1		g00489_1	98	342	344
scaffold_7	659334	660750	-	PUITS12No8_006171-T1		g02548	98	345	345
scaffold_7	660995	662105	+	PUITS12No8_006172-T1		g00038_1	98	285	285
scaffold_7	662925	663688	+	PUITS12No8_006173-T1		g05699	98	345	345
scaffold_7	665386	665884	+	PUITS12No8_006174-T1		g00927_1	98	344	569
scaffold_7	666178	669184	+	PUITS12No8_006175-T1		g00927_1	98	344	569
scaffold_7	670355	672230	+	PUITS12No8_006176-T1		g00040	98	346	737
scaffold_7	673267	675119	+	PUITS12No8_006177-T1		g00344_6	98	346	646
scaffold_7	675077	680109	+	PUITS12No8_006178-T1		g01442	98	346	713
scaffold_7	680086	683314	+	PUITS12No8_006179-T1		g00344_6	98	346	646
scaffold_7	684189	686312	+	PUITS12No8_006180-T1		g00662_2	98	346	1318
scaffold_7	685482	686327	-	PUITS12No8_006181-T1		g00662_2	98	346	1318
scaffold_7	686481	689166	+	PUITS12No8_006182-T1		g01250	98	346	1030
scaffold_7	688051	689223	-	PUITS12No8_006183-T1		g01250	98	346	1030
scaffold_7	689481	689945	-	PUITS12No8_006184-T1		g01250	98	346	1030
scaffold_7	691025	693987	-	PUITS12No8_006185-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	694048	695736	-	PUITS12No8_006186-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	695962	696983	+	PUITS12No8_006187-T1		g02214	98	340	388
scaffold_7	699831	701481	+	PUITS12No8_006188-T1		g00689	98	346	687
scaffold_7	701565	703536	-	PUITS12No8_006189-T1		g01257	98	345	1037
scaffold_7	703866	710190	-	PUITS12No8_006190-T1		g01141	98	346	1561
scaffold_7	710358	711571	-	PUITS12No8_006191-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	712470	713594	+	PUITS12No8_006192-T1		g05315	98	344	345
scaffold_7	714360	715650	+	PUITS12No8_006193-T1		g01221_1	98	346	368
scaffold_7	717112	717567	+	PUITS12No8_006194-T1		g02586_2	98	338	339
scaffold_7	718802	719912	+	PUITS12No8_006195-T1		g02586_1	98	339	340
scaffold_7	720661	724083	-	PUITS12No8_006196-T1		g00209_1	98	346	1042
scaffold_7	724156	726679	-	PUITS12No8_006197-T1		g01141	98	346	1561
scaffold_7	726688	733106	-	PUITS12No8_006198-T1		g00974_1	98	343	347
scaffold_7	733947	738363	+	PUITS12No8_006199-T1		g00773_2	98	346	1033
scaffold_7	738446	740172	+	PUITS12No8_006200-T1		g00773_2	98	346	1033
scaffold_7	741431	741787	+	PUITS12No8_006201-T1		g00419	98	346	1713
scaffold_7	742578	747813	+	PUITS12No8_006202-T1		g00419	98	346	1713
scaffold_7	748199	750273	+	PUITS12No8_006203-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	750816	751456	+	PUITS12No8_006204-T1		g00419	98	346	1713
scaffold_7	751601	754880	-	PUITS12No8_006205-T1		g00560	98	345	954
scaffold_7	755110	756549	+	PUITS12No8_006206-T1		g02040	98	344	344
scaffold_7	756735	760922	+	PUITS12No8_006207-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	761036	762258	+	PUITS12No8_006208-T1		g02785	98	343	343
scaffold_7	762268	763636	+	PUITS12No8_006209-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	763674	766730	-	PUITS12No8_006210-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	767831	771063	+	PUITS12No8_006211-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	771155	774334	-	PUITS12No8_006212-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	783171	783803	+	PUITS12No8_006216-T1		g02258	98	345	685
scaffold_7	783876	785490	-	PUITS12No8_006217-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	785572	786636	+	PUITS12No8_006218-T1		g00164	98	345	2131
scaffold_7	785798	792394	-	PUITS12No8_006219-T1		g00164	98	345	2131
scaffold_7	792531	795775	-	PUITS12No8_006221-T1		g00439	80	346	1148
scaffold_7	792764	793698	+	PUITS12No8_006220-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	802923	803604	-	PUITS12No8_006225-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	804167	805779	+	PUITS12No8_006226-T1		g00465_3	98	345	691
scaffold_7	805979	806726	+	PUITS12No8_006227-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	806808	808902	-	PUITS12No8_006228-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	809337	811820	+	PUITS12No8_006229-T1		g01500	98	345	696
scaffold_7	812054	812539	-	PUITS12No8_006230-T1		g01953	98	345	694
scaffold_7	812828	815173	-	PUITS12No8_006231-T1		g01953	98	345	694
scaffold_7	817146	820073	+	PUITS12No8_006232-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	820138	821449	+	PUITS12No8_006233-T1		g01242_1	98	345	1037
scaffold_7	821273	822372	-	PUITS12No8_006234-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	823162	828178	+	PUITS12No8_006235-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	828240	829668	+	PUITS12No8_006236-T1		g02317	98	343	344
scaffold_7	829692	832745	-	PUITS12No8_006237-T1		g00762	98	345	1030
scaffold_7	832852	834481	+	PUITS12No8_006238-T1		g00639_2	98	345	1033
scaffold_7	834240	837527	-	PUITS12No8_006239-T1		g00639_2	98	345	1033
scaffold_7	837728	839175	-	PUITS12No8_006240-T1		g00639_2	98	345	1033
scaffold_7	839523	841513	-	PUITS12No8_006241-T1		g00639_1	98	343	343
scaffold_7	841978	843595	+	PUITS12No8_006242-T1		g01074	98	345	1029
scaffold_7	843574	844925	+	PUITS12No8_006243-T1		g01074	98	345	1029
scaffold_7	844989	847976	-	PUITS12No8_006244-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	849868	851303	+	PUITS12No8_006245-T1		g00145	98	345	746
scaffold_7	852325	855511	-	PUITS12No8_006246-T1		g00330_1	98	344	404
scaffold_7	855837	857346	+	PUITS12No8_006247-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	857624	861875	+	PUITS12No8_006248-T1		g00405	98	339	418
scaffold_7	861923	863782	-	PUITS12No8_006249-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	863821	866529	+	PUITS12No8_006250-T1		g00300_2	98	346	1701
scaffold_7	866688	869232	+	PUITS12No8_006251-T1		g00300_2	98	346	1701
scaffold_7	869204	873804	-	PUITS12No8_006252-T1		g01770	98	340	342
scaffold_7	873865	874536	+	PUITS12No8_006253-T1		g05984	98	342	342
scaffold_7	874670	875299	-	PUITS12No8_006254-T1		g00145	98	345	746
scaffold_7	876116	878443	-	PUITS12No8_006255-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	879129	882952	-	PUITS12No8_006256-T1		g00746_2	98	346	1035
scaffold_7	883202	884932	-	PUITS12No8_006257-T1		g02397	98	341	341
scaffold_7	884928	888199	+	PUITS12No8_006258-T1		g00108_5	98	345	1028
scaffold_7	888380	890137	+	PUITS12No8_006259-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	890227	891270	-	PUITS12No8_006260-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	891132	891871	+	PUITS12No8_006261-T1		g02737	98	345	689
scaffold_7	892698	894459	-	PUITS12No8_006262-T1		g00048_2	95	345	1439
scaffold_7	898639	900019	+	PUITS12No8_006263-T1		g00823_1	98	346	1030
scaffold_7	900655	902442	+	PUITS12No8_006264-T1		g00823_1	98	346	1030
scaffold_7	901736	903830	-	PUITS12No8_006265-T1		g00823_1	98	346	1030
scaffold_7	913697	917414	+	PUITS12No8_006269-T1		g00527_3	98	346	1370
scaffold_7	917460	917896	-	PUITS12No8_006270-T1		g00527_2	98	334	334
scaffold_7	918034	920714	+	PUITS12No8_006271-T1		g00708	98	346	1034
scaffold_7	920668	921675	-	PUITS12No8_006272-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	921465	923551	+	PUITS12No8_006273-T1		g00708	98	346	1034
scaffold_7	924022	925356	+	PUITS12No8_006274-T1		g01398_1	98	340	340
scaffold_7	925667	927393	+	PUITS12No8_006275-T1		g00944	98	340	487
scaffold_7	928100	928710	-	PUITS12No8_006276-T1	Peroxisomal NADH pyrophosphatase nudt12	g00711	98	346	1679
scaffold_7	928938	929439	-	PUITS12No8_006277-T1		g00711	98	346	1679
scaffold_7	929886	942108	+	PUITS12No8_006278-T1		g00178_2	98	346	1044
